x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.10414314270019531,-0.09610670804977417,-0.02995727457829389,-0.1632135510444641,-0.2616058886051178,-0.038640291102012725,-0.16775399446487427,-0.40316370129585266,-0.05084090740211877,-0.15402376651763916,-0.5112034976482391,-0.05558448717721376,-0.09922879934310913,-0.3491576910018921,0.015250061966696649,-0.10050302743911743,-0.4293743669986725,-0.031682842083057494,-0.09285324811935425,-0.31584978103637695,-0.058139324791511626,-0.08416503667831421,-0.22878926992416382,-0.066714831299862,-0.03066110610961914,-0.33894360065460205,0.01315459176174727,-0.034051597118377686,-0.41317497193813324,-0.04077534437902841,-0.03718036413192749,-0.27685293555259705,-0.05484073669441614,-0.03374546766281128,-0.19089138507843018,-0.04871577084787759,0.03221088647842407,-0.31507402658462524,0.001114921273881464,0.03495299816131592,-0.3892934322357178,-0.05197402150162134,0.014432251453399658,-0.25844281911849976,-0.03860784754880342,0.004920780658721924,-0.1702786684036255,-0.011620524942657084,0.09216785430908203,-0.28281369805336,-0.01380438138522777,0.09321916103363037,-0.35134178400039673,-0.04261511624582681,0.06632053852081299,-0.2712359130382538,-0.02706796549983892,0.04987531900405884,-0.21193715929985046,-0.004922730985811086
0.0,0.0,0.0,-0.10477381944656372,-0.09716242551803589,-0.028962186699175163,-0.16425585746765137,-0.2640005052089691,-0.03669497852530412,-0.1679200530052185,-0.405493825674057,-0.047918782730960174,-0.1556384563446045,-0.5136575698852539,-0.05163108294215135,-0.10045045614242554,-0.35063374042510986,0.015602630401588158,-0.10337477922439575,-0.42950840294361115,-0.029815995295905395,-0.09389734268188477,-0.31409379839897156,-0.05519083996620111,-0.08346492052078247,-0.22697091102600098,-0.0633664440115922,-0.03161501884460449,-0.3421364426612854,0.013354874054527954,-0.0364384651184082,-0.41460394859313965,-0.039468922813796325,-0.03687405586242676,-0.276902437210083,-0.052729536940717026,-0.031740546226501465,-0.1912364363670349,-0.04638721530642442,0.03142672777175903,-0.319415420293808,0.0013767210315904777,0.032377421855926514,-0.3909847140312195,-0.05046247800197534,0.014184176921844482,-0.25866183638572693,-0.03623712172117166,0.005915045738220215,-0.17014184594154358,-0.009130424981378837,0.09109658002853394,-0.28781408071517944,-0.013507953075134083,0.09146207571029663,-0.3528364896774292,-0.04160584991183214,0.06414210796356201,-0.27039775252342224,-0.025598290537857338,0.046424269676208496,-0.21017324924468994,-0.003395293302276059
0.0,0.0,0.0,-0.10503864288330078,-0.09532344341278076,-0.029077041967013884,-0.1647149920463562,-0.2630586624145508,-0.037059588430622625,-0.1697331666946411,-0.4046597182750702,-0.048571689127186346,-0.15763795375823975,-0.5131445378065109,-0.052501099256971884,-0.10165232419967651,-0.351741224527359,0.015240088032385302,-0.10572350025177002,-0.43181535601615906,-0.031358832566240835,-0.09620344638824463,-0.31660881638526917,-0.05730149715969901,-0.08584004640579224,-0.22944268584251404,-0.06541259407828193,-0.032818734645843506,-0.34261447191238403,0.012841586882075262,-0.03750187158584595,-0.4153585582971573,-0.04068831547925811,-0.038733601570129395,-0.27704107761383057,-0.053857578037479925,-0.03386777639389038,-0.19195854663848877,-0.04698519974778037,0.030581235885620117,-0.3189947307109833,0.0006114975403193057,0.03168678283691406,-0.391574501991272,-0.051303668020466375,0.012811243534088135,-0.2598660886287689,-0.03676399409602027,0.004746556282043457,-0.17357155680656433,-0.009223158544102716,0.09075343608856201,-0.286804735660553,-0.014528693704107809,0.09168887138366699,-0.3534468412399292,-0.04168459221551757,0.06479674577713013,-0.2728863060474396,-0.025031551791528273,0.04865974187850952,-0.21565651893615723,-0.0023227774800602674
0.0,0.0,0.0,-0.10461443662643433,-0.09480440616607666,-0.030100021382054365,-0.16361945867538452,-0.2623099684715271,-0.0384893639583197,-0.16755318641662598,-0.40474945306777954,-0.050219070037087477,-0.15463364124298096,-0.513434648513794,-0.05419848846383957,-0.101531982421875,-0.35199663043022156,0.01489909099302622,-0.10328710079193115,-0.4318993091583252,-0.03235203387328056,-0.09423094987869263,-0.3158602714538574,-0.05852833749838737,-0.08410769701004028,-0.22842001914978027,-0.06694573523589042,-0.03265112638473511,-0.3434513211250305,0.01269506769142481,-0.0360332727432251,-0.4174530953168869,-0.041803464164217985,-0.03756314516067505,-0.27789106965065,-0.054953921457013166,-0.032677292823791504,-0.19245406985282898,-0.04802482562251953,0.030630052089691162,-0.3207058608531952,0.0003853115032370624,0.03371542692184448,-0.39380940794944763,-0.05280097188540367,0.014045178890228271,-0.26087769865989685,-0.03820693479963211,0.005337417125701904,-0.17393171787261963,-0.010477133897325075,0.09111690521240234,-0.28923046588897705,-0.014962204602738893,0.09302449226379395,-0.35535115003585815,-0.043703790624817884,0.06555545330047607,-0.27287572622299194,-0.027742652093252218,0.04780632257461548,-0.2140650749206543,-0.005410552361240661
0.0,0.0,0.0,-0.10430556535720825,-0.09609085321426392,-0.028648865784930422,-0.16309916973114014,-0.26313117146492004,-0.03653097655944748,-0.16664838790893555,-0.4049365818500519,-0.048230679150151445,-0.15382689237594604,-0.5136923789978027,-0.05277131256036682,-0.10008519887924194,-0.35158571600914,0.016193716411066816,-0.10264098644256592,-0.4283483624458313,-0.031124894882964327,-0.09304821491241455,-0.31402724981307983,-0.057797477956341936,-0.08309251070022583,-0.22568804025650024,-0.0663318200068943,-0.031423330307006836,-0.3426321744918823,0.013183627833200262,-0.03582245111465454,-0.41398729383945465,-0.04134309795074387,-0.036785900592803955,-0.2762102782726288,-0.05564617868833466,-0.03282618522644043,-0.18915745615959167,-0.04942828547530098,0.03191715478897095,-0.32070744037628174,0.00025159694166632107,0.03333550691604614,-0.3903287351131439,-0.05381519478135033,0.014436900615692139,-0.2574393153190613,-0.04052781816892548,0.004942536354064941,-0.169012188911438,-0.013314676846789553,0.09212660789489746,-0.2898835837841034,-0.015438012223171427,0.09265482425689697,-0.35453224182128906,-0.04538841676287575,0.06593835353851318,-0.26969096064567566,-0.029584559987711145,0.04832613468170166,-0.20820221304893494,-0.006933732334005072
0.0,0.0,0.0,-0.10475730895996094,-0.09460216760635376,-0.0288191284032564,-0.16360396146774292,-0.26291361451148987,-0.03647235547919081,-0.1676536202430725,-0.40443935990333557,-0.04770141234416769,-0.1552162766456604,-0.5136141180992126,-0.05153162544388579,-0.10127699375152588,-0.35164129734039307,0.015664715787579553,-0.10400176048278809,-0.4294578433036804,-0.030952682250926955,-0.0937146544456482,-0.3154657781124115,-0.056783707344720824,-0.08313441276550293,-0.22758179903030396,-0.06471970444340513,-0.03244459629058838,-0.3421059846878052,0.01298056682776405,-0.03684192895889282,-0.4156341403722763,-0.040497565174291594,-0.03666067123413086,-0.2773180305957794,-0.053690893107841475,-0.03092437982559204,-0.19058647751808167,-0.04674603184480475,0.03100883960723877,-0.3191538453102112,0.0004320293685395882,0.032068729400634766,-0.3918341398239136,-0.0525628863813381,0.014261186122894287,-0.25872862339019775,-0.038358257615755065,0.006723761558532715,-0.17040219902992249,-0.010676539966652854,0.09152495861053467,-0.2876277565956116,-0.014921620020459159,0.09197956323623657,-0.35540640354156494,-0.043995191806743605,0.06574606895446777,-0.272650808095932,-0.02780349505860613,0.04961460828781128,-0.21254205703735352,-0.005000628994594081
0.0,0.0,0.0,-0.1064416766166687,-0.09423434734344482,-0.030444015169678096,-0.16758227348327637,-0.26280471682548523,-0.03802839515560663,-0.17153048515319824,-0.4066137671470642,-0.0488445259427408,-0.1579931378364563,-0.5151920020580292,-0.05185213906520403,-0.10348677635192871,-0.35132896900177,0.015870421772660848,-0.10700523853302002,-0.4308241456747055,-0.03087999520653284,-0.09742534160614014,-0.3146696388721466,-0.056421643475232486,-0.0872114896774292,-0.22625243663787842,-0.06413123605602777,-0.0339621901512146,-0.34268718957901,0.014082349484624501,-0.03924965858459473,-0.4158001244068146,-0.040147880444465045,-0.03958028554916382,-0.2769979238510132,-0.053255347887215976,-0.03411442041397095,-0.189833402633667,-0.04586366412991083,0.029637277126312256,-0.320709764957428,0.0020356663706024847,0.02951037883758545,-0.3915477395057678,-0.05135923472994364,0.011603593826293945,-0.25812608003616333,-0.03732375649565256,0.004134714603424072,-0.16953247785568237,-0.00949198135936058,0.09059417247772217,-0.28986087441444397,-0.01305677311324871,0.089077889919281,-0.35415470600128174,-0.04226397944444216,0.06283599138259888,-0.27004027366638184,-0.026649956012306575,0.04684126377105713,-0.20970159769058228,-0.004169936178413991
0.0,0.0,0.0,-0.10394632816314697,-0.0931311845779419,-0.030735382730654237,-0.16581732034683228,-0.26057174801826477,-0.03926119200377798,-0.17221587896347046,-0.40475380420684814,-0.05089477441697454,-0.15926116704940796,-0.5152143985033035,-0.054520714948466775,-0.10384976863861084,-0.35220131278038025,0.014241566961118224,-0.10858619213104248,-0.43203218281269073,-0.033367797652772424,-0.09729194641113281,-0.3153204917907715,-0.05918709925799703,-0.08504652976989746,-0.2274320125579834,-0.06710922337560987,-0.035074830055236816,-0.34405553340911865,0.012458401811727526,-0.04053217172622681,-0.4175872653722763,-0.04182739547877645,-0.04010063409805298,-0.277743399143219,-0.05401221654801702,-0.03336137533187866,-0.1929137408733368,-0.04634378842501974,0.0281982421875,-0.3215964436531067,0.000385837388876098,0.02944248914718628,-0.3938693404197693,-0.052913840780547616,0.011941969394683838,-0.25995850563049316,-0.03753730646758413,0.005392670631408691,-0.17349115014076233,-0.009147558281711099,0.08904761075973511,-0.2896638512611389,-0.014782388615003583,0.08959519863128662,-0.35487738251686096,-0.04344796008854246,0.06300336122512817,-0.2713204324245453,-0.027209052736452577,0.046635568141937256,-0.2129729688167572,-0.0046117100068840955
0.0,0.0,0.0,-0.10544216632843018,-0.09712624549865723,-0.028953905037838013,-0.16432011127471924,-0.2641438841819763,-0.037406005717116386,-0.16904765367507935,-0.40652838349342346,-0.04936501831491569,-0.15986931324005127,-0.517002522945404,-0.05405613855202773,-0.10230082273483276,-0.3552250862121582,0.014845833361846417,-0.10649394989013672,-0.43163715302944183,-0.032364428795176536,-0.09561741352081299,-0.31582340598106384,-0.05924827308137992,-0.08454221487045288,-0.22742199897766113,-0.06798057333310226,-0.032873332500457764,-0.3464825749397278,0.012386171326738804,-0.038641929626464844,-0.41764359176158905,-0.04200829268177131,-0.03930783271789551,-0.2797273099422455,-0.05629172251303771,-0.03512084484100342,-0.1911584734916687,-0.05024607554753402,0.03077113628387451,-0.323502779006958,0.00022228071372865088,0.03107541799545288,-0.39350342750549316,-0.052984480566578895,0.012710273265838623,-0.2612999379634857,-0.03958068118174651,0.0037679672241210938,-0.17165809869766235,-0.012622632838088066,0.09100210666656494,-0.29214203357696533,-0.014706637530821354,0.08987706899642944,-0.35460251569747925,-0.04387299046595672,0.06372153759002686,-0.27019262313842773,-0.0282029889591513,0.04727184772491455,-0.20904380083084106,-0.005832467048662693
0.0,0.0,0.0,-0.10504400730133057,-0.09213942289352417,-0.03097071092713577,-0.1671903133392334,-0.26145699620246887,-0.039070449435598675,-0.17360705137252808,-0.4056752324104309,-0.050517785960323636,-0.16190600395202637,-0.5165702998638153,-0.05406811427462799,-0.1061815619468689,-0.35489147901535034,0.01537219654630917,-0.11265671253204346,-0.43352098762989044,-0.03267697956550819,-0.10005009174346924,-0.31713536381721497,-0.059149250054247204,-0.08680349588394165,-0.22972717881202698,-0.06730848517406685,-0.036878228187561035,-0.34688621759414673,0.013684517106526073,-0.04379028081893921,-0.4194939583539963,-0.04134070467341644,-0.04206442832946777,-0.2786000072956085,-0.05459545891869766,-0.03476822376251221,-0.19269299507141113,-0.04724810239065391,0.02702862024307251,-0.32423126697540283,0.0016456462755058965,0.02668285369873047,-0.3958413004875183,-0.0525593940554927,0.009791135787963867,-0.26087576150894165,-0.038182925099022214,0.0032227039337158203,-0.17295610904693604,-0.00990235492724878,0.088290274143219,-0.2924359142780304,-0.013469696642346207,0.08750826120376587,-0.35836121439933777,-0.04273560609806282,0.0611034631729126,-0.27465924620628357,-0.02684999223936302,0.04507458209991455,-0.21499189734458923,-0.004126696513480965
0.0,0.0,0.0,-0.10514473915100098,-0.0983346700668335,-0.029299228912918807,-0.16426312923431396,-0.266591340303421,-0.03786752325925136,-0.16827410459518433,-0.40863990783691406,-0.05001902905735278,-0.15707319974899292,-0.5189920663833618,-0.05480411601695323,-0.09936416149139404,-0.3559902012348175,0.015299886004299879,-0.10254889726638794,-0.43408338725566864,-0.031899839169113875,-0.0942193865776062,-0.31992900371551514,-0.058628588444321394,-0.08474290370941162,-0.2308860719203949,-0.06729644117388034,-0.030473709106445312,-0.3470771908760071,0.012504321993560552,-0.03589361906051636,-0.4200208783149719,-0.04172040475043559,-0.03832995891571045,-0.28142911195755005,-0.0556194405022552,-0.034647464752197266,-0.19191235303878784,-0.04930219007167125,0.032519638538360596,-0.3242010474205017,-0.0002686855101501351,0.03302842378616333,-0.397383451461792,-0.053394723213045836,0.01368480920791626,-0.2648703157901764,-0.03968542394670749,0.004707634449005127,-0.17466437816619873,-0.012610588683514834,0.09222561120986938,-0.292492151260376,-0.01593518396350646,0.09252023696899414,-0.358837366104126,-0.04543841210636401,0.06573385000228882,-0.27631309628486633,-0.029894781759708167,0.04819411039352417,-0.21554461121559143,-0.007645270782290936
0.0,0.0,0.0,-0.10755300521850586,-0.09370863437652588,-0.029849935067261413,-0.1688368320465088,-0.2612859904766083,-0.03777313020583506,-0.1729070544242859,-0.4052507281303406,-0.049114105967248634,-0.16134876012802124,-0.5157558619976044,-0.05288763504978533,-0.10859638452529907,-0.34997716546058655,0.015343641186689183,-0.1107562780380249,-0.4309088885784149,-0.03246142875906344,-0.09915757179260254,-0.31597939133644104,-0.05895096596833582,-0.08838403224945068,-0.22531652450561523,-0.06692937177177782,-0.038500428199768066,-0.341458261013031,0.013088091532324597,-0.04268991947174072,-0.41743308305740356,-0.04153120305892344,-0.04132634401321411,-0.27867642045021057,-0.05527109068390246,-0.03562265634536743,-0.1898368000984192,-0.048311153171027854,0.026107430458068848,-0.3203020393848419,0.000710884306670323,0.0268896222114563,-0.39452338218688965,-0.05284353133794184,0.010255992412567139,-0.2598826289176941,-0.0385391281222951,0.0031102895736694336,-0.16979658603668213,-0.010482921009327129,0.08800262212753296,-0.29043054580688477,-0.014647152950431064,0.08683371543884277,-0.35799989104270935,-0.04358835679050799,0.06131023168563843,-0.2736777663230896,-0.027219757181967452,0.0457841157913208,-0.21311351656913757,-0.004268872761542752
0.0,0.0,0.0,-0.1072809100151062,-0.0954393744468689,-0.02968342296890114,-0.1667006015777588,-0.2643953859806061,-0.03804269686452244,-0.17084598541259766,-0.40716882050037384,-0.04973471045605038,-0.16207939386367798,-0.5176673531532288,-0.054203050882733805,-0.1027148962020874,-0.3534642159938812,0.01353088419773485,-0.10613685846328735,-0.4297623187303543,-0.03368054956308697,-0.09653031826019287,-0.3138718605041504,-0.06005822002998684,-0.08645206689834595,-0.2252405881881714,-0.06846266493312214,-0.033265531063079834,-0.34425461292266846,0.011117992251001851,-0.039385318756103516,-0.41666536033153534,-0.043384766877807124,-0.04019439220428467,-0.2776855230331421,-0.05714203298202847,-0.0354536771774292,-0.1884688138961792,-0.05068065106979702,0.03011298179626465,-0.3211815357208252,-0.0011201128095308377,0.029706060886383057,-0.3927663564682007,-0.054821031839765055,0.011690616607666016,-0.25943753123283386,-0.041223491282380564,0.0036185383796691895,-0.16944116353988647,-0.0140330909948716,0.09023743867874146,-0.2898355722427368,-0.016143888906754,0.0893593430519104,-0.35549238324165344,-0.04597240567318295,0.0634881854057312,-0.27221357822418213,-0.030443670899785502,0.047057390213012695,-0.21125930547714233,-0.008132460267461283
0.0,0.0,0.0,-0.1064344048500061,-0.09375464916229248,-0.029783020844718067,-0.16707909107208252,-0.2622110843658447,-0.03757775679792985,-0.17218244075775146,-0.4057803153991699,-0.04895616427626237,-0.1608310341835022,-0.5162872672080994,-0.052542307531496135,-0.10591626167297363,-0.35323894023895264,0.016655816579202565,-0.11044907569885254,-0.4317222535610199,-0.031568476116319744,-0.09865927696228027,-0.3146434426307678,-0.05856813595261201,-0.08645421266555786,-0.2265511453151703,-0.06703997508253678,-0.03647047281265259,-0.3458484709262848,0.014376412028411778,-0.042222559452056885,-0.4186662435531616,-0.040582661634346096,-0.04125094413757324,-0.27843841910362244,-0.05428886518444642,-0.03454124927520752,-0.1931995153427124,-0.04741445288624391,0.027711033821105957,-0.323910653591156,0.0018349200244642816,0.02831631898880005,-0.39556190371513367,-0.052015272086521236,0.010829746723175049,-0.2613077163696289,-0.03767589212026223,0.003676176071166992,-0.1739690601825714,-0.009640543838997928,0.08901691436767578,-0.29311490058898926,-0.013734686305781452,0.08994138240814209,-0.3591740131378174,-0.04262462363209352,0.06300902366638184,-0.27610549330711365,-0.026412642678280918,0.04570251703262329,-0.21688836812973022,-0.0035620540157310643
0.0,0.0,0.0,-0.1302509903907776,-0.11121881008148193,-0.039413354918224286,-0.20490950345993042,-0.3407219350337982,-0.04722619019435115,-0.20754361152648926,-0.5291138291358948,-0.057366411760312985,-0.20201876759529114,-0.6761951446533203,-0.057271882518989514,-0.1258208453655243,-0.4657212495803833,0.004148145578938056,-0.15118461847305298,-0.5463670492172241,-0.0548297870902843,-0.12899482250213623,-0.39147496223449707,-0.08245155550525851,-0.10907787084579468,-0.26882654428482056,-0.08849747814224429,-0.035105347633361816,-0.45593392848968506,0.002041133726152111,-0.06325966119766235,-0.5285471379756927,-0.06806256212280459,-0.05806094408035278,-0.3448792099952698,-0.08042490817592807,-0.04805874824523926,-0.22725331783294678,-0.06858186013982959,0.048454105854034424,-0.42363712191581726,-0.011938112415236901,0.0319557785987854,-0.49636396765708923,-0.08363679386661715,0.013684511184692383,-0.31418293714523315,-0.06145546548054881,0.004820048809051514,-0.19699525833129883,-0.023254802077872228,0.1272491216659546,-0.37563830614089966,-0.029585286602241467,0.11814504861831665,-0.43996164202690125,-0.07387820221470065,0.08248919248580933,-0.31962770223617554,-0.05379543043659396,0.05895036458969116,-0.23955869674682617,-0.024079026281697224
0.0,0.0,0.0,-0.1330946683883667,-0.1094619631767273,-0.042512279317406865,-0.20842838287353516,-0.33282968401908875,-0.05439471857312128,-0.20852041244506836,-0.519112229347229,-0.06782207669380114,-0.19770336151123047,-0.6644939482212067,-0.07119180293443605,-0.12395405769348145,-0.4621296525001526,-0.000609532836051585,-0.14632779359817505,-0.5365667939186096,-0.06272400946977541,-0.12625205516815186,-0.3797670602798462,-0.09306412221553728,-0.1096009612083435,-0.25910240411758423,-0.1006619933402817,-0.03274041414260864,-0.44880208373069763,-0.0021409893749932962,-0.05831354856491089,-0.5185778439044952,-0.07410841466548845,-0.053517162799835205,-0.335505872964859,-0.08816469492080614,-0.04455924034118652,-0.22107774019241333,-0.0777350518262665,0.050515055656433105,-0.41293662786483765,-0.015497319713858815,0.035164833068847656,-0.48658913373947144,-0.08876404942634508,0.016798555850982666,-0.3065778315067291,-0.06666519524219439,0.007770359516143799,-0.19206678867340088,-0.028543154091266842,0.1282595992088318,-0.3647036552429199,-0.03251415894987986,0.1175011396408081,-0.43447887897491455,-0.07639234544399187,0.08299016952514648,-0.3181507885456085,-0.05469334156873629,0.061170101165771484,-0.24155724048614502,-0.02402513319316313
0.0,0.0,0.0,-0.13255107402801514,-0.10725677013397217,-0.04491768938237328,-0.20815646648406982,-0.3319495916366577,-0.05706517186695237,-0.20818516612052917,-0.5203702747821808,-0.07007687699729104,-0.19755256175994873,-0.6666069328784943,-0.07258535337382455,-0.1239919662475586,-0.45694494247436523,-0.0031307495453347656,-0.14320021867752075,-0.5367077589035034,-0.06436469566756386,-0.12347745895385742,-0.3784000277519226,-0.09316235941582818,-0.10696029663085938,-0.25587016344070435,-0.09989663374358315,-0.03296464681625366,-0.4445456266403198,-0.0033268925988068077,-0.054962158203125,-0.5182596445083618,-0.07466049653226037,-0.0519677996635437,-0.33457115292549133,-0.08768975150519509,-0.043959081172943115,-0.21899807453155518,-0.07664398264819283,0.04979807138442993,-0.4105067551136017,-0.015577889724909255,0.03814738988876343,-0.4880349040031433,-0.08813110154801507,0.018511652946472168,-0.30756106972694397,-0.06545759898358483,0.009194374084472656,-0.19173061847686768,-0.027187812819420287,0.1276721954345703,-0.36355918645858765,-0.03176071283155579,0.11977118253707886,-0.4348948895931244,-0.07592547845774789,0.08473235368728638,-0.31749555468559265,-0.05470933926039834,0.0623091459274292,-0.23914319276809692,-0.024518815546571204
0.0,0.0,0.0,-0.12921786308288574,-0.1089097261428833,-0.04561234803679781,-0.2034645676612854,-0.332804799079895,-0.05814591960790949,-0.2057792842388153,-0.5194180011749268,-0.07136003093603449,-0.19661879539489746,-0.6658016443252563,-0.07400514351013499,-0.12249290943145752,-0.45875418186187744,-0.003858968874396851,-0.14181098341941833,-0.5372267067432404,-0.0642544941771348,-0.12170583009719849,-0.3804168999195099,-0.09296907650116282,-0.10606271028518677,-0.255217969417572,-0.09991039501312571,-0.030925869941711426,-0.44744372367858887,-0.003159072974654009,-0.054255902767181396,-0.5173228979110718,-0.07496030794266062,-0.050652503967285156,-0.3339672386646271,-0.08887212889078455,-0.043614327907562256,-0.21538472175598145,-0.0784136893022378,0.05240553617477417,-0.4132920205593109,-0.01433590406361418,0.039502620697021484,-0.4864274561405182,-0.08717091547134714,0.020031332969665527,-0.3074555993080139,-0.06576348261717158,0.009151220321655273,-0.18991035223007202,-0.028221878947647383,0.12938964366912842,-0.36530187726020813,-0.02942648136797743,0.12207627296447754,-0.43331313133239746,-0.07475245164516764,0.08696281909942627,-0.3163093328475952,-0.05495562197449999,0.06329375505447388,-0.23675644397735596,-0.02543863819721537
0.0,0.0,0.0,-0.12914174795150757,-0.10915708541870117,-0.045597077140769215,-0.20424240827560425,-0.3340763449668884,-0.05775647682901308,-0.20749950408935547,-0.5215060114860535,-0.0707176819240658,-0.1979590356349945,-0.6687961518764496,-0.07298557160254404,-0.12271958589553833,-0.4609823226928711,-0.0017841967318190655,-0.14247721433639526,-0.5418363213539124,-0.061392609754761907,-0.12301844358444214,-0.385230153799057,-0.08980032501574442,-0.10814452171325684,-0.2605482339859009,-0.09655369518156931,-0.031383514404296875,-0.4491932690143585,-0.0008891058067774793,-0.05508619546890259,-0.5206637978553772,-0.07155509738083765,-0.05176061391830444,-0.3382386863231659,-0.08548070190306589,-0.04518723487854004,-0.21995621919631958,-0.07511371819134638,0.05175638198852539,-0.4148491621017456,-0.011965104172190877,0.0380098819732666,-0.4899301528930664,-0.08393346218224451,0.018959641456604004,-0.31073546409606934,-0.06259497700091288,0.008547365665435791,-0.19227945804595947,-0.025155945474466535,0.12923067808151245,-0.3671594262123108,-0.027007120454868527,0.1204715371131897,-0.43763795495033264,-0.07167821822520182,0.08543509244918823,-0.32154276967048645,-0.05176590082999155,0.062168776988983154,-0.24188661575317383,-0.0222182281112282
0.0,0.0,0.0,-0.13007044792175293,-0.1121981143951416,-0.04270232923272488,-0.20433956384658813,-0.3349025249481201,-0.05415012769344685,-0.20584529638290405,-0.5208368301391602,-0.06725060649159786,-0.19698071479797363,-0.6669076681137085,-0.07032590813878414,-0.12112569808959961,-0.45988771319389343,0.002291329317358759,-0.14207971096038818,-0.5368466377258301,-0.05881684355381367,-0.12320774793624878,-0.3808211386203766,-0.08970356441977856,-0.10631608963012695,-0.25661778450012207,-0.09793381847384808,-0.030541419982910156,-0.44834986329078674,0.001826766990689066,-0.05417412519454956,-0.5162360668182373,-0.06968929327967999,-0.05106937885284424,-0.3343302607536316,-0.08462143398764965,-0.042963624000549316,-0.2176608443260193,-0.07495461113694546,0.051831722259521484,-0.4149077534675598,-0.010703801065119478,0.03843879699707031,-0.4861757159233093,-0.08286700107100842,0.018511533737182617,-0.3078485429286957,-0.06179142825249073,0.008540689945220947,-0.19144552946090698,-0.024533067717584345,0.12828773260116577,-0.3684080243110657,-0.027074075191649172,0.11971122026443481,-0.4340963363647461,-0.07062036998513577,0.08447462320327759,-0.3161449432373047,-0.05006878904941914,0.06189143657684326,-0.2367241382598877,-0.020238148867520067
0.0,0.0,0.0,-0.1278822422027588,-0.10929274559020996,-0.04356578569297653,-0.2030681073665619,-0.33173733949661255,-0.05540874804739815,-0.20640143752098083,-0.5175283551216125,-0.06868322397951943,-0.19493910670280457,-0.6628782153129578,-0.07169377263073784,-0.11926913261413574,-0.4561415910720825,-1.6941876879172924e-05,-0.14112365245819092,-0.5360327661037445,-0.05955990235690933,-0.12227427959442139,-0.3818069398403168,-0.08858137782101494,-0.10644376277923584,-0.25777870416641235,-0.09575534071211678,-0.0298844575881958,-0.44477203488349915,6.81254908840856e-05,-0.053980350494384766,-0.5144853293895721,-0.06973816658739906,-0.05059617757797241,-0.33426469564437866,-0.08373115416054588,-0.04363006353378296,-0.21713393926620483,-0.07386121358160835,0.051930010318756104,-0.4119197428226471,-0.011725130671607076,0.03819584846496582,-0.48552897572517395,-0.08290774579529625,0.019385218620300293,-0.3084537982940674,-0.06205815653686386,0.009109139442443848,-0.1908436417579651,-0.025363177241729318,0.12840622663497925,-0.36541107296943665,-0.027367579000042497,0.12036138772964478,-0.434517502784729,-0.07160125132088524,0.0852310061454773,-0.3184913396835327,-0.05202534626607758,0.06103408336639404,-0.23767989873886108,-0.022948781209038316
0.0,0.0,0.0,-0.12982475757598877,-0.10377919673919678,-0.04496168176501669,-0.20609107613563538,-0.32622843980789185,-0.056908147585090774,-0.20907187461853027,-0.5141474902629852,-0.0698673857268659,-0.199833482503891,-0.6616199910640717,-0.07260136137574591,-0.1228475570678711,-0.4562652111053467,-0.001397881483171659,-0.14747750759124756,-0.5353423953056335,-0.0630665702637998,-0.1271347999572754,-0.3786675035953522,-0.09317105839818396,-0.10925817489624023,-0.25595319271087646,-0.10049389134019293,-0.032365381717681885,-0.44463467597961426,-0.0011750667481464916,-0.05939674377441406,-0.5151520371437073,-0.07223536650508322,-0.054841816425323486,-0.3326965868473053,-0.08608702401488699,-0.04595339298248291,-0.2160700559616089,-0.07540034334033408,0.04981422424316406,-0.41188570857048035,-0.013131194923516887,0.03250551223754883,-0.48539161682128906,-0.08642108569711127,0.01533287763595581,-0.3035801649093628,-0.06490362266868033,0.007897019386291504,-0.18606996536254883,-0.026788333606418746,0.12699687480926514,-0.36630332469940186,-0.02897972631126322,0.11315691471099854,-0.4336455166339874,-0.0744832960781423,0.07935714721679688,-0.31419748067855835,-0.054151823919710296,0.058863043785095215,-0.23415547609329224,-0.023921184417304175
