x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.13277071714401245,-0.0054209232330322266,-0.043173211793600785,-0.26108837127685547,-0.02466559410095215,-0.09557774959057497,-0.3618941307067871,-0.003718137741088867,-0.14827892480343507,-0.4549476206302643,0.024587273597717285,-0.19436568317860292,-0.26131731271743774,-0.3382866084575653,-0.07383493630140947,-0.38587290048599243,-0.2768273651599884,-0.15210645196884798,-0.4556906223297119,-0.18440395593643188,-0.1975882679030292,-0.5086765289306641,-0.09756296873092651,-0.22306496201008486,-0.19144803285598755,-0.3734564632177353,-0.08671406952589678,-0.29432910680770874,-0.16222482919692993,-0.14728917477577852,-0.22170501947402954,-0.08154526352882385,-0.1483210205838077,-0.17345690727233887,-0.12593147158622742,-0.14442438183277773,-0.11238622665405273,-0.3524503856897354,-0.10872946230620073,-0.2070906162261963,-0.12389254570007324,-0.1511191606327884,-0.14850443601608276,-0.06841889023780823,-0.11414600459784197,-0.11365479230880737,-0.11476218700408936,-0.08858882931917833,-0.035362839698791504,-0.300700306892395,-0.13915972707718538,-0.11521869897842407,-0.12262499332427979,-0.17207888064831423,-0.08781075477600098,-0.07584506273269653,-0.15329060254543947,-0.059832632541656494,-0.10563427209854126,-0.13372983334511446
0.0,0.0,0.0,-0.12928777933120728,-0.006572902202606201,-0.04523208360137687,-0.25623202323913574,-0.027830123901367188,-0.09784250329198585,-0.3563731908798218,-0.00655210018157959,-0.15007060388984428,-0.45011210441589355,0.02420639991760254,-0.19588240603866325,-0.25712257623672485,-0.34239980578422546,-0.0775573811954473,-0.3838992118835449,-0.27789774537086487,-0.15812229732932792,-0.45334845781326294,-0.18169087171554565,-0.2066636941856359,-0.5058524310588837,-0.09407117962837219,-0.23451982061328636,-0.186479389667511,-0.3769451975822449,-0.0890949852293943,-0.28857308626174927,-0.1609308123588562,-0.15263226251067863,-0.215620756149292,-0.08575385808944702,-0.15680396179618583,-0.1675053834915161,-0.1317480206489563,-0.15570568661155448,-0.10714519023895264,-0.35425813496112823,-0.1097764484113668,-0.20348411798477173,-0.12498515844345093,-0.15478799859943138,-0.144367516040802,-0.07362401485443115,-0.12020849804343925,-0.10919332504272461,-0.12039017677307129,-0.09628465394439445,-0.029671669006347656,-0.3017407953739166,-0.1388049534982656,-0.11099737882614136,-0.12611252069473267,-0.17406902830066429,-0.08404624462127686,-0.08220070600509644,-0.15705918888511405,-0.05640208721160889,-0.11153873801231384,-0.13881672541560874
0.0,0.0,0.0,-0.1322498321533203,-0.00644153356552124,-0.043653040659194176,-0.2602890729904175,-0.023670613765716553,-0.09653077600574989,-0.3618529140949249,-0.0021129250526428223,-0.14974624244547385,-0.4551186263561249,0.028401851654052734,-0.19653229741430778,-0.26045697927474976,-0.3373793810606003,-0.07244532881355781,-0.3844345211982727,-0.2765844464302063,-0.1476341071543743,-0.45325836539268494,-0.18863967061042786,-0.1910931053576519,-0.5035722851753235,-0.10510057210922241,-0.21547304419851798,-0.19202589988708496,-0.37140388786792755,-0.08498036442375678,-0.29134178161621094,-0.16220524907112122,-0.14464474050379295,-0.22015994787216187,-0.08486586809158325,-0.14672772912359733,-0.17244529724121094,-0.1301039457321167,-0.14357537357187766,-0.11371946334838867,-0.350481241941452,-0.10640422580814857,-0.2062026858329773,-0.12578371167182922,-0.14865583507395286,-0.14778387546539307,-0.07272574305534363,-0.11446935264444846,-0.11283868551254272,-0.11825504899024963,-0.09077394334650535,-0.03701329231262207,-0.2997550368309021,-0.1361049893317272,-0.11524724960327148,-0.1226910650730133,-0.16865644184923667,-0.08698827028274536,-0.0785711407661438,-0.15132823912477988,-0.05898857116699219,-0.10871201753616333,-0.13301080791330833
0.0,0.0,0.0,-0.1296735405921936,-0.006088852882385254,-0.04489503973434239,-0.2560485601425171,-0.02596747875213623,-0.09778044545362263,-0.3563779890537262,-0.004872679710388184,-0.15040967786023884,-0.4502740204334259,0.022784948348999023,-0.1963569166631487,-0.25884532928466797,-0.3424258679151535,-0.07539089941690236,-0.3853861689567566,-0.27396684885025024,-0.15515344762513905,-0.45496082305908203,-0.17961794137954712,-0.20341246747682362,-0.5071966350078583,-0.0929819643497467,-0.23100625896165639,-0.18971377611160278,-0.3756862282752991,-0.0867702084154871,-0.29081422090530396,-0.15996494889259338,-0.14861763441274434,-0.2181096076965332,-0.08838874101638794,-0.15229498767564564,-0.1713036298751831,-0.13732153177261353,-0.15073999190042287,-0.11102980375289917,-0.35312846302986145,-0.10736107253740101,-0.204708993434906,-0.12198507785797119,-0.1503208669395235,-0.14527779817581177,-0.07506787776947021,-0.11629777574250966,-0.11123323440551758,-0.12515300512313843,-0.09294654601524144,-0.033976614475250244,-0.30044353008270264,-0.1364606114597109,-0.11230248212814331,-0.12086445093154907,-0.17068881714055806,-0.0843040943145752,-0.0815708339214325,-0.15468969368646412,-0.05724179744720459,-0.11544519662857056,-0.13710910999486714
0.0,0.0,0.0,-0.12854349613189697,-0.005396008491516113,-0.044015891122853645,-0.2564278841018677,-0.025263071060180664,-0.09557937385443438,-0.3560791313648224,-0.0029825568199157715,-0.14710685165528048,-0.4488063454627991,0.029090404510498047,-0.19212559910420168,-0.25757551193237305,-0.33804263174533844,-0.07237544210556734,-0.38003644347190857,-0.27627629041671753,-0.14919420631531466,-0.44838768243789673,-0.18395671248435974,-0.19480467887524355,-0.5001915693283081,-0.0972675085067749,-0.22081969233158816,-0.18905586004257202,-0.3728720247745514,-0.0844086736619829,-0.28760963678359985,-0.15943261981010437,-0.1448048755705713,-0.21556472778320312,-0.08355966210365295,-0.14823293240669955,-0.16777092218399048,-0.1289403736591339,-0.14637442978028048,-0.11058837175369263,-0.351849764585495,-0.10550010504130114,-0.20218288898468018,-0.12251123785972595,-0.14818955512646426,-0.14274746179580688,-0.07172253727912903,-0.11485763193968523,-0.10811501741409302,-0.11897093057632446,-0.09192025961283434,-0.03336745500564575,-0.30162331461906433,-0.13494009824398745,-0.10944288969039917,-0.1222619116306305,-0.16891508849266756,-0.08015471696853638,-0.07890206575393677,-0.15275415332916964,-0.052262306213378906,-0.11004853248596191,-0.135160143691337
0.0,0.0,0.0,-0.13225805759429932,-0.006068587303161621,-0.040703247553608435,-0.25933319330215454,-0.024519026279449463,-0.09113488650967838,-0.3582764267921448,-0.0037932395935058594,-0.1424191550080991,-0.4491751790046692,0.028219163417816162,-0.18789074874570133,-0.25755858421325684,-0.3398204743862152,-0.06933453238656284,-0.3811150789260864,-0.2786484360694885,-0.1435826823775983,-0.4483546316623688,-0.1888270080089569,-0.1863572106425977,-0.4951156675815582,-0.10562556982040405,-0.2105726704662061,-0.18784427642822266,-0.3737783581018448,-0.08329192108561756,-0.290504515171051,-0.16278278827667236,-0.14272659576585056,-0.220683753490448,-0.0800616443157196,-0.14522246576001407,-0.17274260520935059,-0.12213468551635742,-0.14251294291665317,-0.1087106466293335,-0.3516909033060074,-0.10585441744973423,-0.2048688530921936,-0.12526538968086243,-0.14989095485856296,-0.14575988054275513,-0.0703149139881134,-0.11794780499388935,-0.10916769504547119,-0.1153375506401062,-0.09533588147809269,-0.03144824504852295,-0.2990366816520691,-0.13604987717320682,-0.11100125312805176,-0.12165319919586182,-0.17103439129044773,-0.08327877521514893,-0.07454392313957214,-0.15565534985711338,-0.05487138032913208,-0.10262608528137207,-0.13844778693368198
0.0,0.0,0.0,-0.13379085063934326,-0.008067131042480469,-0.0411885721794647,-0.2617208957672119,-0.027138471603393555,-0.09237473143258512,-0.3617127537727356,-0.005340099334716797,-0.14428992254653394,-0.45292794704437256,0.02485525608062744,-0.19019417149939954,-0.257909893989563,-0.3440943956375122,-0.06903856677928388,-0.3827384114265442,-0.2822326421737671,-0.1437378196231407,-0.44993335008621216,-0.19383808970451355,-0.187829670142321,-0.4974757730960846,-0.11220037937164307,-0.21297795755782545,-0.18903201818466187,-0.3767058253288269,-0.08269171101966322,-0.29340118169784546,-0.1691102683544159,-0.14164547307410658,-0.22351402044296265,-0.08958667516708374,-0.14407843036570966,-0.1751725673675537,-0.13179224729537964,-0.14160656614222944,-0.11092305183410645,-0.35450300574302673,-0.1051468892208618,-0.20725172758102417,-0.13201835751533508,-0.147327002715258,-0.14902716875076294,-0.07733651995658875,-0.11401047987857282,-0.11284494400024414,-0.1207248866558075,-0.09098860306659162,-0.034307122230529785,-0.30206817388534546,-0.13556809408584058,-0.11411815881729126,-0.12816554307937622,-0.16848018450656355,-0.08575558662414551,-0.08123266696929932,-0.15181073231616438,-0.05630218982696533,-0.10818043351173401,-0.13406820280471266
0.0,0.0,0.0,-0.13321292400360107,-0.007424712181091309,-0.04299666488020648,-0.2600868344306946,-0.025890469551086426,-0.095109274028232,-0.3604491353034973,-0.0031671524047851562,-0.14741873496620883,-0.45319536328315735,0.024377167224884033,-0.19326483958809604,-0.2604583501815796,-0.3422875702381134,-0.06996992730944385,-0.38429558277130127,-0.27905192971229553,-0.14641888195126285,-0.4529308080673218,-0.18790492415428162,-0.19315339380352725,-0.503989577293396,-0.10283073782920837,-0.22030895703881015,-0.1920994520187378,-0.37606048583984375,-0.08242050313799609,-0.29272282123565674,-0.16570141911506653,-0.1424033021315836,-0.22180646657943726,-0.09139484167098999,-0.14726562553494205,-0.17449110746383667,-0.13626620173454285,-0.1469455187901758,-0.114219069480896,-0.35472096502780914,-0.10380254441349734,-0.20733952522277832,-0.126878559589386,-0.14519595855324496,-0.14897453784942627,-0.07627028226852417,-0.11246350163071384,-0.1150660514831543,-0.12245655059814453,-0.09051211678831805,-0.037976741790771484,-0.3035006672143936,-0.13349295908062686,-0.11723607778549194,-0.1252361536026001,-0.16519857698528995,-0.08830499649047852,-0.08339828252792358,-0.14841684454529513,-0.0605696439743042,-0.11498075723648071,-0.1310669606313013
0.0,0.0,0.0,-0.13162147998809814,-0.005144059658050537,-0.04397088766700108,-0.2592640519142151,-0.02500009536743164,-0.0961806151331075,-0.35965457558631897,-0.003801107406616211,-0.14822271943694432,-0.4532231092453003,0.023992717266082764,-0.1937298226416715,-0.25972241163253784,-0.3412867337465286,-0.07302422553902943,-0.3851148784160614,-0.27505940198898315,-0.15275180817252476,-0.4542326033115387,-0.18217438459396362,-0.20097391784793217,-0.5070897042751312,-0.09637480974197388,-0.2283801037133344,-0.19082671403884888,-0.3745521008968353,-0.08491919667130787,-0.2930312752723694,-0.16265982389450073,-0.14722903550273259,-0.22081702947616577,-0.08710542321205139,-0.15097645402556736,-0.17364901304244995,-0.1334315836429596,-0.14909318566924412,-0.11300784349441528,-0.3524583876132965,-0.10610818595296223,-0.20675069093704224,-0.12426173686981201,-0.1500620740712293,-0.14717453718185425,-0.0724295973777771,-0.1162153977215894,-0.11249673366546631,-0.11995482444763184,-0.09258240193730671,-0.036959171295166016,-0.3006673604249954,-0.1356223720372327,-0.11493951082229614,-0.12155342102050781,-0.16944984079009373,-0.0853339433670044,-0.0769096314907074,-0.15273151279097874,-0.05720674991607666,-0.1080520749092102,-0.1347398209632047
0.0,0.0,0.0,-0.13011276721954346,-0.004640519618988037,-0.044612952003490136,-0.2572706937789917,-0.02312368154525757,-0.0971800540185086,-0.35668230056762695,-0.002709686756134033,-0.14948593122721832,-0.4496770203113556,0.023633241653442383,-0.19557361347438018,-0.25573015213012695,-0.33806630969047546,-0.07618459356785934,-0.38065168261528015,-0.275675505399704,-0.15630549235106628,-0.4507322311401367,-0.18026021122932434,-0.20414857609034698,-0.503219872713089,-0.09212365746498108,-0.2312728468871228,-0.18568211793899536,-0.3728944808244705,-0.08837813181639831,-0.2875787019729614,-0.16335046291351318,-0.15166112823249023,-0.21664780378341675,-0.08296632766723633,-0.1552978609299771,-0.1681097149848938,-0.1258295476436615,-0.15332894069911163,-0.10692298412322998,-0.3518158048391342,-0.10975606782199065,-0.20155620574951172,-0.12701380252838135,-0.15502308351756255,-0.14383971691131592,-0.07083317637443542,-0.12006187481642883,-0.10776180028915405,-0.11598682403564453,-0.09538421077490966,-0.02976083755493164,-0.30075696110725403,-0.13941960079432647,-0.11016857624053955,-0.1261906921863556,-0.17470575911761443,-0.08386743068695068,-0.07737475633621216,-0.15724822921515624,-0.055854082107543945,-0.10513213276863098,-0.1383821819520108
0.0,0.0,0.0,-0.13304859399795532,-0.007414400577545166,-0.04191794339755006,-0.25986993312835693,-0.02553391456604004,-0.09319763351419397,-0.3593614101409912,-0.006020188331604004,-0.14511313010194726,-0.4526903033256531,0.02234482765197754,-0.19117758143880792,-0.25781041383743286,-0.33940424025058746,-0.06966741103866525,-0.38063284754753113,-0.2817712128162384,-0.14445047546365686,-0.4485829770565033,-0.19575545191764832,-0.18865456152894922,-0.49646008014678955,-0.11623820662498474,-0.21405670512655206,-0.18923276662826538,-0.3722153902053833,-0.08325702417829461,-0.2915002107620239,-0.16289442777633667,-0.14397989679315515,-0.22282546758651733,-0.08168798685073853,-0.14843865204790063,-0.1754254698753357,-0.1234845221042633,-0.1471579270456118,-0.11163437366485596,-0.35070091485977173,-0.10556368250587411,-0.20614659786224365,-0.12297043204307556,-0.1494109528157992,-0.14804869890213013,-0.06989055871963501,-0.11810578126647897,-0.11316221952438354,-0.11593195796012878,-0.09628996718862481,-0.03587543964385986,-0.3001955598592758,-0.1357150720451159,-0.11537778377532959,-0.12175410985946655,-0.16907215584257074,-0.08628702163696289,-0.07842865586280823,-0.15315454174020715,-0.057645440101623535,-0.11015385389328003,-0.13607094157674737
0.0,0.0,0.0,-0.1295013427734375,-0.004310667514801025,-0.04530886935856415,-0.2554715871810913,-0.02272731065750122,-0.09731568771269394,-0.35488361120224,-0.0014676451683044434,-0.1489646174278505,-0.44828665256500244,0.025114595890045166,-0.19426024335291459,-0.2566782236099243,-0.33707475662231445,-0.07456127929356171,-0.37931835651397705,-0.2760895788669586,-0.15349297600653244,-0.4480873942375183,-0.18063968420028687,-0.20041837173369004,-0.49996140599250793,-0.09235876798629761,-0.22707108038332535,-0.1869787573814392,-0.3717290610074997,-0.08615693080093934,-0.28789710998535156,-0.16312524676322937,-0.14949781077768876,-0.21722334623336792,-0.08008158206939697,-0.15387729185488297,-0.16953301429748535,-0.12215641140937805,-0.1521972753372438,-0.10870128870010376,-0.35028962790966034,-0.10700571912195755,-0.2017914056777954,-0.12487608194351196,-0.15317151325609757,-0.14350879192352295,-0.06852081418037415,-0.12054976451065613,-0.10889893770217896,-0.11459773778915405,-0.09728899228241517,-0.0324627161026001,-0.29889950156211853,-0.13601881640818192,-0.10872805118560791,-0.1215440034866333,-0.17219400781061722,-0.08105111122131348,-0.07476535439491272,-0.15655491131212784,-0.05418151617050171,-0.10542351007461548,-0.13896389680769516
0.0,0.0,0.0,-0.13163244724273682,-0.00687330961227417,-0.043875613482498466,-0.25794482231140137,-0.02647686004638672,-0.0956297006922,-0.35761046409606934,-0.00502324104309082,-0.14743562904169494,-0.4508274793624878,0.020740389823913574,-0.19312306609919005,-0.2557826042175293,-0.34070201218128204,-0.07050024089386397,-0.3773036599159241,-0.2794700562953949,-0.14901355770399505,-0.4470195174217224,-0.18975520133972168,-0.19640230503847533,-0.5005064010620117,-0.10493779182434082,-0.22347425785829955,-0.18677657842636108,-0.37449289858341217,-0.08271283772756988,-0.29030275344848633,-0.16823187470436096,-0.14459944632818633,-0.21856945753097534,-0.08466354012489319,-0.14814566937258178,-0.17012542486190796,-0.1258607804775238,-0.14609833923151427,-0.10921472311019897,-0.3536906987428665,-0.10436515626480514,-0.204839289188385,-0.1306438446044922,-0.1489395436363452,-0.14631551504135132,-0.07292535901069641,-0.11513389018347198,-0.11143577098846436,-0.11828237771987915,-0.09140630927851134,-0.03337383270263672,-0.3023291379213333,-0.13422339525988036,-0.11343526840209961,-0.12745612859725952,-0.16772704687883788,-0.08535265922546387,-0.07974982261657715,-0.15051926043798858,-0.05731475353240967,-0.1101745069026947,-0.13250596192648345
0.0,0.0,0.0,-0.13324064016342163,-0.0057274699211120605,-0.04267513983535309,-0.26091480255126953,-0.024406850337982178,-0.09425281964826127,-0.36055052280426025,-0.002287626266479492,-0.14601847015904923,-0.4530414938926697,0.030328869819641113,-0.19179623805570145,-0.25953561067581177,-0.3357781171798706,-0.07159336887883683,-0.3815048933029175,-0.2774192690849304,-0.14756659649896164,-0.4506382346153259,-0.18870174884796143,-0.19247215472745438,-0.5028774738311768,-0.10487061738967896,-0.2182655134110405,-0.19064456224441528,-0.3708645850419998,-0.0847988300828888,-0.2920873761177063,-0.16227620840072632,-0.14589143775987168,-0.2208728790283203,-0.0806804895401001,-0.1499041863589241,-0.17242902517318726,-0.12190541625022888,-0.14854064070271988,-0.1123882532119751,-0.3509126752614975,-0.10681965433644791,-0.2070116400718689,-0.12530937790870667,-0.15058716618108292,-0.14784300327301025,-0.0701112151145935,-0.11782419913100739,-0.11245870590209961,-0.11534804105758667,-0.09531394623803635,-0.036167263984680176,-0.3009917587041855,-0.13684263311910172,-0.11659598350524902,-0.12437981367111206,-0.17005724691438218,-0.08721137046813965,-0.07809969782829285,-0.15299891912030716,-0.05843675136566162,-0.1077379584312439,-0.13532682739781876
0.0,0.0,0.0,-0.13072586059570312,-0.007631957530975342,-0.04394679368033394,-0.2563573122024536,-0.026598632335662842,-0.09614130706086144,-0.3562206029891968,-0.005389690399169922,-0.14844847322001442,-0.4487437605857849,0.0224800705909729,-0.19481413662924751,-0.25715529918670654,-0.3387162536382675,-0.07101650387539848,-0.37940704822540283,-0.2788369953632355,-0.15087605119242653,-0.44835108518600464,-0.18778514862060547,-0.2002431213904856,-0.5007129013538361,-0.10176679491996765,-0.2284295320559977,-0.18701422214508057,-0.3737098276615143,-0.08307153583064064,-0.28789955377578735,-0.17114627361297607,-0.14561994970335945,-0.21821117401123047,-0.09221744537353516,-0.1506567060996531,-0.1719035506248474,-0.13410815596580505,-0.1497353673030375,-0.10830801725387573,-0.3540361225605011,-0.10455547869696602,-0.2013210654258728,-0.13368511199951172,-0.14942858219637856,-0.144101083278656,-0.07904529571533203,-0.11703998446955666,-0.1100960373878479,-0.12344294786453247,-0.09415733665719017,-0.0316653847694397,-0.3039463758468628,-0.13424410522475227,-0.10996359586715698,-0.12898796796798706,-0.1682045072366236,-0.0820777416229248,-0.08277058601379395,-0.15186264217391,-0.05466371774673462,-0.11204826831817627,-0.13427778184905037
0.0,0.0,0.0,-0.1337934136390686,-0.007307648658752441,-0.04288791609883447,-0.26218777894973755,-0.025374948978424072,-0.09512009216427941,-0.3624391257762909,-0.0034235715866088867,-0.1476031143772616,-0.45577454566955566,0.02442944049835205,-0.1941596169579043,-0.2587951421737671,-0.3402671366930008,-0.07207677258134026,-0.381952702999115,-0.2792823612689972,-0.14946835232854028,-0.45141980051994324,-0.19037872552871704,-0.19618943823456902,-0.5030114054679871,-0.10577616095542908,-0.22319089366078515,-0.19012033939361572,-0.3741018772125244,-0.08525579167485375,-0.2931942343711853,-0.16626766324043274,-0.1467512596952929,-0.22270214557647705,-0.08518719673156738,-0.15095988405823846,-0.17442184686660767,-0.1259412169456482,-0.14969842625737328,-0.11286866664886475,-0.35312964022159576,-0.10740210605740685,-0.20896655321121216,-0.12806153297424316,-0.15137160314202447,-0.14981186389923096,-0.07391500473022461,-0.11832926912188668,-0.11444580554962158,-0.11980077624320984,-0.09556691838383813,-0.03743720054626465,-0.3020026981830597,-0.13764027250886102,-0.11749768257141113,-0.12418809533119202,-0.17148465407967706,-0.0877487063407898,-0.07935899496078491,-0.1547991980421557,-0.059098660945892334,-0.11106523871421814,-0.13719434035897393
0.0,0.0,0.0,-0.13019394874572754,-0.006697475910186768,-0.04378803448253166,-0.25498151779174805,-0.02889198064804077,-0.09619424120955955,-0.35316044092178345,-0.008549034595489502,-0.14874654637151252,-0.44814127683639526,0.01936018466949463,-0.19562276826673042,-0.2527691721916199,-0.3422527462244034,-0.07494327799849998,-0.3781481385231018,-0.2833744287490845,-0.1564561687546302,-0.45116525888442993,-0.18962499499320984,-0.20567965136342536,-0.5069390535354614,-0.10096362233161926,-0.2336275838451911,-0.1829424500465393,-0.37511833012104034,-0.08756953106694709,-0.28880852460861206,-0.1674591302871704,-0.15260208771996986,-0.21639829874038696,-0.0805138647556305,-0.15658409522347938,-0.16737109422683716,-0.12067782878875732,-0.15453506635003578,-0.1058151125907898,-0.3536892533302307,-0.1095029227572013,-0.2041560411453247,-0.13007837533950806,-0.15703978763394844,-0.14409339427947998,-0.07021722197532654,-0.1228224076467086,-0.10831558704376221,-0.11427551507949829,-0.09844930098824989,-0.03055131435394287,-0.3030364215373993,-0.1394927762585212,-0.11066502332687378,-0.12827879190444946,-0.1751900874214698,-0.08098644018173218,-0.07865908741950989,-0.1574818901854087,-0.05240178108215332,-0.10718023777008057,-0.13880386577420722
0.0,0.0,0.0,-0.13150042295455933,-0.0039045214653015137,-0.04390976921865786,-0.2593897581100464,-0.022681117057800293,-0.09524945886084879,-0.35849612951278687,-0.00020575523376464844,-0.14644021512219751,-0.45174217224121094,0.028639614582061768,-0.19092573941895807,-0.25962597131729126,-0.3330954313278198,-0.07279229135463083,-0.3808070421218872,-0.2714168429374695,-0.14937119902322138,-0.44782763719558716,-0.18103548884391785,-0.19412934006402338,-0.5006083548069,-0.09617367386817932,-0.21955784381577814,-0.19045805931091309,-0.3693036139011383,-0.084970816683267,-0.2893916964530945,-0.15648537874221802,-0.14605217398354853,-0.21667516231536865,-0.07867678999900818,-0.14927723230073298,-0.1692991852760315,-0.12394756078720093,-0.14721342147538508,-0.11154747009277344,-0.3496618866920471,-0.10618670256087626,-0.20441830158233643,-0.12181103229522705,-0.14900692523667658,-0.1448667049407959,-0.0689501166343689,-0.11463868589351023,-0.11093205213546753,-0.11697670817375183,-0.09120056004474009,-0.034621596336364746,-0.2992018759250641,-0.13576821209142054,-0.11282628774642944,-0.12065231800079346,-0.16908421338746393,-0.0845646858215332,-0.07615587115287781,-0.1519711685294851,-0.057968735694885254,-0.10863000154495239,-0.13398093701550806
0.0,0.0,0.0,-0.13099682331085205,-0.006521761417388916,-0.043925280250789456,-0.2558414340019226,-0.027033627033233643,-0.09607592461276226,-0.35356903076171875,-0.005431532859802246,-0.14814431456494503,-0.4481779634952545,0.020687580108642578,-0.19449777392316037,-0.2561779022216797,-0.3381761163473129,-0.07371597973275357,-0.37916797399520874,-0.27666568756103516,-0.15713735906052761,-0.4510422348976135,-0.18478435277938843,-0.2097828486340063,-0.5079475045204163,-0.09728598594665527,-0.23973452536034756,-0.18641072511672974,-0.37297022342681885,-0.08561809597182446,-0.2888299226760864,-0.16752377152442932,-0.15078432349133664,-0.21828502416610718,-0.08567488193511963,-0.1564490297215002,-0.17148804664611816,-0.12569814920425415,-0.15568507698941403,-0.10886132717132568,-0.3533634692430496,-0.10702190784382992,-0.2034592628479004,-0.13234657049179077,-0.15338837591576748,-0.14630216360092163,-0.07533961534500122,-0.11956919965911084,-0.11250847578048706,-0.11828020215034485,-0.09548811850714856,-0.03309810161590576,-0.303628608584404,-0.1366913267748373,-0.11111903190612793,-0.1309201419353485,-0.17118280617165738,-0.08452343940734863,-0.08246004581451416,-0.15363986281323605,-0.05857062339782715,-0.10992437601089478,-0.13503232089448147
0.0,0.0,0.0,-0.13048750162124634,-0.002852141857147217,-0.0433358299073916,-0.25602489709854126,-0.02398073673248291,-0.09430531510088258,-0.35333681106567383,-0.0048618316650390625,-0.14526074477407747,-0.44643715023994446,0.023854970932006836,-0.19026144691679292,-0.2571396827697754,-0.33190467953681946,-0.07278714426729493,-0.3793002963066101,-0.2764677107334137,-0.1528466875192862,-0.451216459274292,-0.18307659029960632,-0.2013589675066214,-0.5085793435573578,-0.09332266449928284,-0.2290706420776587,-0.187522292137146,-0.3693745583295822,-0.08546511926624589,-0.2890095114707947,-0.16097870469093323,-0.14976119347784334,-0.21638476848602295,-0.07554000616073608,-0.15453215786192231,-0.1682702898979187,-0.11509418487548828,-0.15321979769441896,-0.11002355813980103,-0.35158148407936096,-0.10739056863758378,-0.20444875955581665,-0.12484890222549438,-0.15416722842428499,-0.1433430314064026,-0.0673651397228241,-0.12050275602314287,-0.10795998573303223,-0.1114652156829834,-0.09676946052286439,-0.033876240253448486,-0.3037286847829819,-0.13737846263620668,-0.11416441202163696,-0.12555545568466187,-0.1728848899242621,-0.08279156684875488,-0.07688212394714355,-0.15509127923223787,-0.0538364052772522,-0.10574769973754883,-0.13641605623934083
0.0,0.0,0.0,-0.13197267055511475,-0.00437319278717041,-0.04519866111314741,-0.2591429352760315,-0.02361619472503662,-0.0970824480298802,-0.35838156938552856,-0.0006793737411499023,-0.1481349513176724,-0.45229172706604004,0.02638918161392212,-0.19282469602859464,-0.25882279872894287,-0.33356672525405884,-0.07486989798582044,-0.38207343220710754,-0.2689961791038513,-0.15464644583499876,-0.4525690972805023,-0.17922645807266235,-0.20363833459651914,-0.509105920791626,-0.09379079937934875,-0.23210584076679197,-0.19023919105529785,-0.36934053897857666,-0.08597007098234144,-0.2915149927139282,-0.15957960486412048,-0.14915906342304197,-0.22004979848861694,-0.08599162101745605,-0.15474331828391996,-0.17383509874343872,-0.13113290071487427,-0.1546434358004376,-0.1131281852722168,-0.3503364473581314,-0.1062837213519856,-0.2054193615913391,-0.12344470620155334,-0.14991508873737303,-0.14600282907485962,-0.07299578189849854,-0.11685949268377271,-0.11289024353027344,-0.12127432227134705,-0.0945787996295735,-0.038138747215270996,-0.3004263639450073,-0.1350785091761395,-0.11412262916564941,-0.12019157409667969,-0.1693606570605084,-0.08368432521820068,-0.07888415455818176,-0.15369624348915067,-0.056922197341918945,-0.1142348051071167,-0.13697551640308347
0.0,0.0,0.0,-0.12965577840805054,-0.0034140944480895996,-0.0442646724864062,-0.2562680244445801,-0.02401411533355713,-0.09529911184154116,-0.3536427617073059,-0.0038951635360717773,-0.14606481247983538,-0.4481118321418762,0.02287966012954712,-0.1907294040306624,-0.2567574977874756,-0.3360515534877777,-0.07338500225387179,-0.378395676612854,-0.2753240764141083,-0.1549238210304793,-0.44854986667633057,-0.1806313693523407,-0.20529289001069628,-0.5047085881233215,-0.09210124611854553,-0.23415336960397326,-0.18655890226364136,-0.37216798961162567,-0.08538117462239825,-0.2866736650466919,-0.1645563542842865,-0.14987687223992907,-0.21539956331253052,-0.08286428451538086,-0.1555205976351317,-0.16864687204360962,-0.12554025650024414,-0.155151719389778,-0.10808587074279785,-0.3521924167871475,-0.10687775367341601,-0.20098072290420532,-0.13007748126983643,-0.15365351193986498,-0.14247232675552368,-0.0723264217376709,-0.12059795313916766,-0.1080208420753479,-0.11811038851737976,-0.09730507635913455,-0.03138941526412964,-0.30192023515701294,-0.1365488564356383,-0.10883504152297974,-0.12803208827972412,-0.17273307794175707,-0.0819663405418396,-0.07772102952003479,-0.1564242487534102,-0.055786073207855225,-0.10622325539588928,-0.13875661247811877
