x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,0.09058308601379395,-0.039265334606170654,-0.03335034086921951,0.16354700922966003,-0.1479320526123047,-0.04566448539117118,0.21185865998268127,-0.23335719108581543,-0.05816904440143844,0.2664737403392792,-0.2608725428581238,-0.06367100387433311,0.08251762390136719,-0.2692580819129944,-0.02246108263352653,0.08791375160217285,-0.3271063566207886,-0.060953207161219325,0.08135676383972168,-0.23614072799682617,-0.07647142916539451,0.07890832424163818,-0.16285663843154907,-0.07648617386439582,0.02214193344116211,-0.2800379991531372,-0.019798604618699756,0.02798515558242798,-0.32592761516571045,-0.0746774485669448,0.03344541788101196,-0.21887022256851196,-0.08907323687890312,0.037788331508636475,-0.14258569478988647,-0.08277831583836814,-0.031392902135849,-0.28450483083724976,-0.023536305721790995,-0.041502535343170166,-0.35352104902267456,-0.07198544948914787,-0.0273343026638031,-0.2763209939002991,-0.07706529259303352,-0.016172289848327637,-0.21378153562545776,-0.06326201915362617,-0.08004799485206604,-0.28294944763183594,-0.029789287444145884,-0.09286569058895111,-0.39451175928115845,-0.05371566846588394,-0.09733133018016815,-0.46209192276000977,-0.06097879618027946,-0.09981219470500946,-0.5247422456741333,-0.05862557872751495
0.0,0.0,0.0,0.09033867716789246,-0.040569186210632324,-0.032670786467690505,0.1631546914577484,-0.1486133337020874,-0.04526286372293953,0.21198296546936035,-0.23421508073806763,-0.057994415846962966,0.26640528440475464,-0.2637500762939453,-0.06361559951056961,0.08440649509429932,-0.26991963386535645,-0.02364568771173481,0.0874079167842865,-0.32798075675964355,-0.06148064309110168,0.08181771636009216,-0.23750442266464233,-0.07589931213607315,0.08110684156417847,-0.16680341958999634,-0.075407022473712,0.02391791343688965,-0.2792578339576721,-0.021602060509223975,0.02793639898300171,-0.32710033655166626,-0.07715636664380554,0.034851014614105225,-0.2193257212638855,-0.09131632172812942,0.04127293825149536,-0.14370453357696533,-0.08460316979636673,-0.030106723308563232,-0.28338950872421265,-0.025689165902633704,-0.04175359010696411,-0.3548482060432434,-0.07445534491290573,-0.026736944913864136,-0.2804766893386841,-0.0794067772602034,-0.013862520456314087,-0.22020000219345093,-0.06548559838284973,-0.07950270175933838,-0.2821950316429138,-0.03217338943233017,-0.0921250432729721,-0.39568543434143066,-0.05646722563852791,-0.09635055065155029,-0.46468430757522583,-0.06371984803428177,-0.09845167398452759,-0.5281857550144196,-0.0613042729472113
0.0,0.0,0.0,0.09081286191940308,-0.03907811641693115,-0.033424077119775575,0.16310015320777893,-0.14676165580749512,-0.04608821266526775,0.21081745624542236,-0.23353123664855957,-0.05882920467490749,0.26489710807800293,-0.26288729906082153,-0.06422431537146167,0.08432868123054504,-0.26753270626068115,-0.024305155065007966,0.08596724271774292,-0.3276454508304596,-0.06355064877504901,0.08031222224235535,-0.235967755317688,-0.07801740386719302,0.08009606599807739,-0.16573798656463623,-0.0770997605585535,0.023415565490722656,-0.2771452069282532,-0.021913449775524896,0.026528865098953247,-0.32734811305999756,-0.07897106328243808,0.03346070647239685,-0.21777892112731934,-0.09268507131571369,0.03957301378250122,-0.14300858974456787,-0.08513504036898212,-0.030574440956115723,-0.28152358531951904,-0.02587384687001304,-0.042744994163513184,-0.35602959990501404,-0.07647496232027606,-0.026601970195770264,-0.2785956859588623,-0.08080696829790668,-0.013021200895309448,-0.217646062374115,-0.065841426637121,-0.07961776852607727,-0.28054237365722656,-0.03223037489885883,-0.09277749061584473,-0.39501893520355225,-0.05752735355133609,-0.09699060022830963,-0.4636516571044922,-0.06488783427710132,-0.09898413717746735,-0.5278902053833008,-0.0622425354384859
0.0,0.0,0.0,0.08981576561927795,-0.039234936237335205,-0.033671186391757146,0.163618266582489,-0.148331880569458,-0.04638872024838747,0.21217423677444458,-0.23491615056991577,-0.059270040218279973,0.2664570212364197,-0.2630581259727478,-0.06498408046786608,0.08269387483596802,-0.2699856162071228,-0.023686024446533338,0.08698350191116333,-0.32818686962127686,-0.06296975639884295,0.08095106482505798,-0.23599499464035034,-0.07867490229432406,0.07948657870292664,-0.16338986158370972,-0.07868972894971193,0.021979331970214844,-0.2791249752044678,-0.02106083099965872,0.027012109756469727,-0.32690078020095825,-0.07730340686862291,0.03414258360862732,-0.2187032699584961,-0.09213963625256838,0.0391046404838562,-0.14172571897506714,-0.08594021675412478,-0.031770527362823486,-0.28306007385253906,-0.024792366747306005,-0.04268866777420044,-0.3557770848274231,-0.074531425808118,-0.02616363763809204,-0.276216983795166,-0.07968423989836992,-0.01351010799407959,-0.21135032176971436,-0.06559793380324663,-0.08047696948051453,-0.2813778519630432,-0.030993958089993612,-0.09333798289299011,-0.39445483684539795,-0.05569487166826548,-0.09790796041488647,-0.4635639786720276,-0.06348610398595156,-0.10095231235027313,-0.5280698537826538,-0.06141729754631342
0.0,0.0,0.0,0.0905294418334961,-0.040300071239471436,-0.03291364800605834,0.1631811261177063,-0.14946746826171875,-0.045507047739363315,0.2114742398262024,-0.23580390214920044,-0.058271270659304264,0.26565730571746826,-0.26455479860305786,-0.06377464574251235,0.08207976818084717,-0.27010011672973633,-0.023821978312469128,0.08594951033592224,-0.32900625467300415,-0.06279228669080794,0.08087682723999023,-0.23700356483459473,-0.07777606737289489,0.08008009195327759,-0.16557961702346802,-0.07728599798355162,0.0213240385055542,-0.2793866991996765,-0.021617575031257275,0.0268629789352417,-0.3277512192726135,-0.07810241770420134,0.03400900959968567,-0.21860229969024658,-0.09228613269004882,0.03964397311210632,-0.14233779907226562,-0.08524529677305281,-0.032271504402160645,-0.28383857011795044,-0.025699586090183857,-0.043151259422302246,-0.35618507862091064,-0.07546896528873503,-0.027481168508529663,-0.28036653995513916,-0.08059592586431563,-0.014859974384307861,-0.21934473514556885,-0.06638518017206252,-0.08061760663986206,-0.2831189036369324,-0.03216222715053618,-0.09387712180614471,-0.3969212770462036,-0.05685088452372611,-0.09794193506240845,-0.46576303243637085,-0.0644253049460417,-0.09985563158988953,-0.5294116735458374,-0.062089693215227726
0.0,0.0,0.0,0.09141126275062561,-0.03925490379333496,-0.03285215114499351,0.16262176632881165,-0.148523211479187,-0.0453542179360511,0.21009951829910278,-0.23599755764007568,-0.05809310143138191,0.2640870213508606,-0.26438915729522705,-0.063622363556874,0.08095639944076538,-0.2690286636352539,-0.02486297552729866,0.0843469500541687,-0.3290172219276428,-0.0646062201752784,0.08006879687309265,-0.2378825545310974,-0.07916370098735115,0.07948064804077148,-0.16723686456680298,-0.07809480344201347,0.020562022924423218,-0.2769278287887573,-0.022951055963289946,0.025465786457061768,-0.3276865482330322,-0.08002135222102424,0.03359246253967285,-0.2183142900466919,-0.09334135865117332,0.038652002811431885,-0.14301705360412598,-0.08554212813521644,-0.032993704080581665,-0.28000062704086304,-0.02740743634547016,-0.044590890407562256,-0.35325783491134644,-0.07841423218394539,-0.02704790234565735,-0.2739475965499878,-0.082601413775933,-0.013738185167312622,-0.21162521839141846,-0.06740322773600838,-0.08170050382614136,-0.278051495552063,-0.034205333043587416,-0.09692345559597015,-0.3923006057739258,-0.05988241796637794,-0.10148157179355621,-0.46196720004081726,-0.067532033373368,-0.10427521169185638,-0.5276309251785278,-0.0651477879777076
0.0,0.0,0.0,0.09065103530883789,-0.04137122631072998,-0.03251661321746724,0.16289183497428894,-0.15072882175445557,-0.04498597568499463,0.2114940881729126,-0.23672735691070557,-0.0578942555807771,0.26533031463623047,-0.26619768142700195,-0.06378152555453198,0.08140510320663452,-0.2709571123123169,-0.022762965025776793,0.08639276027679443,-0.3297573924064636,-0.061451643320197036,0.08151295781135559,-0.2386506199836731,-0.07696957475172894,0.08028078079223633,-0.16662436723709106,-0.07709437942730801,0.020933091640472412,-0.28023964166641235,-0.020718689622754027,0.02622121572494507,-0.3286614418029785,-0.07591557836758511,0.033437907695770264,-0.22036898136138916,-0.09013046658265012,0.03860151767730713,-0.14377886056900024,-0.08388026392685788,-0.03253483772277832,-0.283877432346344,-0.024978777008527686,-0.04287120699882507,-0.3580858111381531,-0.07337668127047436,-0.02718120813369751,-0.2799244523048401,-0.07775148338305371,-0.015022695064544678,-0.215894877910614,-0.06374044305312054,-0.08116117119789124,-0.28138816356658936,-0.0317261624954881,-0.09495677053928375,-0.39403975009918213,-0.05563767215835469,-0.1002109944820404,-0.4630301296710968,-0.06292354649531262,-0.10356338322162628,-0.5270858705043793,-0.060830078633898665
0.0,0.0,0.0,0.0899786651134491,-0.04101592302322388,-0.033203737144162915,0.16210141777992249,-0.1492205262184143,-0.0461919096156862,0.2107957899570465,-0.23498159646987915,-0.05941137046067979,0.26470276713371277,-0.2656409740447998,-0.06560008720009591,0.07991260290145874,-0.2709779143333435,-0.02363593064694669,0.08505693078041077,-0.3284491002559662,-0.06218304232208993,0.08102837204933167,-0.23767799139022827,-0.0775712479695585,0.08039280772209167,-0.1661534309387207,-0.0775114123567846,0.019831687211990356,-0.28040391206741333,-0.021281899218251965,0.02575799822807312,-0.32753390073776245,-0.07672607645838525,0.0334928035736084,-0.21981781721115112,-0.09143940851538446,0.03895363211631775,-0.14328259229660034,-0.08526177451460626,-0.03340509533882141,-0.28415417671203613,-0.02514030531494882,-0.04395413398742676,-0.35500842332839966,-0.07435714200585153,-0.027830511331558228,-0.27743715047836304,-0.07970232263653543,-0.015575766563415527,-0.2144765853881836,-0.06590062872021463,-0.08186623454093933,-0.2819628119468689,-0.03140162051170137,-0.0960385650396347,-0.39531224966049194,-0.055860855881860516,-0.10069437325000763,-0.46352869272232056,-0.06323130175917413,-0.10350684821605682,-0.5267192125320435,-0.060864893053462765
0.0,0.0,0.0,0.09018206596374512,-0.04170835018157959,-0.03282877948635132,0.16193750500679016,-0.1509784460067749,-0.04547077190630944,0.20984667539596558,-0.23866689205169678,-0.05819632631295235,0.2642587423324585,-0.26715028285980225,-0.06391796988003762,0.08141806721687317,-0.2732798457145691,-0.02409545477979691,0.08373138308525085,-0.32965487241744995,-0.06267044466488869,0.07932072877883911,-0.23839342594146729,-0.07728770148509057,0.07921022176742554,-0.16745954751968384,-0.07648239803069146,0.02083534002304077,-0.28137409687042236,-0.022147507933311772,0.025195598602294922,-0.3289889395236969,-0.07746542763464959,0.03189697861671448,-0.21978241205215454,-0.09057273488991768,0.036969929933547974,-0.14427298307418823,-0.08285110217087777,-0.033145904541015625,-0.2839522361755371,-0.026468112659983944,-0.04471629858016968,-0.3522707521915436,-0.07603133243077309,-0.028949260711669922,-0.27573537826538086,-0.08068705868475945,-0.016144663095474243,-0.21544504165649414,-0.06600717228405983,-0.08286041021347046,-0.28112345933914185,-0.033093982902698826,-0.09786759316921234,-0.39476877450942993,-0.05767728534095795,-0.10279466211795807,-0.4638073444366455,-0.0646087728118232,-0.10539373755455017,-0.5279836058616638,-0.06171728443854363
0.0,0.0,0.0,0.09036397933959961,-0.04154634475708008,-0.03278648688888097,0.16235390305519104,-0.14966297149658203,-0.04575284778570676,0.2104853093624115,-0.23562002182006836,-0.05892906173562551,0.2649388611316681,-0.265341579914093,-0.06502576007937932,0.08067715167999268,-0.2705017328262329,-0.02337254978215242,0.08511918783187866,-0.3282371461391449,-0.061544845099206213,0.08073601126670837,-0.23733210563659668,-0.07664799525832677,0.0792648196220398,-0.16551202535629272,-0.0765273107538178,0.020710349082946777,-0.2788460850715637,-0.021306762690301184,0.02601519227027893,-0.3267105221748352,-0.07607429310178304,0.03324916958808899,-0.2198006510734558,-0.09009378984069372,0.03835064172744751,-0.1448967456817627,-0.08365721836185003,-0.03233179450035095,-0.28267329931259155,-0.025489414329285864,-0.042584002017974854,-0.35430511832237244,-0.07332347169017339,-0.026889055967330933,-0.2815321087837219,-0.07804140284156347,-0.014933526515960693,-0.22249144315719604,-0.06443866922950292,-0.08089140057563782,-0.2811335325241089,-0.03213859185075307,-0.0954003632068634,-0.3941316604614258,-0.05554924368357206,-0.09999904036521912,-0.46280986070632935,-0.062294384683127646,-0.10266102850437164,-0.5264408588409424,-0.059850631500239615
0.0,0.0,0.0,0.09027683734893799,-0.04047673940658569,-0.03373696980543173,0.1624118983745575,-0.14910322427749634,-0.046940963245106104,0.2100672721862793,-0.23597782850265503,-0.060132182664347056,0.2643212080001831,-0.2653946876525879,-0.06622564373083151,0.07967492938041687,-0.27179235219955444,-0.024702729187083605,0.08352115750312805,-0.32812052965164185,-0.06327698705263174,0.07969942688941956,-0.2367546558380127,-0.07819583592481649,0.07873204350471497,-0.1650792360305786,-0.07775996205873525,0.019600361585617065,-0.2804810404777527,-0.022292322940302256,0.024324417114257812,-0.3268527686595917,-0.07753476080961264,0.03276258707046509,-0.21901756525039673,-0.09151676622695959,0.03836539387702942,-0.14376413822174072,-0.0848648655182842,-0.033345967531204224,-0.28333473205566406,-0.026132426685762766,-0.04455161094665527,-0.35320037603378296,-0.075302201784325,-0.027812659740447998,-0.2763519287109375,-0.07998988357849157,-0.01535460352897644,-0.21506011486053467,-0.06579134938783682,-0.08182591199874878,-0.2803259491920471,-0.03242008713550604,-0.09642967581748962,-0.3935680687427521,-0.05681757581896818,-0.10088907182216644,-0.4617253541946411,-0.06367993680305517,-0.10385642945766449,-0.5253559648990631,-0.060965362466049555
0.0,0.0,0.0,0.09097632765769958,-0.04052156209945679,-0.03331175196638014,0.16331082582473755,-0.15000081062316895,-0.046403040473364854,0.21102672815322876,-0.23743170499801636,-0.05942002806534674,0.2650577425956726,-0.2664123773574829,-0.06552419561614897,0.08099299669265747,-0.27035385370254517,-0.025605644394659066,0.08527129888534546,-0.32803094387054443,-0.06397951144447234,0.07969102263450623,-0.2370252013206482,-0.07965676236619856,0.07718732953071594,-0.16320693492889404,-0.07995100814571288,0.020420312881469727,-0.279781699180603,-0.022936883677743936,0.025332212448120117,-0.32650265097618103,-0.07751764852275755,0.03161582350730896,-0.21930551528930664,-0.09175633389224913,0.03624996542930603,-0.14176058769226074,-0.0855690960930815,-0.03295677900314331,-0.2837514877319336,-0.02636258799304869,-0.043875306844711304,-0.3558815121650696,-0.07392415899505522,-0.028818875551223755,-0.2839258909225464,-0.07926000404825118,-0.01697126030921936,-0.22356915473937988,-0.06611858803501036,-0.08143037557601929,-0.2819731831550598,-0.032218803946875596,-0.09531082212924957,-0.39524465799331665,-0.05550884205570128,-0.09957703948020935,-0.463423490524292,-0.06263781834115889,-0.10173307359218597,-0.5258837044239044,-0.060509802137517
0.0,0.0,0.0,0.0907725989818573,-0.040306150913238525,-0.033630819045356475,0.16388708353042603,-0.1489882469177246,-0.04659111889486667,0.21186760067939758,-0.23560774326324463,-0.05960407199745532,0.26615574955940247,-0.26554715633392334,-0.06546259390597697,0.08278504014015198,-0.26972490549087524,-0.02406887242977973,0.08660972118377686,-0.32810911536216736,-0.0625379206467187,0.08125242590904236,-0.23735111951828003,-0.07773511575942393,0.07965561747550964,-0.16530650854110718,-0.07759564089064952,0.02226579189300537,-0.27918827533721924,-0.02133036123996135,0.02687886357307434,-0.32603228092193604,-0.07648360448365565,0.03340980410575867,-0.2195996642112732,-0.09102848636393901,0.03867718577384949,-0.14365559816360474,-0.08496716337685939,-0.031338781118392944,-0.28341907262802124,-0.02485860230808612,-0.04188895225524902,-0.35472163558006287,-0.07339921312814113,-0.027417272329330444,-0.28016042709350586,-0.07875409441476222,-0.01574447751045227,-0.2185513973236084,-0.06533762531762477,-0.0799318253993988,-0.28216439485549927,-0.030845028333715163,-0.09296531975269318,-0.39457786083221436,-0.05464191453938838,-0.09802857041358948,-0.4629170298576355,-0.06199831607227679,-0.10095024108886719,-0.5258460938930511,-0.05987129452114459
0.0,0.0,0.0,0.09021297097206116,-0.04015761613845825,-0.03349555184092878,0.16240355372428894,-0.14833354949951172,-0.046242936448720684,0.21053200960159302,-0.2350780963897705,-0.059107518689302196,0.265184223651886,-0.26356303691864014,-0.06480013851967215,0.08229801058769226,-0.2692497968673706,-0.02449781347957014,0.08561739325523376,-0.32798728346824646,-0.06333328311291098,0.08071887493133545,-0.23652929067611694,-0.07747151230421423,0.079761803150177,-0.16541153192520142,-0.07617403094616293,0.021973252296447754,-0.27800923585891724,-0.022165995956925144,0.026889115571975708,-0.32762813568115234,-0.07807071779814123,0.034026533365249634,-0.21844470500946045,-0.09134652738418936,0.03845334053039551,-0.14349240064620972,-0.0837422115072286,-0.031617701053619385,-0.28139662742614746,-0.026163020105627766,-0.04202771186828613,-0.3515147864818573,-0.0766766694649732,-0.0256517231464386,-0.2707924246788025,-0.0810743374094045,-0.013576745986938477,-0.20779943466186523,-0.06595225905027746,-0.08090490102767944,-0.2794812321662903,-0.03251586754765867,-0.0952875018119812,-0.3936227262020111,-0.05793129553046583,-0.10071681439876556,-0.46302422881126404,-0.06527681176510214,-0.10459376871585846,-0.5282460153102875,-0.06254253809299826
0.0,0.0,0.0,0.09034344553947449,-0.04149395227432251,-0.03307389397031102,0.16244876384735107,-0.15065205097198486,-0.04572400752311978,0.21051621437072754,-0.2365456223487854,-0.058520141279757354,0.26482462882995605,-0.2650524973869324,-0.06422116909033093,0.08147656917572021,-0.27118319272994995,-0.02375786494320664,0.08519470691680908,-0.3280201256275177,-0.0625093385935429,0.07927343249320984,-0.23662948608398438,-0.07766888592249188,0.07773098349571228,-0.16481494903564453,-0.0773096561790112,0.020992517471313477,-0.28007376194000244,-0.02146011520034108,0.026002734899520874,-0.3269224166870117,-0.0769039571643475,0.032509058713912964,-0.21891164779663086,-0.09106486592298779,0.03743886947631836,-0.1430037021636963,-0.08441667560344968,-0.03249478340148926,-0.2835981249809265,-0.02541726942962441,-0.043471455574035645,-0.3526170253753662,-0.07477642152315411,-0.02765190601348877,-0.27490514516830444,-0.07975962314611706,-0.015137732028961182,-0.21261578798294067,-0.0656182796121243,-0.08122214674949646,-0.2817341685295105,-0.031752563303768966,-0.09581361711025238,-0.3945538401603699,-0.05612163919812474,-0.10122442245483398,-0.4628472626209259,-0.06321693513399396,-0.10456648468971252,-0.5264821648597717,-0.06062820482856068
0.0,0.0,0.0,0.08888307213783264,-0.04237353801727295,-0.03429942832320876,0.16052737832069397,-0.15026527643203735,-0.048523197630345294,0.20843565464019775,-0.23619449138641357,-0.06280599416226096,0.2629261612892151,-0.2662860155105591,-0.06956533969372458,0.08019337058067322,-0.2710694670677185,-0.02651981332331843,0.0820167064666748,-0.3276020288467407,-0.06736984730690665,0.07817813754081726,-0.23505979776382446,-0.08262287707060523,0.07893526554107666,-0.16480481624603271,-0.08197402835816092,0.01957687735557556,-0.2790215015411377,-0.024316935548483798,0.02327290177345276,-0.32688501477241516,-0.08239319057196326,0.03118455410003662,-0.21582341194152832,-0.09578891725271887,0.037240684032440186,-0.14119058847427368,-0.08788808316916175,-0.033813655376434326,-0.2819019556045532,-0.028581461617648074,-0.046219587326049805,-0.35463565587997437,-0.07992811382740683,-0.028910070657730103,-0.27533960342407227,-0.08345327408045478,-0.0149899423122406,-0.21397989988327026,-0.06772533685892768,-0.08221855759620667,-0.2791527509689331,-0.03537194685071654,-0.0975017100572586,-0.39269158244132996,-0.06108723835080809,-0.10313016176223755,-0.4610075354576111,-0.06806879372328467,-0.10678327083587646,-0.5260331332683563,-0.06496047855347342
0.0,0.0,0.0,0.09082862734794617,-0.041548967361450195,-0.032594284055846856,0.16303732991218567,-0.15108948945999146,-0.04474411347331397,0.21103155612945557,-0.23791855573654175,-0.05707832985939376,0.2646874785423279,-0.2672043442726135,-0.06233109348835342,0.08039134740829468,-0.2716093063354492,-0.02318696492733352,0.08523175120353699,-0.32816028594970703,-0.061907270936387704,0.08039483428001404,-0.23677420616149902,-0.07684387081684463,0.07910159230232239,-0.1649910807609558,-0.07610481047453277,0.020206928253173828,-0.28052812814712524,-0.020970607189553903,0.025816619396209717,-0.32733792066574097,-0.0759749096018254,0.03304848074913025,-0.2185400128364563,-0.08944495582403533,0.03841838240623474,-0.1434917449951172,-0.08219022118868224,-0.03297781944274902,-0.28412115573883057,-0.02502092720391147,-0.043175309896469116,-0.3527432084083557,-0.07434170508207671,-0.02724015712738037,-0.2743745446205139,-0.0789322089535176,-0.014968067407608032,-0.21291512250900269,-0.06428154372991912,-0.0815611481666565,-0.2822999954223633,-0.03138454446019523,-0.09595952928066254,-0.39574795961380005,-0.055835986523049996,-0.10093669593334198,-0.4635910391807556,-0.06265538000883453,-0.10375264286994934,-0.5267684459686279,-0.059610230861324
0.0,0.0,0.0,0.09092977643013,-0.04086935520172119,-0.03366779491921079,0.163546621799469,-0.14945083856582642,-0.04715765596051824,0.2113451063632965,-0.2365434765815735,-0.06060367778559339,0.264987975358963,-0.26866084337234497,-0.06676998690386426,0.08103951811790466,-0.2700384259223938,-0.025154351747232795,0.08525553345680237,-0.32934871315956116,-0.06494931832571638,0.08070418238639832,-0.23827916383743286,-0.08107045993824613,0.07961246371269226,-0.16548478603363037,-0.08127424821873319,0.019997894763946533,-0.277973473072052,-0.02273431562502992,0.025301307439804077,-0.3266063928604126,-0.07908052161951673,0.033012598752975464,-0.21916300058364868,-0.0938343848349632,0.03894495964050293,-0.14202427864074707,-0.0875402461053909,-0.03349265456199646,-0.28122860193252563,-0.02666517861803186,-0.04494920372962952,-0.35511916875839233,-0.07565930441637647,-0.028774768114089966,-0.2824193835258484,-0.08084010288735044,-0.015445053577423096,-0.2215614914894104,-0.06715223149080884,-0.08146503567695618,-0.2792362570762634,-0.03313120037933004,-0.09542085230350494,-0.3928370475769043,-0.05724909485002172,-0.10128553211688995,-0.4624703526496887,-0.06466290310640943,-0.10506410896778107,-0.5264126062393188,-0.06250172064324033
0.0,0.0,0.0,0.09064885973930359,-0.04165679216384888,-0.03262767644383757,0.16272860765457153,-0.15123993158340454,-0.04487394990184157,0.21016693115234375,-0.237496018409729,-0.057401449249766756,0.2640678882598877,-0.26627206802368164,-0.06293116586067526,0.08007514476776123,-0.27076804637908936,-0.022676422090910364,0.08459901809692383,-0.32805031538009644,-0.06103865878441184,0.07990127801895142,-0.2368442416191101,-0.07635148690798133,0.07850399613380432,-0.16437643766403198,-0.07624542044260352,0.019704729318618774,-0.2799112796783447,-0.02062860952474921,0.025211036205291748,-0.3273218274116516,-0.07619135902979224,0.032306402921676636,-0.21940064430236816,-0.09099666850426047,0.03731256723403931,-0.14235681295394897,-0.08470771537878363,-0.03372657299041748,-0.28385037183761597,-0.0248308524654135,-0.04497939348220825,-0.35378891229629517,-0.07371150033333151,-0.029201000928878784,-0.2790714502334595,-0.0795878552065119,-0.016843438148498535,-0.21812981367111206,-0.06623771862842887,-0.08235359191894531,-0.28237730264663696,-0.03140151204326003,-0.09730304777622223,-0.3945918679237366,-0.05541096703865378,-0.10271216928958893,-0.46273213624954224,-0.06291420088865607,-0.10587932169437408,-0.5259526371955872,-0.06079053954937308
0.0,0.0,0.0,0.09009009599685669,-0.04098856449127197,-0.03447507801416805,0.16274139285087585,-0.1499556303024292,-0.048153256205353046,0.21054038405418396,-0.23777008056640625,-0.06199822681907108,0.26553651690483093,-0.2675502300262451,-0.06831399830940654,0.08182349801063538,-0.2734995484352112,-0.024884519306453967,0.08188360929489136,-0.33073002099990845,-0.06578242513302257,0.07901781797409058,-0.23816603422164917,-0.08112556966904094,0.08121311664581299,-0.16893094778060913,-0.0803445551073878,0.020845860242843628,-0.280337393283844,-0.022655814093980098,0.023364663124084473,-0.3272601366043091,-0.08125005396965435,0.03285789489746094,-0.21728771924972534,-0.09526914837721279,0.03995266556739807,-0.14328020811080933,-0.08741764458778789,-0.03270217776298523,-0.28214311599731445,-0.027045990479621196,-0.04619947075843811,-0.35105466842651367,-0.07952461871269634,-0.027415484189987183,-0.270189106464386,-0.08388113710049083,-0.012219458818435669,-0.20824849605560303,-0.0680714297569125,-0.08123345673084259,-0.27897220849990845,-0.03393328669432094,-0.09731924533843994,-0.3920159935951233,-0.060020935860904956,-0.10380147397518158,-0.4609881639480591,-0.06729668113354137,-0.108303502202034,-0.5266081690788269,-0.0640922534740298
0.0,0.0,0.0,0.08947497606277466,-0.04134094715118408,-0.03355831566005918,0.161836177110672,-0.1504000425338745,-0.04660358565598699,0.20918488502502441,-0.2368130087852478,-0.05970500322729322,0.2627882957458496,-0.2661849856376648,-0.0656179479017851,0.07995408773422241,-0.27203452587127686,-0.023703015471994604,0.08073204755783081,-0.3301398456096649,-0.062313026811182226,0.07732677459716797,-0.23756682872772217,-0.07815714838653776,0.07826194167137146,-0.16500335931777954,-0.07852046104818555,0.0188789963722229,-0.27975165843963623,-0.02129426511675092,0.021627038717269897,-0.3286878764629364,-0.07748205872923108,0.03042888641357422,-0.21972936391830444,-0.09249564173370572,0.03772938251495361,-0.1416618824005127,-0.08614002826362821,-0.034907788038253784,-0.28232353925704956,-0.02518339368253919,-0.048636168241500854,-0.3543435335159302,-0.0736547401800749,-0.03222647309303284,-0.2832958698272705,-0.07943478884845945,-0.01828262209892273,-0.22415125370025635,-0.06613864662796232,-0.08397047221660614,-0.2793843746185303,-0.03160672175437185,-0.0993531197309494,-0.3925154209136963,-0.055009837324917044,-0.10619792342185974,-0.4621792435646057,-0.06238069670945379,-0.11120852828025818,-0.5254732370376587,-0.06026315229684087
0.0,0.0,0.0,0.08944258093833923,-0.041836321353912354,-0.0344016059121941,0.16150087118148804,-0.15096628665924072,-0.04822730932448849,0.21017077565193176,-0.23936420679092407,-0.062270394601569024,0.26430270075798035,-0.2720945477485657,-0.0685958257696484,0.08029475808143616,-0.27221524715423584,-0.02493716318224415,0.07992962002754211,-0.33220189809799194,-0.0659100255749081,0.07720160484313965,-0.23861455917358398,-0.08140213701938137,0.07966837286949158,-0.16954165697097778,-0.0808014190575932,0.018868625164031982,-0.2799742817878723,-0.022608988993511048,0.020321637392044067,-0.32906949520111084,-0.0811964488408421,0.03069564700126648,-0.21865111589431763,-0.09554403934691891,0.038912564516067505,-0.14450371265411377,-0.08810460481856808,-0.03467366099357605,-0.28309935331344604,-0.026831942685589638,-0.048606663942337036,-0.3558806777000427,-0.0787848374626492,-0.03012228012084961,-0.2743297219276428,-0.08281350050185665,-0.015046119689941406,-0.2114430069923401,-0.06706757757876858,-0.08250820636749268,-0.2810901403427124,-0.03360979173396572,-0.09838427603244781,-0.393759548664093,-0.05913384173129543,-0.10522706806659698,-0.461919903755188,-0.0661517671129559,-0.10978716611862183,-0.5270247459411621,-0.06291066024516567
0.0,0.0,0.0,0.09075957536697388,-0.04230397939682007,-0.03422260340067851,0.16399270296096802,-0.15097510814666748,-0.047142617960901134,0.21196186542510986,-0.23699557781219482,-0.06024944092843043,0.26552534103393555,-0.26738959550857544,-0.0661440236470412,0.08178511261940002,-0.2726289629936218,-0.022893811201186054,0.08544200658798218,-0.329544335603714,-0.06222058888289439,0.08030575513839722,-0.23808521032333374,-0.0781955538294028,0.07925543189048767,-0.16527444124221802,-0.07817902099105822,0.020640134811401367,-0.2820221185684204,-0.020036295612783306,0.024236470460891724,-0.32774367928504944,-0.07585651110622393,0.031023085117340088,-0.2192467451095581,-0.09060959201070773,0.03704562783241272,-0.1426432728767395,-0.08424242269012439,-0.03314399719238281,-0.28532522916793823,-0.023693200757236355,-0.04469621181488037,-0.35415345430374146,-0.07312995623561847,-0.0297582745552063,-0.27560579776763916,-0.078367528130741,-0.017023205757141113,-0.21176832914352417,-0.06422251146051394,-0.08199149370193481,-0.2827361226081848,-0.02988886330041396,-0.09563921391963959,-0.3945203423500061,-0.053814825226993435,-0.10233865678310394,-0.4622340500354767,-0.06075656469676005,-0.10679005086421967,-0.5246233642101288,-0.057960566689700954
