x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.0626799464225769,-0.06891751289367676,-0.03313967902397508,-0.08120465278625488,-0.19639235734939575,-0.048146701792234126,-0.01434946060180664,-0.2816244959831238,-0.06379324142073983,0.04987919330596924,-0.3252795934677124,-0.07798349056577081,-0.05453616380691528,-0.3469174802303314,-0.02690488416885728,-0.07253116369247437,-0.48554760217666626,-0.051737896541112605,-0.08135545253753662,-0.5709683299064636,-0.06543270442818994,-0.08689719438552856,-0.6407193541526794,-0.07439379338359231,0.00851905345916748,-0.33687376976013184,-0.03438141513800019,0.024850010871887207,-0.49620822072029114,-0.0626096570882737,0.033930420875549316,-0.5881270468235016,-0.08042208794688577,0.043914079666137695,-0.658882349729538,-0.08843057546948785,0.060393333435058594,-0.2894764542579651,-0.046026218125575724,0.07248067855834961,-0.3508687913417816,-0.09480679724549645,0.03423851728439331,-0.27511513233184814,-0.10451164040898675,0.009090542793273926,-0.21660137176513672,-0.0967646459135949,0.09874957799911499,-0.22395843267440796,-0.059536635318750086,0.09254205226898193,-0.26807093620300293,-0.10029967818593377,0.05331188440322876,-0.20644396543502808,-0.099568657020086,0.02548801898956299,-0.15387803316116333,-0.08966441396808023
0.0,0.0,0.0,-0.06247544288635254,-0.0684199333190918,-0.0333337342170239,-0.08101874589920044,-0.19462180137634277,-0.04874594190988546,-0.014880359172821045,-0.27958762645721436,-0.06483855524930959,0.04759019613265991,-0.32627928256988525,-0.07934268990430837,-0.052587926387786865,-0.3474987745285034,-0.026491592246031814,-0.07081019878387451,-0.484908789396286,-0.05150165462765699,-0.08012938499450684,-0.5701431632041931,-0.06533784845743185,-0.08618932962417603,-0.6389941275119781,-0.07435791620883947,0.009905874729156494,-0.3379293978214264,-0.03410938808593755,0.026497960090637207,-0.49697744846343994,-0.0626187516180039,0.03527611494064331,-0.5890951752662659,-0.08083814808998113,0.044782280921936035,-0.6593064069747925,-0.08903132060441976,0.061134278774261475,-0.29028451442718506,-0.04598471203718191,0.07237619161605835,-0.3502849340438843,-0.09459550360116964,0.03469669818878174,-0.27572518587112427,-0.10454889813337331,0.010027050971984863,-0.21816551685333252,-0.0971215260950089,0.09858721494674683,-0.22409313917160034,-0.05978135818514829,0.09240299463272095,-0.26658326387405396,-0.10036562064561849,0.05353957414627075,-0.20649367570877075,-0.09994661489400869,0.025618553161621094,-0.1551886796951294,-0.09032394418392187
0.0,0.0,0.0,-0.06249260902404785,-0.06995761394500732,-0.03254081782552021,-0.08051800727844238,-0.1970939040184021,-0.047385108737671544,-0.013466715812683105,-0.2809346318244934,-0.0630780319556834,0.049984753131866455,-0.325435072183609,-0.0773655856833102,-0.053036510944366455,-0.34642648696899414,-0.025865885509574582,-0.07152485847473145,-0.48447901010513306,-0.050820511846268346,-0.08075445890426636,-0.5698649287223816,-0.06459904563280361,-0.08655810356140137,-0.6393307745456696,-0.0734939585313441,0.009353160858154297,-0.337019681930542,-0.033764989195788075,0.025580525398254395,-0.49624356627464294,-0.06199798461648243,0.03459811210632324,-0.5883894264698029,-0.07995332133623378,0.04444211721420288,-0.6587838232517242,-0.08794015002104061,0.06050151586532593,-0.28973138332366943,-0.045845762906992604,0.07198256254196167,-0.3502263128757477,-0.09436815333219783,0.03432983160018921,-0.2753680944442749,-0.10411189597698467,0.00971364974975586,-0.21748638153076172,-0.09645725887867229,0.0979609489440918,-0.2240821123123169,-0.05978218194695728,0.09159713983535767,-0.2666677236557007,-0.10015049677940624,0.05253201723098755,-0.20556682348251343,-0.09927447241398113,0.024782955646514893,-0.1535193920135498,-0.0893059606537463
0.0,0.0,0.0,-0.06213563680648804,-0.07018774747848511,-0.03319009746553547,-0.07965165376663208,-0.19782692193984985,-0.048486377849599194,-0.012222528457641602,-0.2830377221107483,-0.06442726384045727,0.05173218250274658,-0.32945120334625244,-0.07882175575139172,-0.05174529552459717,-0.34586301445961,-0.026543510883470844,-0.07019108533859253,-0.4845862090587616,-0.05196943114640362,-0.07960939407348633,-0.5703376233577728,-0.0660112051212991,-0.08570599555969238,-0.6398526132106781,-0.07511460016610272,0.010444819927215576,-0.33635228872299194,-0.03410693238618023,0.026774108409881592,-0.49639806151390076,-0.06310775856616146,0.035452067852020264,-0.5885681509971619,-0.08128996173979885,0.04553341865539551,-0.658679872751236,-0.08931102584244854,0.06151551008224487,-0.2888147234916687,-0.0459044834518636,0.07318103313446045,-0.34931421279907227,-0.0950210837567056,0.033742427825927734,-0.273373007774353,-0.10419307629706509,0.008238613605499268,-0.2153443694114685,-0.09598074833991177,0.09911894798278809,-0.22266709804534912,-0.059613153144141506,0.09294772148132324,-0.2666444182395935,-0.1006486637437547,0.05354076623916626,-0.20519810914993286,-0.09958094339015133,0.02558666467666626,-0.15369117259979248,-0.08931661377789624
0.0,0.0,0.0,-0.06302118301391602,-0.06979042291641235,-0.032993403349848904,-0.08052676916122437,-0.19720709323883057,-0.047995430503817715,-0.01343989372253418,-0.2813844084739685,-0.0638113218292915,0.04983246326446533,-0.32544180750846863,-0.0781301083907806,-0.05333232879638672,-0.3461712598800659,-0.026492646981807866,-0.07174104452133179,-0.4850636124610901,-0.05182651532146565,-0.08040821552276611,-0.5706678628921509,-0.06565901366326443,-0.08538639545440674,-0.6406461298465729,-0.07459247586581341,0.009918391704559326,-0.3365298807621002,-0.034198724751206555,0.02657538652420044,-0.4959726929664612,-0.0632298040137016,0.0361514687538147,-0.5884614586830139,-0.08145078745934597,0.046697020530700684,-0.6598139107227325,-0.08944083479497067,0.06170475482940674,-0.2891950011253357,-0.04610159349891774,0.07362842559814453,-0.3496236801147461,-0.09552041915509335,0.03541278839111328,-0.27275991439819336,-0.10500384596440426,0.010243833065032959,-0.21391326189041138,-0.09674636748883358,0.1001213788986206,-0.2235262393951416,-0.059866045688124814,0.09367454051971436,-0.2665179371833801,-0.10071088102910153,0.053990066051483154,-0.20487946271896362,-0.09968162057253949,0.025470435619354248,-0.15291762351989746,-0.08936921981427304
0.0,0.0,0.0,-0.06239897012710571,-0.06873911619186401,-0.0327239864422495,-0.08018797636032104,-0.19600540399551392,-0.047364507700365266,-0.012877702713012695,-0.2795261740684509,-0.0627394773914034,0.0507655143737793,-0.32328537106513977,-0.07668282919661351,-0.05315828323364258,-0.3472384810447693,-0.026068513180177888,-0.07130628824234009,-0.48506420850753784,-0.050442063148182115,-0.08055752515792847,-0.5700295567512512,-0.06383439236418553,-0.08634865283966064,-0.6393034756183624,-0.07271570795313664,0.010048210620880127,-0.3368620276451111,-0.03377882101671048,0.026969313621520996,-0.4955108165740967,-0.061783512021463594,0.036052048206329346,-0.5875830054283142,-0.0798993193461115,0.045947253704071045,-0.658797562122345,-0.08818659269348927,0.061569392681121826,-0.2887694239616394,-0.04563088798062154,0.07380819320678711,-0.3484974205493927,-0.09409951501623937,0.035401999950408936,-0.273331880569458,-0.10408433609740086,0.010053157806396484,-0.21600723266601562,-0.09669118457571813,0.09918910264968872,-0.22265970706939697,-0.059310321594637117,0.09284216165542603,-0.26441293954849243,-0.09994708829657384,0.05356210470199585,-0.2037113904953003,-0.09953279876248189,0.02558755874633789,-0.1529303789138794,-0.08995137446657964
0.0,0.0,0.0,-0.06242340803146362,-0.07034826278686523,-0.0333293169423996,-0.07976400852203369,-0.19746732711791992,-0.04877583083361969,-0.011830687522888184,-0.28235751390457153,-0.06497398537248955,0.052165985107421875,-0.3280613422393799,-0.07953525853008614,-0.05313706398010254,-0.3445172905921936,-0.026740580393379787,-0.0713050365447998,-0.48379796743392944,-0.052507595686620334,-0.08061659336090088,-0.5695187151432037,-0.06664708775133477,-0.08644664287567139,-0.639592856168747,-0.07571671676487313,0.009271502494812012,-0.33546650409698486,-0.034319651840633014,0.025490224361419678,-0.4951387047767639,-0.06356590014547692,0.034758150577545166,-0.5881282687187195,-0.08175114315599785,0.045393943786621094,-0.6598004698753357,-0.0896606422647892,0.06055480241775513,-0.2882949113845825,-0.046173283426469425,0.07181674242019653,-0.34793904423713684,-0.09569267701954232,0.033239781856536865,-0.27056682109832764,-0.10477540415377007,0.008535802364349365,-0.21180307865142822,-0.0961504630431591,0.09839850664138794,-0.22255629301071167,-0.059981567381328205,0.09186142683029175,-0.2651110291481018,-0.10114390176386223,0.05232006311416626,-0.20392656326293945,-0.10014413070530281,0.024401843547821045,-0.15280652046203613,-0.08972949308008538
0.0,0.0,0.0,-0.06272381544113159,-0.06951797008514404,-0.033247424618025434,-0.08062505722045898,-0.1952301263809204,-0.04893337409259857,-0.013977766036987305,-0.2795202136039734,-0.06546975146295608,0.048794686794281006,-0.3255159556865692,-0.08041277746917785,-0.05221831798553467,-0.3470379710197449,-0.02638727459373058,-0.07080668210983276,-0.48502010107040405,-0.051994053975363386,-0.08046919107437134,-0.5705240070819855,-0.06633378039362015,-0.08653491735458374,-0.6400159299373627,-0.07569496552707733,0.010537922382354736,-0.337028443813324,-0.03426461513402046,0.027117908000946045,-0.49513179063796997,-0.0635575077986914,0.035704076290130615,-0.5874430239200592,-0.08222442339422287,0.045414745807647705,-0.6586080491542816,-0.09066830049516739,0.06186896562576294,-0.289081335067749,-0.046420259729643476,0.07416117191314697,-0.350218802690506,-0.09605701486827911,0.03489828109741211,-0.27310800552368164,-0.10559920440675796,0.009186863899230957,-0.21405285596847534,-0.0975252709841925,0.0997171401977539,-0.22249120473861694,-0.06046836297275604,0.09361487627029419,-0.266440749168396,-0.10176269184114517,0.05379033088684082,-0.20508325099945068,-0.10093367318870605,0.025267362594604492,-0.15306979417800903,-0.09076834689142288
0.0,0.0,0.0,-0.06264883279800415,-0.06855499744415283,-0.03282477958077834,-0.08047246932983398,-0.19484925270080566,-0.04770604027385161,-0.01417762041091919,-0.277702271938324,-0.06333249686235831,0.04817229509353638,-0.3225514590740204,-0.07745523629660056,-0.05156815052032471,-0.34769314527511597,-0.025546983535832624,-0.07061487436294556,-0.4849777817726135,-0.05006177974814818,-0.08012419939041138,-0.5701254904270172,-0.0635827320622866,-0.08588361740112305,-0.639275848865509,-0.07250805078024314,0.011305451393127441,-0.337405800819397,-0.03327095014924453,0.028057754039764404,-0.4951350688934326,-0.06169012067789481,0.03718608617782593,-0.5869466662406921,-0.08015669016117499,0.047268033027648926,-0.657764345407486,-0.08857663599724219,0.062372446060180664,-0.28945642709732056,-0.04520166916722701,0.07505983114242554,-0.34897381067276,-0.09419600544447349,0.036444783210754395,-0.2740340828895569,-0.10453457264179633,0.010693490505218506,-0.21637457609176636,-0.09725396959061072,0.09963518381118774,-0.22340822219848633,-0.05891408650154517,0.09337043762207031,-0.2653414011001587,-0.09987202910656379,0.05390167236328125,-0.20440047979354858,-0.09958478687281058,0.025384902954101562,-0.1528821587562561,-0.08998937038654731
0.0,0.0,0.0,-0.06322681903839111,-0.06855487823486328,-0.0326359440381907,-0.08054637908935547,-0.19628262519836426,-0.04743868678764329,-0.013847827911376953,-0.281116247177124,-0.06299177005843148,0.048685550689697266,-0.3259885907173157,-0.07713341161564813,-0.053327977657318115,-0.34608471393585205,-0.026251610442557194,-0.07161670923233032,-0.48449480533599854,-0.05131631538228021,-0.08053559064865112,-0.5698123276233673,-0.065229931920328,-0.08584737777709961,-0.6395800709724426,-0.07442172065333352,0.009478449821472168,-0.33591875433921814,-0.03417933553413377,0.025974690914154053,-0.4957874119281769,-0.06309687539891229,0.03548949956893921,-0.587753027677536,-0.08175992414311395,0.04600107669830322,-0.6588104665279388,-0.09033594474152551,0.06079989671707153,-0.2884368300437927,-0.0461939890678309,0.07429277896881104,-0.35049402713775635,-0.09546668276146875,0.03529149293899536,-0.2750117778778076,-0.10535047396973596,0.009169399738311768,-0.21669214963912964,-0.0977713485057734,0.09856659173965454,-0.2231612205505371,-0.06000300317958818,0.09231483936309814,-0.26552271842956543,-0.10125622346953378,0.052890777587890625,-0.20435142517089844,-0.1007865314181231,0.0246925950050354,-0.15283727645874023,-0.09102572694376931
0.0,0.0,0.0,-0.06252670288085938,-0.0698404312133789,-0.03276267534380395,-0.08031022548675537,-0.1969541311264038,-0.04773389434700448,-0.013172805309295654,-0.2809814214706421,-0.06354579588656861,0.05020183324813843,-0.3256605267524719,-0.07791599890475709,-0.051992952823638916,-0.3463984727859497,-0.026056564210705346,-0.07080090045928955,-0.48454904556274414,-0.05092519035821397,-0.08064281940460205,-0.5700314939022064,-0.06477066388612229,-0.0868569016456604,-0.6396091282367706,-0.07383839300160844,0.01036757230758667,-0.3365318179130554,-0.03378961866980035,0.026509225368499756,-0.49519118666648865,-0.062224696188025064,0.035127222537994385,-0.5875822901725769,-0.08047709128146607,0.04515576362609863,-0.6584680676460266,-0.08874360731130082,0.06146901845932007,-0.2888517379760742,-0.04571029430513818,0.0728144645690918,-0.34966057538986206,-0.09440522155051667,0.03359776735305786,-0.2743203639984131,-0.1042194764900728,0.008172750473022461,-0.2162134051322937,-0.09657600036149461,0.0988471508026123,-0.22272926568984985,-0.05949367096906144,0.09250271320343018,-0.2672306299209595,-0.10002836099153001,0.05312967300415039,-0.2069045901298523,-0.09929488858466584,0.025480031967163086,-0.15524232387542725,-0.08940785637383897
0.0,0.0,0.0,-0.06255108118057251,-0.06862795352935791,-0.03308685539400358,-0.08067286014556885,-0.19569969177246094,-0.04821182085311193,-0.014591097831726074,-0.27995139360427856,-0.06402129722869176,0.047937989234924316,-0.32513427734375,-0.078291319740174,-0.05281633138656616,-0.3468712270259857,-0.027005602103827187,-0.07126820087432861,-0.48502057790756226,-0.0518534225050189,-0.08030515909194946,-0.570361316204071,-0.06558467490708608,-0.0855453610420227,-0.6397959589958191,-0.07468024684226293,0.010185182094573975,-0.33652278780937195,-0.03458606867229719,0.026752173900604248,-0.4948800206184387,-0.06328401012456197,0.03616899251937866,-0.5872584581375122,-0.08181785090005178,0.046821773052215576,-0.6586311161518097,-0.0903941993240096,0.06176316738128662,-0.2885690927505493,-0.04628513796365041,0.07335025072097778,-0.34865519404411316,-0.0950377215269782,0.03444564342498779,-0.2738747000694275,-0.1050574262264945,0.008835196495056152,-0.21627509593963623,-0.09770548386609335,0.09972596168518066,-0.22256535291671753,-0.059839494955895134,0.09316247701644897,-0.26609402894973755,-0.10047502113616247,0.05359166860580444,-0.20636796951293945,-0.10008829129969854,0.025350570678710938,-0.15533477067947388,-0.09054884357487936
0.0,0.0,0.0,-0.06325525045394897,-0.06984788179397583,-0.03257826890074966,-0.0815960168838501,-0.19702023267745972,-0.04768148984038589,-0.016079306602478027,-0.2815774083137512,-0.06375759269320724,0.04652613401412964,-0.3255403935909271,-0.07832917745434997,-0.054354190826416016,-0.34787094593048096,-0.026036260530588606,-0.07276666164398193,-0.48662683367729187,-0.0512762459667897,-0.08189016580581665,-0.5721792876720428,-0.06527999962889908,-0.08758920431137085,-0.6417935788631439,-0.07436083431565521,0.008567214012145996,-0.3379974961280823,-0.03421217750036476,0.025432288646697998,-0.49700552225112915,-0.06308754707896469,0.03460747003555298,-0.5898653566837311,-0.08150933857285736,0.04488927125930786,-0.661408007144928,-0.08968182082497833,0.060114264488220215,-0.2903357744216919,-0.0465649197550988,0.07091575860977173,-0.3514500856399536,-0.09573184128129242,0.03266000747680664,-0.2749864459037781,-0.10530043567740677,0.008138298988342285,-0.2161434292793274,-0.09720390464389084,0.09796208143234253,-0.22403669357299805,-0.06077266658866165,0.09105885028839111,-0.26817822456359863,-0.10138985689007995,0.051976680755615234,-0.20726817846298218,-0.10029291535937546,0.02475351095199585,-0.15537738800048828,-0.08997383143031357
0.0,0.0,0.0,-0.06263703107833862,-0.07027453184127808,-0.03314542409424348,-0.08090519905090332,-0.19761204719543457,-0.048614241298480465,-0.013776302337646484,-0.28170132637023926,-0.06494985532407327,0.04950493574142456,-0.3274424970149994,-0.0797881187165217,-0.05206996202468872,-0.3475502133369446,-0.026702309142990543,-0.07085061073303223,-0.48483699560165405,-0.052384082343621685,-0.08064275979995728,-0.5702486336231232,-0.0668377579415278,-0.08670055866241455,-0.6395735144615173,-0.07639905821923776,0.010481476783752441,-0.3377876281738281,-0.03476773213986917,0.026574909687042236,-0.4965677261352539,-0.06424863648061319,0.03480219841003418,-0.5892424583435059,-0.08317029487733407,0.044850051403045654,-0.6605759561061859,-0.09186612081174417,0.06184422969818115,-0.2895582914352417,-0.047091774758143856,0.07253384590148926,-0.3498528003692627,-0.09654706728105111,0.03249484300613403,-0.27361220121383667,-0.10621163260583444,0.006839931011199951,-0.21579456329345703,-0.09839889418725534,0.09938043355941772,-0.2225131392478943,-0.06134592753295465,0.09265637397766113,-0.2667725682258606,-0.10240772378091378,0.052781760692596436,-0.20650547742843628,-0.10169501614217324,0.02475839853286743,-0.1556626558303833,-0.09180005651359124
0.0,0.0,0.0,-0.06259912252426147,-0.0691601037979126,-0.03214586100335737,-0.08089721202850342,-0.19567257165908813,-0.046996134731728034,-0.015461087226867676,-0.2791332006454468,-0.06276810488458295,0.047039568424224854,-0.32357820868492126,-0.07712862214799543,-0.05332159996032715,-0.3462682366371155,-0.02624397671576162,-0.07158386707305908,-0.4843074679374695,-0.05118840879555364,-0.08070552349090576,-0.5696546137332916,-0.06496447643991132,-0.08607149124145508,-0.639363557100296,-0.0741130220031323,0.009542286396026611,-0.33656591176986694,-0.03448742947335859,0.026479721069335938,-0.49525466561317444,-0.06321598163600584,0.03587353229522705,-0.5878414809703827,-0.08195131591315885,0.046328604221343994,-0.6594808399677277,-0.0907293664550366,0.06110578775405884,-0.2892165184020996,-0.04675969055648466,0.07369202375411987,-0.3489408791065216,-0.09546032867189069,0.0351373553276062,-0.2748492360115051,-0.10574734530206342,0.00930553674697876,-0.21756446361541748,-0.09872663340325971,0.09900200366973877,-0.2236638069152832,-0.060819070253330665,0.09232234954833984,-0.26490509510040283,-0.10138240030761381,0.05293762683868408,-0.20480304956436157,-0.10105365088935514,0.024470150470733643,-0.15365874767303467,-0.09164645097013135
0.0,0.0,0.0,-0.06253087520599365,-0.06899696588516235,-0.032459571946446886,-0.081093430519104,-0.19560682773590088,-0.04788370801884412,-0.016223669052124023,-0.27881866693496704,-0.06436038388687848,0.04487812519073486,-0.3233589231967926,-0.07932584359127759,-0.0513039231300354,-0.3465081751346588,-0.027058908704702844,-0.06960105895996094,-0.48422613739967346,-0.05295902489501714,-0.07864373922348022,-0.5696512758731842,-0.06761660798269986,-0.08376699686050415,-0.6394247710704803,-0.07744551821429013,0.011254549026489258,-0.33600184321403503,-0.035575930018012514,0.026960372924804688,-0.4942384362220764,-0.06548026575524091,0.03642386198043823,-0.586706131696701,-0.08474609627205609,0.04750394821166992,-0.6587696969509125,-0.09385563059527158,0.06298643350601196,-0.2880097031593323,-0.04816174878556012,0.07429331541061401,-0.3497273623943329,-0.0975942350812602,0.03545737266540527,-0.2733665108680725,-0.10686976088959455,0.009785950183868408,-0.21450114250183105,-0.09896867348629712,0.10148191452026367,-0.22144240140914917,-0.06265675647932767,0.09480857849121094,-0.266257643699646,-0.1034550629444766,0.05502063035964966,-0.2064877152442932,-0.10238142682987927,0.026172995567321777,-0.15515780448913574,-0.09234999491650342
0.0,0.0,0.0,-0.061757028102874756,-0.06925559043884277,-0.0330917854161612,-0.0787000060081482,-0.19627243280410767,-0.048158863589321754,-0.012103021144866943,-0.27991652488708496,-0.0639116522224299,0.049877285957336426,-0.32661953568458557,-0.07801580245808282,-0.05089205503463745,-0.3476979732513428,-0.025599028945123337,-0.0695146918296814,-0.48492276668548584,-0.050296595350062034,-0.07879257202148438,-0.5701143741607666,-0.06394764597729363,-0.08436483144760132,-0.639659583568573,-0.07300094331816354,0.011557817459106445,-0.33832159638404846,-0.03327484990671792,0.027383387088775635,-0.4961674213409424,-0.06213393251613297,0.03660881519317627,-0.5883758366107941,-0.08074056918934502,0.04695671796798706,-0.6595799028873444,-0.0890782308132998,0.06276732683181763,-0.2910202145576477,-0.04517666067198434,0.07361698150634766,-0.34864720702171326,-0.09419314380005517,0.034586310386657715,-0.2725074887275696,-0.10386033917978921,0.008695781230926514,-0.21460437774658203,-0.09600826169565835,0.10051208734512329,-0.22552436590194702,-0.05898469503239312,0.09294503927230835,-0.26602405309677124,-0.09996613676861443,0.05345040559768677,-0.20459038019180298,-0.09941271509245553,0.025161921977996826,-0.1536417007446289,-0.08951232399061837
0.0,0.0,0.0,-0.0627782940864563,-0.07054436206817627,-0.03199820941006237,-0.08039271831512451,-0.19866633415222168,-0.04659465675865704,-0.015242576599121094,-0.2818055748939514,-0.062426771723380625,0.046395719051361084,-0.3255581855773926,-0.07673950096284443,-0.05146080255508423,-0.34761476516723633,-0.024844690912118494,-0.0693250298500061,-0.4849221706390381,-0.05011817788397366,-0.07785135507583618,-0.5702022910118103,-0.06445812781964833,-0.08217465877532959,-0.6400776505470276,-0.07421463330899769,0.010929584503173828,-0.337799608707428,-0.03347204601084286,0.02719193696975708,-0.49565252661705017,-0.06314183374558979,0.03729403018951416,-0.5883985757827759,-0.0826006342998653,0.04943394660949707,-0.6603038609027863,-0.09182386448298985,0.06252884864807129,-0.290289044380188,-0.046247686945548594,0.07427489757537842,-0.3518344759941101,-0.09556277444278294,0.03544801473617554,-0.2755994200706482,-0.10499670704518849,0.010049521923065186,-0.21674662828445435,-0.09722143759643131,0.10097455978393555,-0.22399169206619263,-0.06096135800396496,0.09451305866241455,-0.2680966258049011,-0.10195781638537937,0.05476289987564087,-0.20788896083831787,-0.1012040262452274,0.026327431201934814,-0.15649127960205078,-0.09141381432925755
0.0,0.0,0.0,-0.06251311302185059,-0.06904846429824829,-0.03263241584915022,-0.08031189441680908,-0.19700109958648682,-0.0473932788850675,-0.013977527618408203,-0.28006523847579956,-0.06296989481467108,0.04831528663635254,-0.3255560100078583,-0.07719945322293142,-0.05198603868484497,-0.34778302907943726,-0.025625884267867605,-0.07079058885574341,-0.48544007539749146,-0.05031003217715124,-0.08021575212478638,-0.5710141360759735,-0.06406166564244131,-0.08583223819732666,-0.6403729021549225,-0.07330068360585074,0.010590434074401855,-0.3382647931575775,-0.03364545639175276,0.026784837245941162,-0.49664855003356934,-0.062346158284128705,0.03589409589767456,-0.589115172624588,-0.08119999777096609,0.04600042104721069,-0.6599613726139069,-0.09004157196301321,0.06163758039474487,-0.2909136414527893,-0.04583405863064627,0.07376283407211304,-0.3529607653617859,-0.0952039227964292,0.03557777404785156,-0.27835726737976074,-0.1057983429314504,0.010043978691101074,-0.2201375961303711,-0.098901377725781,0.09906893968582153,-0.2250577211380005,-0.05977125998157362,0.09182733297348022,-0.2679128646850586,-0.10164970319289068,0.05269050598144531,-0.20646977424621582,-0.10181117217558722,0.02452671527862549,-0.15416866540908813,-0.09256456207054953
0.0,0.0,0.0,-0.06271767616271973,-0.07085078954696655,-0.0314862769171782,-0.080177903175354,-0.19790589809417725,-0.046149164818245936,-0.014797031879425049,-0.2801973819732666,-0.062128410123307276,0.04670977592468262,-0.32380062341690063,-0.07666026466341691,-0.05173623561859131,-0.3479662537574768,-0.024479434274155665,-0.0707520842552185,-0.48557984828948975,-0.04929224067183213,-0.08051323890686035,-0.5710118114948273,-0.06328686737271028,-0.08643841743469238,-0.6404700875282288,-0.07255411558600144,0.010444283485412598,-0.3381117582321167,-0.033152047924716044,0.02654808759689331,-0.49577775597572327,-0.06210399084540086,0.03546994924545288,-0.5885709822177887,-0.08112617992611604,0.04566723108291626,-0.6602815687656403,-0.08992340826245027,0.06160455942153931,-0.29073768854141235,-0.04590454735608773,0.0726855993270874,-0.3514374792575836,-0.09461434596033769,0.03401458263397217,-0.27596426010131836,-0.10433993154020982,0.008413910865783691,-0.2175605297088623,-0.0966953229233809,0.09931349754333496,-0.2250816822052002,-0.06046532132478433,0.09285742044448853,-0.268863320350647,-0.10039939396830277,0.053430259227752686,-0.2092965841293335,-0.09923125468941407,0.025006413459777832,-0.15795600414276123,-0.08915073090048509
0.0,0.0,0.0,-0.062037885189056396,-0.06789129972457886,-0.03315781316899802,-0.0794750452041626,-0.19479936361312866,-0.0483679648413613,-0.014725208282470703,-0.27840662002563477,-0.06420123837136771,0.045523226261138916,-0.3260277509689331,-0.07841361574077155,-0.050904154777526855,-0.3470306396484375,-0.027094461761350885,-0.06989258527755737,-0.48422855138778687,-0.05216922498487975,-0.07923281192779541,-0.5691326856613159,-0.0660005759372666,-0.08444094657897949,-0.638333648443222,-0.07530465237044837,0.011695802211761475,-0.33721640706062317,-0.034882764138217226,0.026773929595947266,-0.49554914236068726,-0.06423551104211356,0.03598606586456299,-0.5872233510017395,-0.08329490832232977,0.04675668478012085,-0.6577087938785553,-0.09221221021556403,0.06322526931762695,-0.2896585464477539,-0.046770646043057695,0.07421612739562988,-0.34900397062301636,-0.09595651439570929,0.03535902500152588,-0.2746970057487488,-0.10617517939948584,0.009434282779693604,-0.21741515398025513,-0.09914855173968817,0.10127431154251099,-0.22371888160705566,-0.06053281090402152,0.0938003659248352,-0.26500457525253296,-0.10191310457133795,0.053923726081848145,-0.20458859205245972,-0.10201452932500388,0.02491527795791626,-0.15364301204681396,-0.09286057464026953
0.0,0.0,0.0,-0.06156855821609497,-0.07055801153182983,-0.03246774520226836,-0.07949817180633545,-0.19797319173812866,-0.047600652980293034,-0.014727532863616943,-0.28337031602859497,-0.06389961014934897,0.045894742012023926,-0.3311057984828949,-0.07839469979950309,-0.052283287048339844,-0.34719380736351013,-0.02571878578015685,-0.06982803344726562,-0.48512208461761475,-0.05147490273662925,-0.07817691564559937,-0.5705478191375732,-0.0658301449889791,-0.08264362812042236,-0.6405711472034454,-0.07538589458414435,0.010344147682189941,-0.3383297324180603,-0.034172382163490056,0.025582551956176758,-0.49689942598342896,-0.06411175798126578,0.035616934299468994,-0.5894540250301361,-0.0831447429532659,0.04760080575942993,-0.6614110469818115,-0.09179416667171836,0.06253612041473389,-0.2910064458847046,-0.04680662597962737,0.07163012027740479,-0.3509977459907532,-0.09639288108297706,0.03245919942855835,-0.2722563147544861,-0.10475574802109122,0.007758677005767822,-0.21231704950332642,-0.0958313606257093,0.10146260261535645,-0.22438770532608032,-0.061439186292375325,0.09347343444824219,-0.26916104555130005,-0.10214236746975303,0.053495585918426514,-0.2097274661064148,-0.10058607529350638,0.025594890117645264,-0.15910398960113525,-0.08997774492451072
0.0,0.0,0.0,-0.061788856983184814,-0.06945353746414185,-0.03310317558515408,-0.08050531148910522,-0.19542157649993896,-0.04880242062080242,-0.016119658946990967,-0.27897828817367554,-0.06547803071606495,0.04518359899520874,-0.32556870579719543,-0.08044269320834019,-0.0518532395362854,-0.3471624553203583,-0.026736490552309533,-0.07045650482177734,-0.48434877395629883,-0.052565354977730294,-0.07909524440765381,-0.5696612000465393,-0.0669790768371854,-0.08353692293167114,-0.6393100619316101,-0.07654128608572819,0.01107412576675415,-0.33745771646499634,-0.034902770196083566,0.02692478895187378,-0.49540820717811584,-0.06468768802750446,0.03636962175369263,-0.5878826677799225,-0.08382022020686009,0.0476800799369812,-0.6591650545597076,-0.0926363804684911,0.06313139200210571,-0.2897672653198242,-0.04727528256643154,0.07261079549789429,-0.34922152757644653,-0.09668124852049687,0.033484578132629395,-0.27253907918930054,-0.10587310430872776,0.008527755737304688,-0.21405833959579468,-0.09772438195813038,0.10180503129959106,-0.2232854962348938,-0.061621908222321053,0.09327751398086548,-0.26688170433044434,-0.10220429686177113,0.05354511737823486,-0.20664215087890625,-0.10105517146456577,0.02585548162460327,-0.15557068586349487,-0.0908733644830022
