x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.09085118770599365,-0.03609508275985718,-0.027913193006725123,-0.15786993503570557,-0.13779211044311523,-0.04460232218048077,-0.13457423448562622,-0.2180730700492859,-0.06556359191677075,-0.06232649087905884,-0.2130293846130371,-0.08450353403827648,-0.10193431377410889,-0.27539417147636414,-0.007099090863675883,-0.10494613647460938,-0.398470938205719,-0.04691136141559582,-0.11385136842727661,-0.37140214443206787,-0.0789790998890112,-0.1115410327911377,-0.3042048215866089,-0.09569864233276348,-0.05339336395263672,-0.28679358959198,-0.013306208674521258,-0.05141615867614746,-0.4272010326385498,-0.05516607200047474,-0.06003844738006592,-0.3873125910758972,-0.08111586679956417,-0.05747580528259277,-0.31117668747901917,-0.0890564273788641,-0.0071451663970947266,-0.27967798709869385,-0.026640414048642924,-0.004370510578155518,-0.40426069498062134,-0.05603418757459622,-0.014936447143554688,-0.37106066942214966,-0.0719380181028555,-0.014177978038787842,-0.2998800575733185,-0.07443697263738613,0.04116106033325195,-0.25999465584754944,-0.04421291386029225,0.040582239627838135,-0.3577467203140259,-0.06038530801674824,0.02926015853881836,-0.34924256801605225,-0.0677217345430563,0.02662724256515503,-0.3016669750213623,-0.06923491020938854
0.0,0.0,0.0,-0.09097743034362793,-0.036111295223236084,-0.028374745733259488,-0.1569858193397522,-0.13566100597381592,-0.045469274035809804,-0.13065600395202637,-0.21381181478500366,-0.06666942056190805,-0.058478593826293945,-0.21570169925689697,-0.08603871729147272,-0.10184818506240845,-0.27301856875419617,-0.008801994136689473,-0.10555320978164673,-0.3958681523799896,-0.04910237457525568,-0.11404401063919067,-0.3694351315498352,-0.08128206547272043,-0.11114710569381714,-0.3041852116584778,-0.09789569046270685,-0.05277454853057861,-0.28467148542404175,-0.014755212924598027,-0.05049806833267212,-0.425841748714447,-0.056787756494401265,-0.05902278423309326,-0.3857867121696472,-0.08309727277529078,-0.05662369728088379,-0.3103904128074646,-0.09137272950184183,-0.006088435649871826,-0.278075635433197,-0.0277621813483222,-0.0036380887031555176,-0.40273869037628174,-0.05778523649942713,-0.014040946960449219,-0.3698646128177643,-0.07467374320995646,-0.013091683387756348,-0.2991562485694885,-0.07788567360412912,0.04192322492599487,-0.25859418511390686,-0.04485864680182772,0.041534423828125,-0.35643112659454346,-0.061887634209512044,0.030442357063293457,-0.3474804162979126,-0.06970413889658289,0.02799123525619507,-0.29989659786224365,-0.0714915853358491
0.0,0.0,0.0,-0.0918283462524414,-0.035475313663482666,-0.029185106906510327,-0.1573258638381958,-0.1364406943321228,-0.04611732617340181,-0.13013243675231934,-0.21706539392471313,-0.06703419044933412,-0.05750453472137451,-0.21487951278686523,-0.08569031760416124,-0.10341697931289673,-0.27367454767227173,-0.007801628134615157,-0.10747414827346802,-0.3968823552131653,-0.04728270128688905,-0.11434733867645264,-0.3646794259548187,-0.07858299270591829,-0.10979127883911133,-0.2979491055011749,-0.0946700926157007,-0.05444592237472534,-0.28543949127197266,-0.013169468309200738,-0.05233985185623169,-0.42615368962287903,-0.054275890740967725,-0.05929988622665405,-0.38364464044570923,-0.07889430776558015,-0.055832087993621826,-0.30905842781066895,-0.0857991705866823,-0.007866144180297852,-0.278307169675827,-0.025879111069656346,-0.004690229892730713,-0.4028485119342804,-0.05556752711854074,-0.01376408338546753,-0.36806538701057434,-0.07115863070211503,-0.012154340744018555,-0.2977405786514282,-0.07323346093616578,0.04015803337097168,-0.25814035534858704,-0.04286349371395204,0.04059100151062012,-0.3557039201259613,-0.059445256296015714,0.02990800142288208,-0.3457942008972168,-0.06658394441328142,0.027596235275268555,-0.2985685467720032,-0.0677802170845041
0.0,0.0,0.0,-0.09032946825027466,-0.033882200717926025,-0.029645145868272493,-0.15631771087646484,-0.13345366716384888,-0.04727482143542261,-0.1305309534072876,-0.21527916193008423,-0.0687250802268693,-0.057188570499420166,-0.21666526794433594,-0.08793593290945978,-0.10179668664932251,-0.27213290333747864,-0.009828981009633253,-0.10638904571533203,-0.39642709493637085,-0.04996383283040018,-0.1137244701385498,-0.3661815822124481,-0.08151902351281137,-0.1094217300415039,-0.29983431100845337,-0.09772820863625498,-0.05304360389709473,-0.28430062532424927,-0.015081868504495333,-0.05118131637573242,-0.4254761040210724,-0.05621928442022295,-0.05896127223968506,-0.38430291414260864,-0.08084985706707926,-0.05560415983200073,-0.30971604585647583,-0.08806890342137308,-0.00654447078704834,-0.2776276469230652,-0.027621732090921114,-0.004082918167114258,-0.402693510055542,-0.057048329149694155,-0.014118790626525879,-0.36953166127204895,-0.07248832378289194,-0.01260596513748169,-0.29991185665130615,-0.0748198637714097,0.04159080982208252,-0.25799834728240967,-0.0444749789287755,0.041495442390441895,-0.35612422227859497,-0.060936463062972734,0.030523478984832764,-0.3470689356327057,-0.06813041213652582,0.028382062911987305,-0.299823522567749,-0.06953710410496683
0.0,0.0,0.0,-0.09050673246383667,-0.03343003988265991,-0.029750135059515515,-0.15625452995300293,-0.1361159086227417,-0.046991618613759556,-0.12924033403396606,-0.21816158294677734,-0.06809414763287691,-0.05614203214645386,-0.21679151058197021,-0.08674570758179811,-0.10188311338424683,-0.2743473947048187,-0.009270724172750988,-0.1063913106918335,-0.3980332016944885,-0.04949724141792444,-0.11420595645904541,-0.36415615677833557,-0.08051886249617723,-0.10948288440704346,-0.29642361402511597,-0.09616403121785311,-0.05320018529891968,-0.28645050525665283,-0.014536314907530823,-0.051504433155059814,-0.4276356101036072,-0.05643275592760233,-0.059812068939208984,-0.3839617967605591,-0.08013158131674913,-0.055911481380462646,-0.30881109833717346,-0.08594860721663622,-0.006720840930938721,-0.2790074348449707,-0.02726080481247095,-0.003986537456512451,-0.40310806035995483,-0.05758282754854349,-0.0138474702835083,-0.3673447370529175,-0.07217231978015093,-0.011631548404693604,-0.2973040044307709,-0.07324521828726915,0.04161190986633301,-0.25872111320495605,-0.04429903466538576,0.04099315404891968,-0.3562977612018585,-0.061194842944900074,0.02976810932159424,-0.34589266777038574,-0.06789179731444506,0.028049826622009277,-0.2988604009151459,-0.06854747075871614
0.0,0.0,0.0,-0.09120571613311768,-0.036360085010528564,-0.02844554004812494,-0.15774232149124146,-0.13902682065963745,-0.044771149806621224,-0.13250070810317993,-0.21904915571212769,-0.06536711012566343,-0.05880260467529297,-0.2125646471977234,-0.08367756014311567,-0.10362601280212402,-0.27464526891708374,-0.006207132298442275,-0.10743945837020874,-0.39801526069641113,-0.04482984175527349,-0.11549985408782959,-0.36705082654953003,-0.07566186790907636,-0.11134457588195801,-0.30051499605178833,-0.0917077288552548,-0.05516064167022705,-0.28655216097831726,-0.01194469915324703,-0.05315643548965454,-0.42665621638298035,-0.05305049946153417,-0.06094902753829956,-0.3843405246734619,-0.07800603663170591,-0.05720001459121704,-0.3092244565486908,-0.08515765523159757,-0.009042859077453613,-0.27970489859580994,-0.024982268042805345,-0.005801796913146973,-0.40397346019744873,-0.053918529353978784,-0.015737175941467285,-0.3694072961807251,-0.06972778593743101,-0.014138996601104736,-0.2986838221549988,-0.0721060112639691,0.038714051246643066,-0.26017093658447266,-0.04233251889789358,0.038261473178863525,-0.358121782541275,-0.05768757318699613,0.02698439359664917,-0.348555326461792,-0.06485644733155027,0.024815857410430908,-0.30101242661476135,-0.06641139095270887
0.0,0.0,0.0,-0.09034490585327148,-0.03570812940597534,-0.02818752403990743,-0.15582185983657837,-0.1354846954345703,-0.04469023782448289,-0.13015145063400269,-0.21501344442367554,-0.06541812929944513,-0.05745357275009155,-0.21463757753372192,-0.08425323430137155,-0.10152864456176758,-0.27282464504241943,-0.007296621777726386,-0.10606646537780762,-0.3952481746673584,-0.04658172044591424,-0.11344194412231445,-0.36814379692077637,-0.07822415742711541,-0.10940665006637573,-0.3027593493461609,-0.0946472561700773,-0.05308675765991211,-0.2852643132209778,-0.013232973848147367,-0.052574098110198975,-0.425018310546875,-0.05448984864787576,-0.05922293663024902,-0.38386374711990356,-0.080435035262866,-0.05539959669113159,-0.30867689847946167,-0.08852284166650293,-0.006840944290161133,-0.2788185775279999,-0.026291060705347036,-0.005434751510620117,-0.40222516655921936,-0.055789375190300916,-0.01435244083404541,-0.3684845566749573,-0.07277860257462976,-0.012295961380004883,-0.2976573705673218,-0.07606875661448953,0.04098695516586304,-0.2594069540500641,-0.043506273512406324,0.04001706838607788,-0.35781314969062805,-0.05977183345393655,0.028728604316711426,-0.34811633825302124,-0.0676229796154928,0.02614283561706543,-0.29934921860694885,-0.06963774326877115
0.0,0.0,0.0,-0.08932721614837646,-0.03581768274307251,-0.027854131557603523,-0.15460342168807983,-0.13863146305084229,-0.04454208726491515,-0.12739098072052002,-0.21648359298706055,-0.06523645485248153,-0.05332660675048828,-0.21203553676605225,-0.08384904826488082,-0.1027725338935852,-0.27407756447792053,-0.009331552334685966,-0.10540002584457397,-0.397488534450531,-0.048018904425759956,-0.11250525712966919,-0.3697413206100464,-0.07872814501132552,-0.10928040742874146,-0.30282843112945557,-0.09478471989240234,-0.05368316173553467,-0.2863900363445282,-0.0152458856111366,-0.05166882276535034,-0.42557159066200256,-0.05589657837953155,-0.057664692401885986,-0.3855563998222351,-0.08072960937823837,-0.05462920665740967,-0.30982959270477295,-0.08835179174747054,-0.0067694783210754395,-0.2796100378036499,-0.028061138488908455,-0.004529356956481934,-0.40343278646469116,-0.056282972939868614,-0.012240171432495117,-0.3709459900856018,-0.07180648858155791,-0.011150896549224854,-0.3005102574825287,-0.07464363987054412,0.04149758815765381,-0.2602348327636719,-0.045075802155395195,0.04109501838684082,-0.3569991886615753,-0.060963520803113624,0.03135716915130615,-0.3486773669719696,-0.06852712298240249,0.028564393520355225,-0.30160582065582275,-0.07053588146771972
0.0,0.0,0.0,-0.09055912494659424,-0.03652232885360718,-0.028222661615643574,-0.15650850534439087,-0.13561636209487915,-0.04536248944822319,-0.1325283646583557,-0.21299713850021362,-0.06677617706480987,-0.05994468927383423,-0.20837122201919556,-0.0861148221057988,-0.10147064924240112,-0.2722046375274658,-0.008159158901605679,-0.10536468029022217,-0.39535051584243774,-0.04786591060582168,-0.11463862657546997,-0.3675406575202942,-0.07946152068797119,-0.11158579587936401,-0.30087995529174805,-0.0958438498539067,-0.05329996347427368,-0.28400325775146484,-0.014101784826550556,-0.05163782835006714,-0.4249893128871918,-0.05563635207835205,-0.06054043769836426,-0.3855378031730652,-0.08122079648200042,-0.057226598262786865,-0.31057238578796387,-0.08915909953537948,-0.0073899030685424805,-0.2772473692893982,-0.02715811707201965,-0.005375862121582031,-0.40185463428497314,-0.056319007800254894,-0.01622927188873291,-0.36860495805740356,-0.07226156272116668,-0.014822185039520264,-0.29757025837898254,-0.07494370468083389,0.04018908739089966,-0.2578839659690857,-0.04448681526008613,0.04002368450164795,-0.35621386766433716,-0.06063277475658424,0.02797520160675049,-0.3476441502571106,-0.06825618274632461,0.02500617504119873,-0.2993471622467041,-0.07011396266642578
0.0,0.0,0.0,-0.09068465232849121,-0.034757018089294434,-0.029616412352481802,-0.15546679496765137,-0.1351325511932373,-0.047040004860321005,-0.12840032577514648,-0.21628618240356445,-0.0683349823762569,-0.05699723958969116,-0.2189205288887024,-0.08747866807476612,-0.10093015432357788,-0.27177032828330994,-0.009962315316954573,-0.10544586181640625,-0.3955056667327881,-0.05025832040206524,-0.11252933740615845,-0.36481887102127075,-0.08208336738840671,-0.10794991254806519,-0.2976887822151184,-0.09837838320032688,-0.05261731147766113,-0.28334423899650574,-0.015342482942799052,-0.0500713586807251,-0.42427146434783936,-0.05710593296186062,-0.05791199207305908,-0.382611483335495,-0.08255856541887852,-0.05512690544128418,-0.30747246742248535,-0.09024857787386509,-0.006746947765350342,-0.2762109339237213,-0.027976373787680586,-0.0028406381607055664,-0.4005277454853058,-0.05779196752206417,-0.012851357460021973,-0.36738350987434387,-0.07410781888262363,-0.011644184589385986,-0.2975621819496155,-0.07702750025288196,0.04065591096878052,-0.2560371160507202,-0.044886116515556296,0.0414273738861084,-0.35417640209198,-0.061520230602184256,0.03032374382019043,-0.34544262290000916,-0.06914335546986194,0.027771055698394775,-0.2984788119792938,-0.07092083303228947
0.0,0.0,0.0,-0.08947741985321045,-0.03457534313201904,-0.02713849059449558,-0.15200823545455933,-0.14078325033187866,-0.04011575355337982,-0.11593866348266602,-0.22683805227279663,-0.05790055020855789,-0.04248952865600586,-0.21623045206069946,-0.07315658628152732,-0.13742119073867798,-0.2538899779319763,0.011518917613159374,-0.141676664352417,-0.3634362816810608,-0.022383936114181324,-0.13773328065872192,-0.3475338816642761,-0.05238560437368278,-0.12764519453048706,-0.2969803810119629,-0.06874134986804847,-0.08706784248352051,-0.2710762619972229,0.006131273329685882,-0.08963876962661743,-0.39181506633758545,-0.0316294900994194,-0.08606815338134766,-0.3483408987522125,-0.057296501837242886,-0.07928216457366943,-0.27941620349884033,-0.06566910295890693,-0.037788212299346924,-0.27032044529914856,-0.00750302327008967,-0.0363614559173584,-0.3887128233909607,-0.03817131593035583,-0.04055941104888916,-0.3437519073486328,-0.056017259500492855,-0.037380099296569824,-0.2686528265476227,-0.05906248315380935,0.013247430324554443,-0.2594025731086731,-0.025341328598130985,0.011020362377166748,-0.35322102904319763,-0.043940073243845745,0.0016827583312988281,-0.33024269342422485,-0.0532359354119194,0.00020563602447509766,-0.27376464009284973,-0.05581900700138931
0.0,0.0,0.0,-0.08874917030334473,-0.03680187463760376,-0.028326312206260695,-0.15238797664642334,-0.1417946219444275,-0.041191119826905265,-0.11810171604156494,-0.22770649194717407,-0.05829599884854986,-0.044988930225372314,-0.22394073009490967,-0.07291490969764425,-0.13340157270431519,-0.25244981050491333,0.011035041757352815,-0.135381817817688,-0.36401838064193726,-0.02207888861703111,-0.13275796175003052,-0.34843146800994873,-0.0519056097935362,-0.12455528974533081,-0.2983757257461548,-0.0682613366614504,-0.08389580249786377,-0.2697845697402954,0.00681373371226357,-0.08423441648483276,-0.3912936747074127,-0.0302842726330681,-0.0794416069984436,-0.3506563901901245,-0.057212825990788474,-0.07241278886795044,-0.2826599180698395,-0.0667601564298792,-0.03623247146606445,-0.269234299659729,-0.00554122928114964,-0.035341620445251465,-0.3867020308971405,-0.03531527904378606,-0.03764021396636963,-0.34560903906822205,-0.0547829755912943,-0.03328430652618408,-0.2717595100402832,-0.05929965165960027,0.012773513793945312,-0.2582937777042389,-0.02206242283391191,0.010238885879516602,-0.3514980375766754,-0.03977154952990247,0.0036433935165405273,-0.3289198577404022,-0.04935591307985021,0.004833400249481201,-0.2721952497959137,-0.052460365123621955
0.0,0.0,0.0,-0.08745718002319336,-0.040687382221221924,-0.02743134354331289,-0.14492350816726685,-0.14755874872207642,-0.04005394396462236,-0.1057085394859314,-0.23022520542144775,-0.057173716696880206,-0.03302997350692749,-0.22176319360733032,-0.07229608190336023,-0.1256033182144165,-0.25610777735710144,0.010608907927789346,-0.12780094146728516,-0.3631772994995117,-0.022522046091935977,-0.1264476180076599,-0.34978431463241577,-0.05285745379605089,-0.11874997615814209,-0.30023565888404846,-0.06945156199016367,-0.07625013589859009,-0.27059483528137207,0.005907287959971086,-0.07622718811035156,-0.39158865809440613,-0.030848578411124095,-0.07379156351089478,-0.35321149230003357,-0.058269346925399645,-0.06672811508178711,-0.28555604815483093,-0.06812271368779932,-0.02863013744354248,-0.26700955629348755,-0.006673354982368096,-0.024738013744354248,-0.38377058506011963,-0.03612422463574205,-0.030258536338806152,-0.34363681077957153,-0.056288274797580584,-0.027531325817108154,-0.270471453666687,-0.06115205478944574,0.020434916019439697,-0.25308603048324585,-0.023325952562473162,0.020994961261749268,-0.3474329113960266,-0.04011671138086115,0.011907517910003662,-0.32734423875808716,-0.049619647535465106,0.010680854320526123,-0.2715456783771515,-0.052706601890704974
0.0,0.0,0.0,-0.08850342035293579,-0.04162663221359253,-0.027968568793554027,-0.14704102277755737,-0.1477663516998291,-0.04118744476797076,-0.10926324129104614,-0.23129844665527344,-0.05895084708096476,-0.03730213642120361,-0.22452634572982788,-0.07442672743560763,-0.12599611282348633,-0.255357563495636,0.011000574500243943,-0.1256837248802185,-0.36256253719329834,-0.022433098471779545,-0.12335294485092163,-0.3477596640586853,-0.05257765024067851,-0.11576110124588013,-0.2997329533100128,-0.06934386684658023,-0.0762823224067688,-0.26983582973480225,0.006219232388716023,-0.07457780838012695,-0.3886774778366089,-0.0315820668554494,-0.07215428352355957,-0.34885984659194946,-0.05911373539926501,-0.06733512878417969,-0.28160831332206726,-0.06914027973176928,-0.028805077075958252,-0.26681947708129883,-0.0066561173378119065,-0.02424722909927368,-0.38267529010772705,-0.03733636631729098,-0.029472649097442627,-0.34261876344680786,-0.057166973195094783,-0.028362572193145752,-0.26947110891342163,-0.061833249471206386,0.01997929811477661,-0.25329336524009705,-0.023660732499379833,0.020800888538360596,-0.3455280363559723,-0.04203972785832377,0.011142373085021973,-0.32441437244415283,-0.05213690742017718,0.007834970951080322,-0.2686660587787628,-0.05558394461037608
0.0,0.0,0.0,-0.08838295936584473,-0.042314112186431885,-0.028360362764750846,-0.1464369297027588,-0.1512128710746765,-0.04101429101482523,-0.10770928859710693,-0.2342323660850525,-0.05816471171036852,-0.03475368022918701,-0.21915316581726074,-0.07294542681828631,-0.1252371072769165,-0.2567664384841919,0.01282424605980026,-0.12458950281143188,-0.3635005056858063,-0.020597202372108825,-0.12198162078857422,-0.3498309850692749,-0.051272045489703544,-0.11377221345901489,-0.30023548007011414,-0.06812022965804232,-0.07556551694869995,-0.2710123658180237,0.008614867325569264,-0.07341408729553223,-0.3897186517715454,-0.029017781507526763,-0.07088720798492432,-0.3505868911743164,-0.05672719296470774,-0.0652616024017334,-0.282715767621994,-0.06652113389626635,-0.028134405612945557,-0.2673395574092865,-0.003930449620192178,-0.02310854196548462,-0.38414791226387024,-0.03430549394742144,-0.029037058353424072,-0.3436855971813202,-0.05476765301481379,-0.02782309055328369,-0.2687852084636688,-0.0595678460265745,0.020628809928894043,-0.253887414932251,-0.020715906884824165,0.022557616233825684,-0.3468841314315796,-0.03880102154270304,0.01236051321029663,-0.3276064991950989,-0.049596309330617316,0.008907616138458252,-0.2723475694656372,-0.0533979643549074
0.0,0.0,0.0,-0.0880475640296936,-0.041946232318878174,-0.027015518324070342,-0.14393329620361328,-0.14973366260528564,-0.03913935825377024,-0.10478520393371582,-0.2325230836868286,-0.056106032730632194,-0.033419013023376465,-0.21978062391281128,-0.07093690514712847,-0.12515795230865479,-0.2546059489250183,0.014891584476835362,-0.12597060203552246,-0.35875535011291504,-0.017616068871312507,-0.12328577041625977,-0.3497295379638672,-0.047593781651549705,-0.11482220888137817,-0.30501872301101685,-0.06411218822150744,-0.07557034492492676,-0.2696283757686615,0.00997820131332361,-0.07461303472518921,-0.3862701654434204,-0.027527913378172286,-0.07225304841995239,-0.34785357117652893,-0.054929455669217475,-0.06659698486328125,-0.2807456851005554,-0.06428392410426653,-0.027914106845855713,-0.26650071144104004,-0.0031419095318696577,-0.02203190326690674,-0.38138461112976074,-0.03423342287688769,-0.027780890464782715,-0.34093210101127625,-0.05449435293822802,-0.026441335678100586,-0.267313688993454,-0.058683385999493964,0.02107393741607666,-0.25334182381629944,-0.020346939490728744,0.022252142429351807,-0.3444969952106476,-0.03956294611244715,0.011961758136749268,-0.3250146210193634,-0.050408301801972755,0.008569598197937012,-0.2705903947353363,-0.053761748524003394
0.0,0.0,0.0,-0.08895260095596313,-0.04392129182815552,-0.02810039612560189,-0.14477336406707764,-0.1525300145149231,-0.04097501616089261,-0.10544478893280029,-0.235889732837677,-0.0584434388121835,-0.0336306095123291,-0.22108733654022217,-0.07355644608943379,-0.12403643131256104,-0.2587684690952301,0.014944876925063966,-0.12300688028335571,-0.3644895553588867,-0.018042222215818526,-0.12142407894134521,-0.35438716411590576,-0.04858233462183392,-0.11396020650863647,-0.30855247378349304,-0.06540600265471852,-0.07397013902664185,-0.27234846353530884,0.01044001375229442,-0.0708611011505127,-0.38991907238960266,-0.027895991309570434,-0.06933176517486572,-0.3514280617237091,-0.056100380226062896,-0.06429022550582886,-0.28453248739242554,-0.0658001085659734,-0.026535093784332275,-0.26846474409103394,-0.0024843235416582843,-0.02029275894165039,-0.38384613394737244,-0.03385970051495946,-0.026934564113616943,-0.3450239300727844,-0.055069011255191924,-0.02592337131500244,-0.27183088660240173,-0.05988076384274876,0.022413253784179688,-0.2554141581058502,-0.019585548519181373,0.024857401847839355,-0.34750044345855713,-0.038486898495840194,0.014590978622436523,-0.32862982153892517,-0.04973337854354298,0.011153936386108398,-0.2741583287715912,-0.053466886832403304
0.0,0.0,0.0,-0.08799564838409424,-0.04099029302597046,-0.027775545383327938,-0.14459997415542603,-0.14777427911758423,-0.04102793965720508,-0.10490572452545166,-0.23107761144638062,-0.05874022353672359,-0.03230565786361694,-0.22156840562820435,-0.07414998371385906,-0.12365591526031494,-0.2561855912208557,0.011448292282885575,-0.12311321496963501,-0.3607579171657562,-0.022058463434213138,-0.12154889106750488,-0.3502141535282135,-0.05251817289971683,-0.11402982473373413,-0.3043700158596039,-0.0694743867614207,-0.07407820224761963,-0.2702835202217102,0.006687155214613938,-0.07243257761001587,-0.38714683055877686,-0.03120109137379501,-0.07120460271835327,-0.3478242754936218,-0.05825159583472583,-0.0663335919380188,-0.28077736496925354,-0.06773020584368084,-0.026870548725128174,-0.2665088176727295,-0.006211942771905399,-0.02091348171234131,-0.38260698318481445,-0.037152829358809925,-0.02727586030960083,-0.3428889811038971,-0.0567083533503947,-0.026288151741027832,-0.2696705460548401,-0.06096525375031803,0.021836459636688232,-0.25228461623191833,-0.023267985100382305,0.023635029792785645,-0.3443849980831146,-0.042616638133758045,0.013040900230407715,-0.32476675510406494,-0.05335204933070514,0.009211540222167969,-0.26976484060287476,-0.05689463649176929
0.0,0.0,0.0,-0.08741188049316406,-0.03952181339263916,-0.02906463467458309,-0.14342880249023438,-0.1487025022506714,-0.042366020241175306,-0.103859543800354,-0.23291456699371338,-0.059944193669949186,-0.03276777267456055,-0.2219368815422058,-0.07547957436123909,-0.12130635976791382,-0.253573477268219,0.010337963840569842,-0.12154310941696167,-0.3599199056625366,-0.023110909247193945,-0.11993461847305298,-0.3512132167816162,-0.053790833660755766,-0.11197233200073242,-0.3042801320552826,-0.07063939408341469,-0.07221132516860962,-0.2681766450405121,0.0062083398463386175,-0.0702623724937439,-0.3871607184410095,-0.03135916204134048,-0.06866014003753662,-0.35021600127220154,-0.05934565127769531,-0.06293094158172607,-0.28230196237564087,-0.06944002197066368,-0.02559077739715576,-0.26483404636383057,-0.006047848471794737,-0.020433783531188965,-0.38181328773498535,-0.036611229041014326,-0.026611149311065674,-0.34319785237312317,-0.05758320898691238,-0.024483680725097656,-0.2689861059188843,-0.0628622098354441,0.022621214389801025,-0.25154733657836914,-0.022508235507999075,0.024324893951416016,-0.3442058861255646,-0.04103199751058639,0.014649271965026855,-0.32559651136398315,-0.051924519100580824,0.012678384780883789,-0.2702646553516388,-0.05576974139491142
0.0,0.0,0.0,-0.08790808916091919,-0.03981482982635498,-0.028271436324786237,-0.14481806755065918,-0.14841169118881226,-0.04082713053233533,-0.10537290573120117,-0.23178237676620483,-0.057723955816101125,-0.033854901790618896,-0.22197473049163818,-0.07230724171407132,-0.12359273433685303,-0.2551611661911011,0.01203283424817414,-0.12316596508026123,-0.36133575439453125,-0.02136728317148595,-0.12108242511749268,-0.3512183129787445,-0.05144190192825704,-0.11335718631744385,-0.3044831156730652,-0.06775580123670011,-0.07438617944717407,-0.26969051361083984,0.007828433433104465,-0.07247066497802734,-0.387559711933136,-0.030222797399829915,-0.07046210765838623,-0.34830743074417114,-0.057063804572891286,-0.06501531600952148,-0.2803874611854553,-0.06590813920504957,-0.027436375617980957,-0.26622825860977173,-0.0046770070739796665,-0.021067440509796143,-0.3829094469547272,-0.035943677282403996,-0.026600301265716553,-0.3429912030696869,-0.055798200523923924,-0.02511155605316162,-0.26941677927970886,-0.059917317336868336,0.02131098508834839,-0.25301021337509155,-0.021339488780569127,0.0238378643989563,-0.344649076461792,-0.041055058693956425,0.014373779296875,-0.32403454184532166,-0.05198843554265409,0.011462032794952393,-0.2686596214771271,-0.05543440357453733
0.0,0.0,0.0,-0.08883291482925415,-0.041185081005096436,-0.027665310204575633,-0.14561021327972412,-0.1482529640197754,-0.04019972741658506,-0.10690820217132568,-0.23294490575790405,-0.05741997495348272,-0.03590881824493408,-0.22234821319580078,-0.07234403923208532,-0.12336969375610352,-0.25583416223526,0.013597179538955118,-0.12348610162734985,-0.36199522018432617,-0.019933185205410098,-0.12107115983963013,-0.35034674406051636,-0.05015643373186407,-0.11272650957107544,-0.30383265018463135,-0.0666927812998992,-0.07395386695861816,-0.2702970802783966,0.008915759026457692,-0.07238131761550903,-0.3879193365573883,-0.029593501836608027,-0.07064568996429443,-0.3466412425041199,-0.056434784681151484,-0.06519806385040283,-0.2789878845214844,-0.06518886670524893,-0.02705967426300049,-0.2671646773815155,-0.004155196380416726,-0.021756649017333984,-0.38332200050354004,-0.03560785636360464,-0.028055548667907715,-0.3420119881629944,-0.05479314982945738,-0.026609838008880615,-0.2684953212738037,-0.05834051653797445,0.021555960178375244,-0.2540459632873535,-0.02141657717580614,0.023170769214630127,-0.34547188878059387,-0.040452410132239436,0.012481629848480225,-0.3247576653957367,-0.05069750979597387,0.008904457092285156,-0.27001166343688965,-0.053727247417519663
0.0,0.0,0.0,-0.08828610181808472,-0.03933870792388916,-0.0277759014852208,-0.14570486545562744,-0.14567309617996216,-0.04076965630425633,-0.10715317726135254,-0.23090732097625732,-0.05825133353842915,-0.03708082437515259,-0.2265561819076538,-0.07359401241316021,-0.123748779296875,-0.2564486861228943,0.01117702841387569,-0.12390625476837158,-0.361183762550354,-0.022437778417007337,-0.12130498886108398,-0.35117584466934204,-0.052223180536167035,-0.11266785860061646,-0.3073212504386902,-0.06844960257782162,-0.07446736097335815,-0.27188754081726074,0.0063813672177630565,-0.07308244705200195,-0.389350950717926,-0.03245449170841397,-0.07078921794891357,-0.34808093309402466,-0.05893499881400288,-0.06498116254806519,-0.28035950660705566,-0.0671993951536578,-0.027411699295043945,-0.26928576827049255,-0.006527815595255504,-0.02248227596282959,-0.3845912218093872,-0.038976953480378995,-0.027436673641204834,-0.34140533208847046,-0.05762887478245915,-0.02526247501373291,-0.2672777771949768,-0.06036555126680554,0.021240413188934326,-0.25582045316696167,-0.023463054675595174,0.022038042545318604,-0.3472921550273895,-0.04376055404915036,0.012811422348022461,-0.3246384859085083,-0.05352081463112057,0.010288774967193604,-0.2682931125164032,-0.05572008818759144
