x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.06442147493362427,-0.08536761999130249,-0.05314272749687632,-0.07354956865310669,-0.24651730060577393,-0.0561894449916025,0.016668379306793213,-0.33317989110946655,-0.050467726918711264,0.09825843572616577,-0.36864805221557617,-0.043331624152912696,-0.03698199987411499,-0.428925484418869,-0.01772477026547392,-0.06804424524307251,-0.5919654965400696,-0.03006385374332865,-0.08494091033935547,-0.6912309229373932,-0.047230099472059806,-0.09339553117752075,-0.7829866707324982,-0.06418798971439799,0.036994874477386475,-0.42657890915870667,-0.019254538374795516,0.03919649124145508,-0.6052428483963013,-0.021155779394163687,0.037873923778533936,-0.7002527713775635,-0.03689330551291903,0.04269212484359741,-0.7806057035923004,-0.05253705117370089,0.09517914056777954,-0.3877076506614685,-0.030827758046640952,0.12323915958404541,-0.5600585341453552,-0.06323819715048273,0.12168055772781372,-0.6657638549804688,-0.10458289194370707,0.12643444538116455,-0.7674659192562103,-0.13438778478170832,0.15045392513275146,-0.3110150098800659,-0.0463223356332918,0.16876989603042603,-0.43463003635406494,-0.08324249941374262,0.13806802034378052,-0.39559847116470337,-0.09251921731497248,0.10707730054855347,-0.3260572552680969,-0.0997871916320463
0.0,0.0,0.0,-0.06400179862976074,-0.08479833602905273,-0.05273488947580063,-0.07467907667160034,-0.24491214752197266,-0.055313636003234024,0.013021111488342285,-0.3294222950935364,-0.04895399549434387,0.09398984909057617,-0.36371511220932007,-0.0412271734459182,-0.0364188551902771,-0.42730140686035156,-0.018828286243774528,-0.06783288717269897,-0.5913151800632477,-0.03139046245644295,-0.0850142240524292,-0.6904775202274323,-0.04833865576813423,-0.09344273805618286,-0.7826593220233917,-0.0649935942275306,0.03684985637664795,-0.4246610105037689,-0.020714696882464523,0.03846663236618042,-0.6051095724105835,-0.023063794164158935,0.0373845100402832,-0.7003414928913116,-0.03887772971222603,0.04368633031845093,-0.7815320491790771,-0.054375797895886535,0.09464281797409058,-0.38613760471343994,-0.032528937248685,0.12151497602462769,-0.5582358241081238,-0.06556405538151466,0.12012261152267456,-0.663562536239624,-0.10722429716417992,0.12602704763412476,-0.7658619582653046,-0.13697038256952965,0.15002155303955078,-0.3089401125907898,-0.0481578115505954,0.16757649183273315,-0.43336522579193115,-0.08538315856287682,0.1361657977104187,-0.3926551938056946,-0.09444433861801826,0.10504263639450073,-0.3207097053527832,-0.1013971831781646
0.0,0.0,0.0,-0.06374692916870117,-0.08649396896362305,-0.05119171821044688,-0.07331854104995728,-0.24607574939727783,-0.053322144676911876,0.014552891254425049,-0.3315562605857849,-0.047252369006145045,0.09546083211898804,-0.36467742919921875,-0.03998519935177569,-0.035728394985198975,-0.42766591906547546,-0.01441216271834378,-0.0669739842414856,-0.5883400440216064,-0.025689841140973613,-0.08357608318328857,-0.6853578984737396,-0.04235467769669299,-0.09181594848632812,-0.7756731808185577,-0.05902720697687869,0.0372469425201416,-0.42473071813583374,-0.016535728131401584,0.039962172508239746,-0.6021340787410736,-0.01839852229224448,0.04008793830871582,-0.6961347460746765,-0.03440271772907977,0.04676628112792969,-0.7768933176994324,-0.0500930406944633,0.09520965814590454,-0.3864280581474304,-0.02853542089926009,0.12286269664764404,-0.5570797324180603,-0.06040649198459391,0.12093287706375122,-0.662183940410614,-0.10178007640408282,0.1259756088256836,-0.7634002566337585,-0.1314855933980823,0.15066879987716675,-0.3107975721359253,-0.04436346225904231,0.1674818992614746,-0.4346541166305542,-0.0804384172754169,0.13616091012954712,-0.3944227695465088,-0.08953635849522357,0.10620659589767456,-0.32321953773498535,-0.09669322975443606
0.0,0.0,0.0,-0.06461489200592041,-0.08479547500610352,-0.05130096378353244,-0.07498186826705933,-0.2449054718017578,-0.05358798282769328,0.012218117713928223,-0.3294498324394226,-0.04765401634004718,0.09194540977478027,-0.3627859950065613,-0.04056124242571002,-0.036096811294555664,-0.4267072081565857,-0.015493699746102152,-0.06777608394622803,-0.587772011756897,-0.026914399513870535,-0.08450090885162354,-0.6854052543640137,-0.04347228112247592,-0.09232461452484131,-0.7757846117019653,-0.06009970831301814,0.03679168224334717,-0.4239121973514557,-0.017688744166761694,0.03885143995285034,-0.6015230417251587,-0.01949437561061984,0.03834378719329834,-0.6949714124202728,-0.03497863041785365,0.044787824153900146,-0.7741449773311615,-0.05028562846210605,0.0944291353225708,-0.38489437103271484,-0.029792964855104742,0.12163698673248291,-0.5564308762550354,-0.06190899240401393,0.11996352672576904,-0.6615861356258392,-0.10305781143334514,0.12543976306915283,-0.7624306380748749,-0.13265830504325038,0.14913994073867798,-0.308233380317688,-0.045704434091121016,0.1673690676689148,-0.43186843395233154,-0.08268417643931514,0.13591504096984863,-0.39228254556655884,-0.09218504505780345,0.10510623455047607,-0.32170796394348145,-0.09953782188323146
0.0,0.0,0.0,-0.06386661529541016,-0.08487951755523682,-0.05142728476860725,-0.07245755195617676,-0.24517464637756348,-0.0535166510854026,0.015414655208587646,-0.32924413681030273,-0.04721627994516098,0.09455066919326782,-0.3625342845916748,-0.03974530338385307,-0.03525573015213013,-0.42601388692855835,-0.016313488176848523,-0.0664551854133606,-0.5885090827941895,-0.02771471492090427,-0.0833708643913269,-0.686981588602066,-0.04396522655227386,-0.09151697158813477,-0.7778157591819763,-0.06023257835843765,0.0373501181602478,-0.4233165383338928,-0.018362889579321973,0.03961461782455444,-0.6026333570480347,-0.01980364001431667,0.038727760314941406,-0.6966890394687653,-0.03483839943149292,0.044907450675964355,-0.7751626968383789,-0.04973791404702865,0.09497499465942383,-0.3843115568161011,-0.03027209132054054,0.1227271556854248,-0.5571034848690033,-0.06189924343564712,0.12099254131317139,-0.6626713573932648,-0.10264240815379821,0.1267891526222229,-0.7633644938468933,-0.13195546581485473,0.14981025457382202,-0.30723196268081665,-0.04599380730726921,0.16871148347854614,-0.43105101585388184,-0.08237097277381622,0.1372007131576538,-0.3915160298347473,-0.09133920683601104,0.10642898082733154,-0.3204454779624939,-0.0983053134296199
0.0,0.0,0.0,-0.06426316499710083,-0.08480679988861084,-0.05120847600035461,-0.07252460718154907,-0.24717611074447632,-0.05329713451199325,0.016002953052520752,-0.3338484764099121,-0.04735584410362037,0.09613698720932007,-0.3678836226463318,-0.04038538637094291,-0.036046504974365234,-0.4290271997451782,-0.014254777156637033,-0.0660051703453064,-0.5911043584346771,-0.024853943311498483,-0.0818358063697815,-0.6892006993293762,-0.04119770827226432,-0.08969688415527344,-0.7801886796951294,-0.05794881882600578,0.03724008798599243,-0.4260287880897522,-0.01626984069578441,0.04000270366668701,-0.6038089990615845,-0.017583487951085885,0.0403972864151001,-0.6975438594818115,-0.03376426028542312,0.04749119281768799,-0.7776859700679779,-0.04984889032773765,0.09553849697113037,-0.3866919279098511,-0.028076554112956842,0.12252819538116455,-0.5573981404304504,-0.05962100850872787,0.12073397636413574,-0.6631565392017365,-0.10140150638751777,0.12639141082763672,-0.7640913426876068,-0.1317550450795153,0.1510772705078125,-0.31096702814102173,-0.043679943703935464,0.16919833421707153,-0.4345438480377197,-0.08075646164350303,0.13739144802093506,-0.39570844173431396,-0.09103315921954902,0.10727965831756592,-0.32621389627456665,-0.0990687743061045
0.0,0.0,0.0,-0.06436300277709961,-0.083526611328125,-0.05190544804385411,-0.07526576519012451,-0.245222806930542,-0.05290765916755902,0.013127744197845459,-0.32801276445388794,-0.045214934701235165,0.09394800662994385,-0.35770171880722046,-0.03635596712878453,-0.035684049129486084,-0.42747944593429565,-0.01524454304775702,-0.06785750389099121,-0.5881625413894653,-0.026307436132938733,-0.08483755588531494,-0.6851373016834259,-0.04256038596680867,-0.09256082773208618,-0.7759177684783936,-0.05895392080596196,0.03764665126800537,-0.42551180720329285,-0.017120549881965985,0.03896605968475342,-0.6036090850830078,-0.018099241385371556,0.03813844919204712,-0.6975192129611969,-0.032953771257908215,0.04483222961425781,-0.7778043746948242,-0.047867177480966916,0.09545505046844482,-0.3876340389251709,-0.029166443700106015,0.12170678377151489,-0.5574148893356323,-0.06119700005105244,0.1198391318321228,-0.6621511280536652,-0.1026438497548412,0.12555241584777832,-0.764058917760849,-0.1323577859049152,0.15032178163528442,-0.3116576671600342,-0.04515545671632992,0.16693729162216187,-0.43411165475845337,-0.0820495732670139,0.13619083166122437,-0.3922703266143799,-0.09141247203400837,0.10660862922668457,-0.32019323110580444,-0.09867453059008824
0.0,0.0,0.0,-0.06449633836746216,-0.08551698923110962,-0.052130431214663986,-0.07357525825500488,-0.24694544076919556,-0.05419908491739989,0.015995264053344727,-0.33111774921417236,-0.04746994776496649,0.09782183170318604,-0.36157387495040894,-0.039474550912473205,-0.03456014394760132,-0.4271877706050873,-0.01738025275835753,-0.06713312864303589,-0.5892808139324188,-0.029035305882189277,-0.08453637361526489,-0.6869621574878693,-0.04534873021611929,-0.092856764793396,-0.7775963246822357,-0.06153399897584677,0.03901994228363037,-0.42308586835861206,-0.01942305853435755,0.0420001745223999,-0.6025951504707336,-0.021344589347336296,0.03937637805938721,-0.6973016560077667,-0.03667799038657904,0.04306536912918091,-0.7773750126361847,-0.05164625523457289,0.09660869836807251,-0.3840010166168213,-0.031376641521546844,0.12571066617965698,-0.5567358732223511,-0.06423899931678534,0.12303340435028076,-0.6634315550327301,-0.10593278361329794,0.12694859504699707,-0.7660969793796539,-0.1354397649861312,0.15068590641021729,-0.3067854046821594,-0.047084015140626434,0.16817837953567505,-0.43250155448913574,-0.08361133588323355,0.1369379758834839,-0.39191174507141113,-0.09217307371864081,0.10567045211791992,-0.31912940740585327,-0.09874289138087988
0.0,0.0,0.0,-0.06538498401641846,-0.08621948957443237,-0.05150458020824544,-0.07467430830001831,-0.24555933475494385,-0.05386767340559118,0.01405423879623413,-0.3284447193145752,-0.04797072512764089,0.09412062168121338,-0.3607497215270996,-0.04099322659629934,-0.03639709949493408,-0.4271220564842224,-0.01504117892790191,-0.0667107105255127,-0.5889366269111633,-0.02621302744108789,-0.08234661817550659,-0.6868618130683899,-0.04256938202041738,-0.09008288383483887,-0.7781321108341217,-0.05911141065615766,0.03686648607254028,-0.42371317744255066,-0.0172212160165941,0.04034548997879028,-0.6009490191936493,-0.019607722663465665,0.040540993213653564,-0.6945354342460632,-0.03573935655612104,0.04679816961288452,-0.7748376429080963,-0.05136164081949346,0.09454500675201416,-0.38490498065948486,-0.029251009130064176,0.12107670307159424,-0.553327739238739,-0.06177106303829305,0.11990433931350708,-0.6585809290409088,-0.10292944116253011,0.12572991847991943,-0.7602824568748474,-0.13238105727094762,0.14930301904678345,-0.3095744848251343,-0.04509415281671636,0.16612696647644043,-0.4329652190208435,-0.08198951733965032,0.1351211667060852,-0.39171409606933594,-0.090837476679269,0.10543709993362427,-0.3203755021095276,-0.09764817906278722
0.0,0.0,0.0,-0.06468522548675537,-0.08507651090621948,-0.051550491359549255,-0.0737866759300232,-0.24807482957839966,-0.05236529430420944,0.016068875789642334,-0.33268165588378906,-0.0444606157210643,0.09722244739532471,-0.36406391859054565,-0.0352457674411113,-0.03663897514343262,-0.4277693033218384,-0.014749251883941383,-0.06762510538101196,-0.5899215340614319,-0.025179084968286247,-0.0842134952545166,-0.6881323456764221,-0.040815303680020065,-0.09197419881820679,-0.7789152562618256,-0.056602871623354645,0.036705195903778076,-0.4248024821281433,-0.016614376213865967,0.03914153575897217,-0.603475958108902,-0.016897764634805412,0.03874164819717407,-0.6975708603858948,-0.031176981162744255,0.045114755630493164,-0.7763813436031342,-0.04550343995960304,0.09451735019683838,-0.38627535104751587,-0.028529896047430725,0.12181210517883301,-0.5576223731040955,-0.059784932639914246,0.12094640731811523,-0.6621410250663757,-0.1002358520594413,0.12724298238754272,-0.7636715173721313,-0.129198739883023,0.1494409441947937,-0.3099045753479004,-0.04429953416855881,0.1677783727645874,-0.4342344105243683,-0.07998577004345009,0.1378142237663269,-0.39262473583221436,-0.08799375092657158,0.10847413539886475,-0.3204890489578247,-0.09427469467790672
0.0,0.0,0.0,-0.06495130062103271,-0.08529359102249146,-0.051613255034936856,-0.07482218742370605,-0.24846410751342773,-0.05370067302490611,0.013596057891845703,-0.3346925973892212,-0.04755256940032382,0.09485101699829102,-0.36788326501846313,-0.040295472930921505,-0.03641021251678467,-0.4289405345916748,-0.015711451511634777,-0.06696641445159912,-0.5913006663322449,-0.026624642874850224,-0.08277207612991333,-0.6897824108600616,-0.04255931694413562,-0.09019315242767334,-0.7803746461868286,-0.05883775148893733,0.03738677501678467,-0.42580553889274597,-0.01764114816094775,0.03967398405075073,-0.605031430721283,-0.019354366328371952,0.039305031299591064,-0.6991324722766876,-0.03478790317083735,0.04573225975036621,-0.7784009575843811,-0.05011138562466044,0.0959620475769043,-0.3867654800415039,-0.029481838088287304,0.12441599369049072,-0.5576537847518921,-0.061404435526384304,0.12238925695419312,-0.6630902588367462,-0.10295814890767474,0.12734586000442505,-0.7633824944496155,-0.13298377264644046,0.1512608528137207,-0.31086260080337524,-0.04515290875340838,0.16969966888427734,-0.4338800609111786,-0.08231470603848834,0.13745015859603882,-0.3947761058807373,-0.0925885723939075,0.1059998869895935,-0.3248041272163391,-0.10059668738747973
0.0,0.0,0.0,-0.06501269340515137,-0.08443140983581543,-0.05085430095729748,-0.07581865787506104,-0.24608170986175537,-0.05236691410479466,0.011190176010131836,-0.3313797116279602,-0.0455623621755592,0.09079647064208984,-0.3624104857444763,-0.037522593390320935,-0.03603893518447876,-0.4278717041015625,-0.015450565021609464,-0.06729733943939209,-0.5896968245506287,-0.026553757365917363,-0.08376514911651611,-0.6871572136878967,-0.04255097533402363,-0.09139257669448853,-0.7781238257884979,-0.05874312470493237,0.03654611110687256,-0.4246852397918701,-0.017804480966304936,0.0381162166595459,-0.6029873490333557,-0.019432309892152944,0.03826630115509033,-0.6966726183891296,-0.03429827268061558,0.04559767246246338,-0.7768258154392242,-0.04915658186016003,0.09422147274017334,-0.3859977126121521,-0.03005941013631741,0.12025833129882812,-0.5550585985183716,-0.06223840440449635,0.1187431812286377,-0.6604568660259247,-0.10303707222280423,0.12434858083724976,-0.761968582868576,-0.13225315312681118,0.14949369430541992,-0.3102903962135315,-0.046109294396018186,0.16637760400772095,-0.4336735010147095,-0.08242010871705929,0.13483887910842896,-0.3934370279312134,-0.09117250690994183,0.10430115461349487,-0.3222199082374573,-0.09808704803523938
0.0,0.0,0.0,-0.06411969661712646,-0.08284711837768555,-0.05036996581583253,-0.07650977373123169,-0.2455727458000183,-0.050953465485861216,0.009699463844299316,-0.33078712224960327,-0.04299226307301751,0.0906379222869873,-0.362326443195343,-0.03390689470796815,-0.03555375337600708,-0.427178293466568,-0.015129918204536352,-0.0672752857208252,-0.5889517366886139,-0.025551940286447916,-0.08377885818481445,-0.6868768036365509,-0.04066165068178407,-0.09138500690460205,-0.77724289894104,-0.05617063396601907,0.03757584095001221,-0.42453157901763916,-0.017282037967731867,0.03966343402862549,-0.603578507900238,-0.017870868528177652,0.038966357707977295,-0.6966858208179474,-0.031430671894838724,0.045410752296447754,-0.774593323469162,-0.04509628468184701,0.0954332947731018,-0.3858798146247864,-0.029331513652493868,0.12254506349563599,-0.5583559572696686,-0.06119183727531663,0.1204533576965332,-0.6623533070087433,-0.10129911729126206,0.1259288191795349,-0.7632678151130676,-0.1298983795288109,0.1502056121826172,-0.30851781368255615,-0.04504031219511262,0.16725939512252808,-0.43150049448013306,-0.08223379679947129,0.1359383463859558,-0.3887660503387451,-0.09102995225219956,0.1054646372795105,-0.3161306381225586,-0.09759036728172532
0.0,0.0,0.0,-0.06369340419769287,-0.08571672439575195,-0.05108217752930955,-0.0738976001739502,-0.24558371305465698,-0.05312422893402413,0.014301776885986328,-0.3294781446456909,-0.046730621228192604,0.09567803144454956,-0.36199384927749634,-0.03916569284555749,-0.03467094898223877,-0.4273831248283386,-0.015571125293348587,-0.06649428606033325,-0.590145468711853,-0.026982859218691146,-0.08308935165405273,-0.6882205009460449,-0.04323453314063386,-0.09073007106781006,-0.7788135409355164,-0.05937094471809701,0.03816485404968262,-0.4239533841609955,-0.017697761276934898,0.04065221548080444,-0.602879136800766,-0.0192097094601138,0.04012656211853027,-0.6972523927688599,-0.034340022573445594,0.04654043912887573,-0.7770121097564697,-0.049162460932706153,0.09572112560272217,-0.38474100828170776,-0.02969562306461171,0.1225656270980835,-0.5572782754898071,-0.062247327039216316,0.120669424533844,-0.661784440279007,-0.10320541865584687,0.12624609470367432,-0.7623780071735382,-0.13222873813865021,0.15074199438095093,-0.30749571323394775,-0.04534115872738198,0.16793256998062134,-0.4328480064868927,-0.08230169720408753,0.13674324750900269,-0.39043813943862915,-0.09081563211438493,0.10679572820663452,-0.31706398725509644,-0.09716912216899232
0.0,0.0,0.0,-0.06381058692932129,-0.08822935819625854,-0.051590350887138925,-0.07170134782791138,-0.24686580896377563,-0.054249254485924325,0.0183599591255188,-0.3318389058113098,-0.04853577302988299,0.09872198104858398,-0.3681027293205261,-0.041435623040754876,-0.03494948148727417,-0.4276232123374939,-0.015363519510586343,-0.06587845087051392,-0.5899447798728943,-0.027471854782064042,-0.08251410722732544,-0.6877048313617706,-0.044816394767124734,-0.09042787551879883,-0.7781060636043549,-0.0617377473622156,0.038044273853302,-0.42454636096954346,-0.017386922112066827,0.04061013460159302,-0.6029870808124542,-0.018832437193353257,0.04067796468734741,-0.6980237364768982,-0.03504572572406062,0.04726767539978027,-0.778471440076828,-0.05105739595587977,0.09514933824539185,-0.3853210210800171,-0.02934929492171534,0.1227540373802185,-0.5570325255393982,-0.06092856588061579,0.12135124206542969,-0.6616034209728241,-0.10244542869027384,0.1263587474822998,-0.7617636322975159,-0.13238172741826304,0.15012109279632568,-0.30785512924194336,-0.0451039797275854,0.16852658987045288,-0.4311875104904175,-0.08069064231808909,0.13751113414764404,-0.3922979235649109,-0.08955485137398966,0.10629129409790039,-0.3224705457687378,-0.09661339732106455
0.0,0.0,0.0,-0.0643354058265686,-0.0861128568649292,-0.05156136279950374,-0.07484328746795654,-0.24695128202438354,-0.053438786175348696,0.013622045516967773,-0.3317408561706543,-0.04691918542633289,0.09478527307510376,-0.3637698292732239,-0.03909597149143451,-0.035324156284332275,-0.42742395401000977,-0.015320367869236406,-0.066639244556427,-0.5893926620483398,-0.026530198510982927,-0.08314549922943115,-0.687105804681778,-0.04275825222978824,-0.09053570032119751,-0.7777455449104309,-0.05917452251563304,0.037200868129730225,-0.42447733879089355,-0.01729559687922233,0.03848487138748169,-0.6026654243469238,-0.018653204422690806,0.038206636905670166,-0.6963225603103638,-0.03366811549315685,0.04562944173812866,-0.7750947773456573,-0.048719223346807894,0.09471255540847778,-0.3854166269302368,-0.029321914296843943,0.12166690826416016,-0.5558872222900391,-0.06130990734348529,0.1198468804359436,-0.660409152507782,-0.1025139538014912,0.12556558847427368,-0.7604680061340332,-0.13216677283892864,0.1500241756439209,-0.3085799217224121,-0.04522695740709537,0.16813784837722778,-0.43072396516799927,-0.08246885960946315,0.13593775033950806,-0.39069753885269165,-0.0923656297291302,0.1042412519454956,-0.3197493553161621,-0.09996825432429546
0.0,0.0,0.0,-0.0642513632774353,-0.08516216278076172,-0.0516994081582709,-0.07451117038726807,-0.24802643060684204,-0.05403043778201777,0.015606403350830078,-0.33403515815734863,-0.04795606510302264,0.09858816862106323,-0.36513644456863403,-0.04084393830558497,-0.03637582063674927,-0.4264249801635742,-0.016766146584956232,-0.06720548868179321,-0.588035523891449,-0.0279383257176562,-0.08357858657836914,-0.6854620575904846,-0.044079539194314066,-0.09103137254714966,-0.775733470916748,-0.06063808204194743,0.03691422939300537,-0.4239267110824585,-0.018744482487051073,0.038162291049957275,-0.602245569229126,-0.02052552701493937,0.03776443004608154,-0.6963527202606201,-0.035991051062552515,0.04486644268035889,-0.7754803597927094,-0.05143525899907786,0.09516143798828125,-0.3850509524345398,-0.030542307361571375,0.12278306484222412,-0.5569536089897156,-0.06257493497392375,0.12091279029846191,-0.6617983281612396,-0.10392312408944804,0.1266028881072998,-0.7621116042137146,-0.13388803304692942,0.1506640911102295,-0.30848121643066406,-0.04614939244052607,0.16776186227798462,-0.43095964193344116,-0.08359709830543238,0.13559162616729736,-0.39128345251083374,-0.0937245384003802,0.10439461469650269,-0.3212360739707947,-0.1016031548525973
0.0,0.0,0.0,-0.06455886363983154,-0.08435922861099243,-0.05047055024515146,-0.07524245977401733,-0.24670177698135376,-0.051353756970272,0.012723028659820557,-0.33190566301345825,-0.04385704237829202,0.09410923719406128,-0.36249345541000366,-0.03521332952986711,-0.036094725131988525,-0.42629915475845337,-0.014938574916229186,-0.06722241640090942,-0.5871017575263977,-0.025547000280127463,-0.08376246690750122,-0.6840450465679169,-0.04124665323506349,-0.09159195423126221,-0.7743766903877258,-0.057299081868038115,0.03687727451324463,-0.4233536720275879,-0.017155778294906554,0.03940165042877197,-0.6010889410972595,-0.018062582871422705,0.03949683904647827,-0.6938749849796295,-0.03243107039342874,0.046955645084381104,-0.772995799779892,-0.04691832948337549,0.0945432186126709,-0.38463276624679565,-0.029240465423569617,0.12162846326828003,-0.5553205013275146,-0.060701039320335326,0.11984741687774658,-0.6598879098892212,-0.10126499894867891,0.1256977915763855,-0.7617269456386566,-0.13040945742140764,0.14948540925979614,-0.308025598526001,-0.04507750708471292,0.16737860441207886,-0.43045443296432495,-0.0812643921733951,0.13570910692214966,-0.39038747549057007,-0.09018807921420091,0.10487580299377441,-0.3200804591178894,-0.09718189451704973
0.0,0.0,0.0,-0.06521886587142944,-0.08337199687957764,-0.05210223737159936,-0.07624977827072144,-0.24472355842590332,-0.05377514603534905,0.011475682258605957,-0.32877117395401,-0.046687412438785714,0.09202003479003906,-0.36091625690460205,-0.038391641704237145,-0.036163151264190674,-0.42586007714271545,-0.016957453815138024,-0.06687897443771362,-0.5870301723480225,-0.028163434369361084,-0.08396488428115845,-0.6849717199802399,-0.04434601533213822,-0.09219181537628174,-0.7755723893642426,-0.06078295352855889,0.03655439615249634,-0.4230963885784149,-0.018829771680628937,0.038277506828308105,-0.6013114154338837,-0.020016056848561448,0.03717052936553955,-0.6948793232440948,-0.03508802819052903,0.04297822713851929,-0.7735292613506317,-0.050245806006586236,0.0940927267074585,-0.3846404552459717,-0.030698839006817025,0.12149602174758911,-0.5573220252990723,-0.06304019632736413,0.12025958299636841,-0.6611716449260712,-0.10445667001405923,0.12577933073043823,-0.761561244726181,-0.13423385414282052,0.14925426244735718,-0.30782634019851685,-0.04635966512361733,0.16686207056045532,-0.4317508637905121,-0.0839360723177549,0.13558977842330933,-0.39046502113342285,-0.0935382166782972,0.10395091772079468,-0.3183104395866394,-0.10091517063776223
0.0,0.0,0.0,-0.06497472524642944,-0.08418065309524536,-0.05198803535189711,-0.07564979791641235,-0.2481306791305542,-0.05383054903235518,0.013871252536773682,-0.33379554748535156,-0.046993825496102204,0.09702003002166748,-0.3629429340362549,-0.03903217977371298,-0.03553152084350586,-0.4264899492263794,-0.017772801131869187,-0.06605106592178345,-0.5885282754898071,-0.029395539225006928,-0.08318966627120972,-0.6865021288394928,-0.04575990876641356,-0.09188991785049438,-0.7768712639808655,-0.06225118777241789,0.03761482238769531,-0.4229809045791626,-0.019707262427473893,0.04027283191680908,-0.6018640697002411,-0.021158130750919213,0.03888458013534546,-0.6959876418113708,-0.036098275245095124,0.04477947950363159,-0.7753018736839294,-0.05108617237296187,0.09524321556091309,-0.3835451602935791,-0.03155058240976416,0.12394434213638306,-0.5568386316299438,-0.06377329668488585,0.12209874391555786,-0.6617210805416107,-0.10490363082375609,0.12769222259521484,-0.7625041007995605,-0.1343918218323239,0.15008550882339478,-0.30559444427490234,-0.04718720531549536,0.1680639386177063,-0.42999574542045593,-0.08426488182034575,0.13573706150054932,-0.39080846309661865,-0.09353978177990996,0.10357433557510376,-0.31979262828826904,-0.1007093860813626
0.0,0.0,0.0,-0.06530755758285522,-0.08419489860534668,-0.05151366621683451,-0.07730776071548462,-0.24693691730499268,-0.054070250992282354,0.01091533899307251,-0.3333190679550171,-0.04813048050235125,0.09366893768310547,-0.36351776123046875,-0.04119228005836817,-0.03750497102737427,-0.4272564649581909,-0.017452431772454702,-0.06857025623321533,-0.5902730822563171,-0.02882161356936308,-0.08519434928894043,-0.6894285082817078,-0.04509326622317644,-0.09306418895721436,-0.781289279460907,-0.06163241520951601,0.03585094213485718,-0.4240317940711975,-0.01916135095487448,0.03869020938873291,-0.6017468273639679,-0.02062851928602072,0.03930997848510742,-0.6947948336601257,-0.03532084256838175,0.04718148708343506,-0.7730246186256409,-0.0501653458220801,0.09416830539703369,-0.38482075929641724,-0.030620232154234373,0.12130171060562134,-0.5560595989227295,-0.06288393393586489,0.1200900673866272,-0.6608459949493408,-0.10342629060576769,0.12651139497756958,-0.7607444226741791,-0.1326255331976256,0.1495751142501831,-0.3087725043296814,-0.04579752862881037,0.1664571762084961,-0.43135809898376465,-0.08373123959134432,0.13468188047409058,-0.3898007869720459,-0.0931006799681029,0.10433858633041382,-0.3174787759780884,-0.10016628161500307
0.0,0.0,0.0,-0.0642772912979126,-0.08386015892028809,-0.05114315626133248,-0.07548737525939941,-0.2448875904083252,-0.05291155156601235,0.012813866138458252,-0.3287310004234314,-0.045970844001658406,0.09442436695098877,-0.36083054542541504,-0.037922492147572484,-0.03578883409500122,-0.4257688820362091,-0.017032828078754392,-0.0675317645072937,-0.5873416066169739,-0.028394928098805394,-0.08548492193222046,-0.6852554976940155,-0.04453826871622368,-0.09455209970474243,-0.7758604884147644,-0.060798710108883824,0.0372159481048584,-0.4229393005371094,-0.01924576600004002,0.03909409046173096,-0.6021438241004944,-0.020902084083445516,0.037073612213134766,-0.6964561343193054,-0.035805465550311055,0.04223918914794922,-0.7759804427623749,-0.050545358927138295,0.09464406967163086,-0.38424819707870483,-0.03125356313694283,0.12214475870132446,-0.5580886602401733,-0.06399604481566712,0.12017202377319336,-0.6627757549285889,-0.10497605604041382,0.12559878826141357,-0.76385298371315,-0.13412868034947678,0.1493028998374939,-0.3067459464073181,-0.04688592431057259,0.16664522886276245,-0.4309616982936859,-0.08432384383786484,0.13557368516921997,-0.388633131980896,-0.09311432194817826,0.10526221990585327,-0.3153534531593323,-0.09970405501235291
0.0,0.0,0.0,-0.06528723239898682,-0.08515727519989014,-0.05246754714666224,-0.07586902379989624,-0.2486797571182251,-0.055148847190721995,0.014047205448150635,-0.33447378873825073,-0.04910264515696383,0.09727251529693604,-0.365024209022522,-0.04196755939541674,-0.03631716966629028,-0.4263976216316223,-0.019024610308989054,-0.06736457347869873,-0.5885105133056641,-0.030866961715801722,-0.08438682556152344,-0.6866378486156464,-0.04724752136884547,-0.09247612953186035,-0.7778261005878448,-0.06388602384744502,0.0370674729347229,-0.42283815145492554,-0.020779797596915728,0.03917360305786133,-0.6015435755252838,-0.023188194049581057,0.03877091407775879,-0.6951331198215485,-0.038446090905054575,0.04617863893508911,-0.7745367586612701,-0.05366948598442889,0.09517979621887207,-0.38352078199386597,-0.032349433539494044,0.12259078025817871,-0.5547768473625183,-0.065218649594172,0.1204264760017395,-0.6595072150230408,-0.10640507170377589,0.12610715627670288,-0.7598449885845184,-0.13599917271552897,0.1504843831062317,-0.306551456451416,-0.04776468851981974,0.16783452033996582,-0.4296283423900604,-0.08583842941938258,0.1349007487297058,-0.38915300369262695,-0.0957447362822137,0.10291212797164917,-0.31760483980178833,-0.10329605617938853
