x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.07077020406723022,-0.07877141237258911,-0.030327141866337115,-0.09224194288253784,-0.22288095951080322,-0.04176022915567046,-0.02170717716217041,-0.32049134373664856,-0.05322551412905341,0.052481889724731445,-0.3508715033531189,-0.06481147243107444,-0.09780669212341309,-0.36873623728752136,-0.006845788214604909,-0.10192996263504028,-0.5099324584007263,-0.023681486606847102,-0.09667092561721802,-0.5898347496986389,-0.04306323139394408,-0.08760625123977661,-0.659305989742279,-0.060243111685167605,-0.0394209623336792,-0.3818928301334381,-0.011841847211371714,-0.04693925380706787,-0.5346295237541199,-0.022162434295069033,-0.04778647422790527,-0.6269463002681732,-0.04004010243738776,-0.046808838844299316,-0.7071669101715088,-0.05583693517769461,0.019399166107177734,-0.3648407757282257,-0.023002153843890483,0.011270761489868164,-0.5049827694892883,-0.034385327831159884,0.006242096424102783,-0.5892235934734344,-0.05076872988070136,0.0014342665672302246,-0.6668946146965027,-0.06547948403681403,0.07673406600952148,-0.3274986445903778,-0.0389433061930049,0.07002967596054077,-0.43385595083236694,-0.051191259756933505,0.06213951110839844,-0.5002209544181824,-0.0585106468054164,0.0555076003074646,-0.5614321827888489,-0.0659540264161933
0.0,0.0,0.0,-0.07072585821151733,-0.08029782772064209,-0.02884190388931529,-0.09357011318206787,-0.22618210315704346,-0.03924035699083106,-0.025847315788269043,-0.3261471092700958,-0.05029089049412505,0.04718017578125,-0.3552442789077759,-0.0618671108873059,-0.09463000297546387,-0.37009745836257935,-0.005165295200185938,-0.09938198328018188,-0.5111498832702637,-0.022179179349677725,-0.09392380714416504,-0.5914057493209839,-0.041812707194821996,-0.08440154790878296,-0.6613374948501587,-0.05936755285574691,-0.03691667318344116,-0.3823647201061249,-0.01177169148786561,-0.043983638286590576,-0.5363104045391083,-0.022786181876199407,-0.044191062450408936,-0.6299235224723816,-0.04143732831789748,-0.04231846332550049,-0.7121699154376984,-0.05768636287166373,0.021179676055908203,-0.36464372277259827,-0.024519386226074857,0.013283967971801758,-0.506689578294754,-0.03721042395545737,0.008390069007873535,-0.5928893685340881,-0.05454588354541556,0.004419267177581787,-0.6731185615062714,-0.06974763096286551,0.07767939567565918,-0.3268071711063385,-0.04189119906141059,0.0698060393333435,-0.4359603226184845,-0.05533498943759696,0.06219625473022461,-0.5040199756622314,-0.06311464727832572,0.05630916357040405,-0.5669173002243042,-0.07087407679273383
0.0,0.0,0.0,-0.07141494750976562,-0.08118361234664917,-0.02975953748085658,-0.09204745292663574,-0.2268669605255127,-0.04038691898443858,-0.021211624145507812,-0.3258088529109955,-0.051320821099068326,0.05269145965576172,-0.3562996983528137,-0.06245596712091128,-0.09403908252716064,-0.3713955879211426,-0.004485233739103478,-0.09809428453445435,-0.5120137929916382,-0.021286422439004582,-0.0926591157913208,-0.5920858383178711,-0.04106704150893847,-0.08302289247512817,-0.6623823344707489,-0.05870987480142276,-0.035893917083740234,-0.38451582193374634,-0.0101858526990668,-0.043732285499572754,-0.5371586084365845,-0.02087633316972415,-0.04414844512939453,-0.6305254697799683,-0.03948630770304362,-0.04272818565368652,-0.7121998965740204,-0.055719956807877224,0.022599101066589355,-0.3667287826538086,-0.022201608918692273,0.014199316501617432,-0.5077252388000488,-0.03452789043643634,0.009659349918365479,-0.5939788222312927,-0.05175306653239886,0.005316495895385742,-0.6741165816783905,-0.06682928656795184,0.07991445064544678,-0.3280579447746277,-0.038946136884476346,0.07257527112960815,-0.436795175075531,-0.0522129200921313,0.06441545486450195,-0.5046770870685577,-0.059994429402138394,0.05730712413787842,-0.5672885179519653,-0.06764359777429263
0.0,0.0,0.0,-0.07129716873168945,-0.07983541488647461,-0.0300927635445305,-0.09253865480422974,-0.2221153974533081,-0.041470088826031315,-0.022689223289489746,-0.3204522728919983,-0.0529379517003008,0.0513266921043396,-0.3511229157447815,-0.06449532212457143,-0.09623569250106812,-0.36926960945129395,-0.0061369275837250825,-0.10075026750564575,-0.5116268992424011,-0.022889486344070065,-0.09535872936248779,-0.5921562910079956,-0.04241118283709966,-0.08614200353622437,-0.6622640788555145,-0.0596445471211382,-0.037692487239837646,-0.38262540102005005,-0.01121562795481168,-0.04498493671417236,-0.5369181036949158,-0.021255879492969143,-0.04503601789474487,-0.629942774772644,-0.039139055476994145,-0.04343056678771973,-0.7100646495819092,-0.05494153575739347,0.020817101001739502,-0.36603066325187683,-0.022436980919451344,0.012756168842315674,-0.5076196789741516,-0.03345117421588384,0.00908583402633667,-0.5928263664245605,-0.04984686599811994,0.0052748918533325195,-0.6701583564281464,-0.06454948784551107,0.077900230884552,-0.3286452889442444,-0.03844024317106687,0.07135242223739624,-0.43711182475090027,-0.05016794131836377,0.06385517120361328,-0.5040128529071808,-0.057079561816067326,0.05718076229095459,-0.5641554594039917,-0.06420793832978688
0.0,0.0,0.0,-0.0704498291015625,-0.07988989353179932,-0.03035002352663696,-0.092104971408844,-0.22384041547775269,-0.04201631212600887,-0.023304760456085205,-0.3234168589115143,-0.05385325068601787,0.05046510696411133,-0.3527308404445648,-0.06595731863745868,-0.09433549642562866,-0.3680601716041565,-0.00798128230491102,-0.09957361221313477,-0.5103619694709778,-0.02565186435350597,-0.09487694501876831,-0.5917426347732544,-0.04551343211898029,-0.08623456954956055,-0.6627956926822662,-0.06308435240754307,-0.03605389595031738,-0.3821871876716614,-0.013294350933222177,-0.04386502504348755,-0.5362198948860168,-0.024480649847475888,-0.044008076190948486,-0.6300516128540039,-0.04283371532329738,-0.04263424873352051,-0.7121392786502838,-0.05904391000041187,0.022027313709259033,-0.36586034297943115,-0.024718360621420743,0.013666808605194092,-0.5068218111991882,-0.03669840807089031,0.009743094444274902,-0.591696560382843,-0.05343412572511852,0.005602598190307617,-0.6696343421936035,-0.06833177397021473,0.07867592573165894,-0.3288404047489166,-0.04094972798594654,0.07149916887283325,-0.4377036392688751,-0.053395628575174214,0.06349778175354004,-0.5056594014167786,-0.06113273615011394,0.056198179721832275,-0.5671303868293762,-0.06895081290969074
0.0,0.0,0.0,-0.07074534893035889,-0.07829701900482178,-0.030161666285380306,-0.09295177459716797,-0.21914035081863403,-0.04208731518326658,-0.02452033758163452,-0.31687748432159424,-0.05403499544797796,0.04964017868041992,-0.3442177176475525,-0.06601565570770163,-0.0967702865600586,-0.36750537157058716,-0.007466882068797531,-0.10140347480773926,-0.5098290741443634,-0.02426827565966505,-0.09636318683624268,-0.5902844965457916,-0.0436782972627725,-0.08760291337966919,-0.6600813269615173,-0.060784681301697674,-0.03838610649108887,-0.38124528527259827,-0.012369705896958294,-0.04570657014846802,-0.5352049469947815,-0.022339966680988255,-0.04590719938278198,-0.627711296081543,-0.03979151935516256,-0.0445249080657959,-0.7070219218730927,-0.055269567828759136,0.019902467727661133,-0.3651241660118103,-0.023282761287077847,0.011869311332702637,-0.506016194820404,-0.033552097689494076,0.008077025413513184,-0.5906524956226349,-0.04939558596549887,0.00411301851272583,-0.6667859256267548,-0.06379574776826757,0.07691514492034912,-0.328449547290802,-0.03905298055349249,0.07104134559631348,-0.43654024600982666,-0.04984215886531729,0.06351405382156372,-0.5038328170776367,-0.05649212614832777,0.0566558837890625,-0.5635231137275696,-0.06349785865484137
0.0,0.0,0.0,-0.07061928510665894,-0.08007466793060303,-0.030271338720183394,-0.09295320510864258,-0.22099894285202026,-0.042398782868247054,-0.02508920431137085,-0.31969666481018066,-0.05471726362810614,0.047853291034698486,-0.35037943720817566,-0.06732148160443785,-0.09429693222045898,-0.370563268661499,-0.00783958421305897,-0.09847581386566162,-0.5135855674743652,-0.025634872217040083,-0.0925247073173523,-0.5942245423793793,-0.04569531833038809,-0.0827709436416626,-0.6640030145645142,-0.06338925142989638,-0.03552353382110596,-0.38300439715385437,-0.013667261649231932,-0.042458415031433105,-0.5379035472869873,-0.02531042550907614,-0.042197346687316895,-0.6314361691474915,-0.04440446798906805,-0.040450990200042725,-0.7125830948352814,-0.060955429870944045,0.022754430770874023,-0.3656023144721985,-0.025556033898453734,0.015149712562561035,-0.5079081952571869,-0.03846017499671461,0.010958373546600342,-0.5929811894893646,-0.05593807851181509,0.007006585597991943,-0.6712067723274231,-0.07112943609462263,0.07944458723068237,-0.3275749087333679,-0.04210350145802977,0.07291203737258911,-0.43702033162117004,-0.055670051325421355,0.06542664766311646,-0.5052765905857086,-0.06383553375707152,0.058872878551483154,-0.5675653517246246,-0.07168809552894118
0.0,0.0,0.0,-0.0711737871170044,-0.07959628105163574,-0.03027132677203781,-0.09239983558654785,-0.22347116470336914,-0.041872743166152304,-0.023262381553649902,-0.32216566801071167,-0.05374585429495937,0.05097782611846924,-0.35057735443115234,-0.06577442923850185,-0.09458214044570923,-0.37194541096687317,-0.00654140359080202,-0.09844452142715454,-0.515181303024292,-0.023742165065471,-0.09255057573318481,-0.59665846824646,-0.0435221638745702,-0.08300340175628662,-0.6671540141105652,-0.06100004876321918,-0.035952091217041016,-0.3852963149547577,-0.011963022521797484,-0.04272329807281494,-0.5396174192428589,-0.02272525208360321,-0.04221075773239136,-0.6337774991989136,-0.04096827248400814,-0.04037195444107056,-0.7151896953582764,-0.05698977748221523,0.022161662578582764,-0.3685515224933624,-0.023620558551613158,0.014858424663543701,-0.5109371244907379,-0.035111017174187964,0.011369585990905762,-0.5970177352428436,-0.05196303094095356,0.007635354995727539,-0.6753688454627991,-0.06693894008463985,0.078541100025177,-0.3314346373081207,-0.040124177581731146,0.07206881046295166,-0.44100701808929443,-0.05212612415022022,0.06426805257797241,-0.5092280507087708,-0.0596787851519025,0.05705207586288452,-0.5704529285430908,-0.06730398128098614
0.0,0.0,0.0,-0.07152444124221802,-0.07773685455322266,-0.030321230034246582,-0.09313857555389404,-0.2227480411529541,-0.04146147597850813,-0.022231876850128174,-0.3208919167518616,-0.05270456601203932,0.052217841148376465,-0.3483136296272278,-0.06409261081637396,-0.0952451229095459,-0.37177354097366333,-0.006019348132326741,-0.10019510984420776,-0.5130534768104553,-0.022427747811093468,-0.09500932693481445,-0.5930240452289581,-0.0417970128756906,-0.0857810378074646,-0.6625283360481262,-0.05900509361447348,-0.03689318895339966,-0.3851478397846222,-0.010959521721019883,-0.04403632879257202,-0.5389573276042938,-0.020754028896703858,-0.04442828893661499,-0.6316570937633514,-0.03813760433615698,-0.04308265447616577,-0.7112181782722473,-0.05358548540891661,0.021289169788360596,-0.3676852583885193,-0.022186131070270676,0.013801991939544678,-0.5092707872390747,-0.032792881916179795,0.009780168533325195,-0.5942292809486389,-0.048924063186063904,0.005697727203369141,-0.6712263226509094,-0.06354637895049109,0.07804077863693237,-0.32958710193634033,-0.03831361685217871,0.07248437404632568,-0.4381779432296753,-0.04970554340900435,0.06494033336639404,-0.5056317448616028,-0.05677054900945677,0.057996273040771484,-0.5665533244609833,-0.06417031292141928
0.0,0.0,0.0,-0.07061082124710083,-0.07711470127105713,-0.030734616211191224,-0.09408557415008545,-0.21742033958435059,-0.04311078309132199,-0.02751314640045166,-0.31638556718826294,-0.05556221946193318,0.0456051230430603,-0.3460659384727478,-0.06814088939739804,-0.09744346141815186,-0.3685958981513977,-0.008187120659783886,-0.10180813074111938,-0.5107720494270325,-0.026161602577701615,-0.0962948203086853,-0.5915640890598297,-0.046408123216167496,-0.08689963817596436,-0.6617584824562073,-0.0640933018834744,-0.0392146110534668,-0.3819677531719208,-0.01348293001814227,-0.04664015769958496,-0.5365557372570038,-0.024840214169159935,-0.046739041805267334,-0.6298366785049438,-0.0431042228551064,-0.04488182067871094,-0.710567831993103,-0.05908959626270871,0.019352495670318604,-0.3654855489730835,-0.02490605867518525,0.011497259140014648,-0.5080352425575256,-0.03700993477417569,0.007789671421051025,-0.5935092568397522,-0.05346840514852147,0.004153549671173096,-0.671668142080307,-0.06811540841175656,0.07663846015930176,-0.3284013271331787,-0.04114332317425351,0.07015019655227661,-0.436954528093338,-0.05375826998664479,0.06267255544662476,-0.5045232772827148,-0.061002059719101,0.05594295263290405,-0.5655122995376587,-0.06829437135769467
0.0,0.0,0.0,-0.07053142786026001,-0.07927095890045166,-0.03017625825827963,-0.09240990877151489,-0.22281008958816528,-0.042052794791516135,-0.02463310956954956,-0.3211827278137207,-0.054243453390654395,0.04796630144119263,-0.34929153323173523,-0.06683312410837061,-0.09624195098876953,-0.3673694133758545,-0.008950213514026473,-0.10062301158905029,-0.5106439590454102,-0.027457930691298316,-0.09543979167938232,-0.5928853154182434,-0.047712494231518576,-0.08663129806518555,-0.6646566689014435,-0.06552035415893442,-0.037697672843933105,-0.38165703415870667,-0.014989351466056178,-0.04550623893737793,-0.536595344543457,-0.027302338354047606,-0.04566067457199097,-0.6311447322368622,-0.04649383256560213,-0.04451674222946167,-0.7143592536449432,-0.06318555081611521,0.0208093523979187,-0.3654707372188568,-0.027061719991024802,0.012906670570373535,-0.5076169967651367,-0.040170852638539145,0.009118139743804932,-0.5931889414787292,-0.05783012936240084,0.004700958728790283,-0.6722890734672546,-0.07323493117814905,0.07789856195449829,-0.3285759389400482,-0.04383035803562052,0.07111257314682007,-0.4376692771911621,-0.057255250014122794,0.0632978081703186,-0.5064101219177246,-0.06561398560529597,0.05582815408706665,-0.5690613389015198,-0.07381404990678675
0.0,0.0,0.0,-0.07116758823394775,-0.07848376035690308,-0.030895407992602486,-0.09376215934753418,-0.22064536809921265,-0.04328694728314986,-0.02454817295074463,-0.3191627264022827,-0.05559310105741133,0.05035543441772461,-0.3462745249271393,-0.06800589499175658,-0.09835821390151978,-0.366700679063797,-0.009387722919882435,-0.10276460647583008,-0.5093209147453308,-0.027216752740741867,-0.09744817018508911,-0.590424120426178,-0.04728505921661963,-0.08826404809951782,-0.661238431930542,-0.06495058325231184,-0.03998667001724243,-0.38155296444892883,-0.014376626099647183,-0.04749453067779541,-0.5352752208709717,-0.02534887355864157,-0.047395169734954834,-0.6283013224601746,-0.04329381671846022,-0.04553341865539551,-0.7089176774024963,-0.059154854837061066,0.018759965896606445,-0.3655718266963959,-0.02539658893942942,0.010570764541625977,-0.507175087928772,-0.03668007788360228,0.006903290748596191,-0.5922028422355652,-0.052804564806820053,0.003028571605682373,-0.6700042486190796,-0.06741513845622649,0.07647705078125,-0.32843396067619324,-0.041305174800754685,0.07008099555969238,-0.4364616870880127,-0.05316326928436865,0.06268709897994995,-0.5039386749267578,-0.06020952549874892,0.05599170923233032,-0.5647193193435669,-0.06749603686034789
0.0,0.0,0.0,-0.07026493549346924,-0.07969653606414795,-0.030400616611075293,-0.09272158145904541,-0.22174584865570068,-0.04262271293504227,-0.024051666259765625,-0.32012999057769775,-0.054913835162949454,0.04961055517196655,-0.34930387139320374,-0.06736108058197487,-0.09592390060424805,-0.37149950861930847,-0.008450643653702627,-0.10003262758255005,-0.5135111510753632,-0.026204881752562414,-0.09456980228424072,-0.5940148234367371,-0.046290365542006384,-0.08504670858383179,-0.6645936071872711,-0.06406206035120476,-0.03749030828475952,-0.384383887052536,-0.014001997681987177,-0.04494065046310425,-0.5372166931629181,-0.025004397640657317,-0.04513132572174072,-0.6295389533042908,-0.04330992096168984,-0.04346966743469238,-0.7102431952953339,-0.05947748714191903,0.021321535110473633,-0.36670228838920593,-0.025582786212396513,0.013056814670562744,-0.5077460408210754,-0.03736342259747971,0.008980929851531982,-0.5920141041278839,-0.05356618532044877,0.004987835884094238,-0.6700516045093536,-0.06811615222198952,0.07883596420288086,-0.3279132544994354,-0.04197444536788453,0.07113277912139893,-0.4358252286911011,-0.05448383235437859,0.06317001581192017,-0.5027223527431488,-0.06161996119720925,0.056392014026641846,-0.5639048218727112,-0.06885405027372826
0.0,0.0,0.0,-0.07112914323806763,-0.07805794477462769,-0.030269035515800624,-0.0939531922340393,-0.21898603439331055,-0.04237453956665149,-0.025908350944519043,-0.31654033064842224,-0.054677500767127185,0.047733962535858154,-0.3451271653175354,-0.06744477469982257,-0.09729403257369995,-0.36638230085372925,-0.00902677458287826,-0.10229498147964478,-0.5087273120880127,-0.02738831136883846,-0.09731298685073853,-0.5901449918746948,-0.0480110639757072,-0.08873111009597778,-0.6614593863487244,-0.06626617480577579,-0.03865349292755127,-0.38094562292099,-0.014819815201178699,-0.04658287763595581,-0.535270094871521,-0.02690602969886413,-0.04700189828872681,-0.6289264261722565,-0.04637649227441898,-0.04618567228317261,-0.7105816900730133,-0.06354222018779865,0.01933455467224121,-0.36462247371673584,-0.026621624273673206,0.012000858783721924,-0.5073603987693787,-0.039652559352532535,0.007992744445800781,-0.5928700268268585,-0.05798367355527034,0.002874135971069336,-0.6710129380226135,-0.07412526328624836,0.07595497369766235,-0.32706496119499207,-0.04307457749308696,0.07032108306884766,-0.43569618463516235,-0.05691699628295055,0.06231456995010376,-0.5041677057743073,-0.0660430671698009,0.054067909717559814,-0.5662581771612167,-0.07494301666082492
0.0,0.0,0.0,-0.07084459066390991,-0.0779220461845398,-0.02915799402973107,-0.0944104790687561,-0.21802520751953125,-0.040982987446398056,-0.027240514755249023,-0.3158474564552307,-0.053173016471475876,0.046352386474609375,-0.3444366157054901,-0.06575062842449597,-0.09743577241897583,-0.3658960461616516,-0.008150910673350609,-0.10279667377471924,-0.507840633392334,-0.026059915957659996,-0.09786319732666016,-0.5887932777404785,-0.04610769422134808,-0.08926939964294434,-0.6594895124435425,-0.06371147157034329,-0.03958439826965332,-0.3801860213279724,-0.01433748816481284,-0.04734104871749878,-0.534455269575119,-0.025670550478309906,-0.047560155391693115,-0.6274054050445557,-0.043891507846922195,-0.04623007774353027,-0.7079416513442993,-0.05987897859296254,0.018417418003082275,-0.36426687240600586,-0.02642761514863423,0.010310947895050049,-0.5065405964851379,-0.0384312641747897,0.006466984748840332,-0.5918195247650146,-0.05493830115875653,0.002330005168914795,-0.66949263215065,-0.069609835458607,0.07535254955291748,-0.32746708393096924,-0.04316716240128926,0.06882750988006592,-0.4370357394218445,-0.055583130282968796,0.061221539974212646,-0.505009263753891,-0.06274438620886258,0.05393421649932861,-0.5655892789363861,-0.0700290647276347
0.0,0.0,0.0,-0.07095801830291748,-0.07857102155685425,-0.030039986952090203,-0.09403932094573975,-0.2186957597732544,-0.04275719670846456,-0.026129484176635742,-0.3160612881183624,-0.05580755917623037,0.04710501432418823,-0.34400779008865356,-0.06920602394535535,-0.09569448232650757,-0.36683571338653564,-0.00945283508195871,-0.10127806663513184,-0.5091205835342407,-0.028368922307038247,-0.09566819667816162,-0.5895715951919556,-0.049079681171917855,-0.0855225920677185,-0.6598572134971619,-0.0671689830560922,-0.03769451379776001,-0.3807104527950287,-0.015563237837397992,-0.04599088430404663,-0.5344740748405457,-0.027969163267755448,-0.046311378479003906,-0.6274630427360535,-0.04708388669683927,-0.04470980167388916,-0.7086029350757599,-0.0637115336795091,0.019969820976257324,-0.3641591966152191,-0.02765511570765966,0.011611461639404297,-0.5062445402145386,-0.04061186163022512,0.007094025611877441,-0.5913434624671936,-0.05779335124685758,0.0027129054069519043,-0.6693077683448792,-0.07290181739523405,0.07634961605072021,-0.326144814491272,-0.04447759537293905,0.06937497854232788,-0.4349138140678406,-0.05782107113196844,0.06121093034744263,-0.5029942393302917,-0.06588480098440641,0.05360567569732666,-0.5644176006317139,-0.07379772736027235
0.0,0.0,0.0,-0.07209324836730957,-0.08089840412139893,-0.029248992986765643,-0.09338784217834473,-0.22104448080062866,-0.041177361346569796,-0.02371162176132202,-0.3176601827144623,-0.053581523783293505,0.04983937740325928,-0.3481355607509613,-0.06627144951352193,-0.09573215246200562,-0.3684418201446533,-0.006774263065096875,-0.10120147466659546,-0.5099398493766785,-0.024831417090979357,-0.09585845470428467,-0.5901888012886047,-0.045202463008251925,-0.08621186017990112,-0.66030153632164,-0.06303812850245549,-0.03744864463806152,-0.38233035802841187,-0.013124960548964282,-0.045718252658843994,-0.536044180393219,-0.024854983277407428,-0.04621732234954834,-0.629323810338974,-0.043883255757179995,-0.04471588134765625,-0.7100874185562134,-0.06034655038246228,0.020620346069335938,-0.3658360242843628,-0.025537687428084155,0.012351751327514648,-0.5078017115592957,-0.038164719082203646,0.008111715316772461,-0.5935369431972504,-0.05550769630798413,0.004244983196258545,-0.671996146440506,-0.07064721275099828,0.07749193906784058,-0.3280261158943176,-0.04260131258496358,0.07064187526702881,-0.43715840578079224,-0.05561223912962987,0.062755286693573,-0.5051382184028625,-0.06338528830536916,0.05561268329620361,-0.5666304379701614,-0.07103334654101445
0.0,0.0,0.0,-0.07164621353149414,-0.07771539688110352,-0.03143986585632774,-0.09547549486160278,-0.2186867594718933,-0.04362231764093849,-0.025768160820007324,-0.3184865117073059,-0.0556023781289241,0.04980266094207764,-0.34575727581977844,-0.06770955297247383,-0.0983738899230957,-0.36734625697135925,-0.008372974499025077,-0.10343694686889648,-0.5091677308082581,-0.025314201517858237,-0.09865140914916992,-0.5901810228824615,-0.04521414163605186,-0.09010183811187744,-0.6612706184387207,-0.0629813549210212,-0.039988934993743896,-0.3816794753074646,-0.012882107785799235,-0.04764455556869507,-0.5352612733840942,-0.02307219701901886,-0.04812401533126831,-0.6282338798046112,-0.04086922007695648,-0.04689216613769531,-0.7088433802127838,-0.05677691373125526,0.018404126167297363,-0.3654385209083557,-0.02351106229320976,0.010611772537231445,-0.5066421329975128,-0.034403475849785536,0.00654292106628418,-0.5918924510478973,-0.0507760037769458,0.0022662878036499023,-0.6693658232688904,-0.06557549062267753,0.07602912187576294,-0.32818296551704407,-0.03909080374137375,0.0698050856590271,-0.4369012117385864,-0.05080887573853943,0.062104761600494385,-0.504396915435791,-0.05809120732442352,0.054908037185668945,-0.564868837594986,-0.06557093086735222
0.0,0.0,0.0,-0.07043588161468506,-0.0764310359954834,-0.03118326805582683,-0.09440290927886963,-0.2163761854171753,-0.04405185125818889,-0.02710437774658203,-0.31573083996772766,-0.056888404414564775,0.047033071517944336,-0.3440799117088318,-0.07008301012268703,-0.09697949886322021,-0.36308014392852783,-0.011470044144004987,-0.10213899612426758,-0.5061313509941101,-0.03024923160722892,-0.09688621759414673,-0.5876811444759369,-0.05057881690612476,-0.0876111388206482,-0.6585197746753693,-0.06830892257443111,-0.03864860534667969,-0.3777748644351959,-0.016878618971020387,-0.04644310474395752,-0.5332249402999878,-0.029027500302106546,-0.04685080051422119,-0.6270512938499451,-0.04763560660234134,-0.04555964469909668,-0.7085785269737244,-0.06391750566712062,0.01965409517288208,-0.3624415695667267,-0.028241993040353464,0.0115317702293396,-0.5047304332256317,-0.04090170852890651,0.007131397724151611,-0.590318351984024,-0.05795212008109729,0.002729952335357666,-0.6683137714862823,-0.07303362630358379,0.07647085189819336,-0.32644519209861755,-0.0444008401786391,0.06977736949920654,-0.4351849853992462,-0.057245242521673845,0.061981379985809326,-0.5029700994491577,-0.06500615470162074,0.054778218269348145,-0.5636399388313293,-0.07281744770756404
0.0,0.0,0.0,-0.07022947072982788,-0.07886004447937012,-0.02957295733756382,-0.0932578444480896,-0.2179928421974182,-0.0418889104879554,-0.025355398654937744,-0.31579455733299255,-0.05445140148765404,0.04849445819854736,-0.3454491198062897,-0.06730116079813797,-0.09667664766311646,-0.36487212777137756,-0.008777137056654283,-0.10170209407806396,-0.5072283148765564,-0.026678471968239137,-0.09660160541534424,-0.5879165530204773,-0.046590103910034486,-0.08743089437484741,-0.6584374904632568,-0.06398925851351578,-0.03899025917053223,-0.37823811173439026,-0.014713642329638787,-0.04659086465835571,-0.5323255658149719,-0.025975429595177957,-0.04677850008010864,-0.6251897215843201,-0.04411344896323044,-0.04495882987976074,-0.7054664790630341,-0.05997730340129692,0.019225120544433594,-0.36189255118370056,-0.02653679917818863,0.011133968830108643,-0.5037756562232971,-0.038577038005655595,0.007279634475708008,-0.5891605913639069,-0.05494633610612709,0.0036818385124206543,-0.6671018600463867,-0.06943438123232681,0.07625514268875122,-0.3250178396701813,-0.04301568786866028,0.06894534826278687,-0.43416255712509155,-0.05555790956384499,0.06125187873840332,-0.5016736686229706,-0.06257440815932114,0.05444413423538208,-0.562235414981842,-0.0696356735683139
0.0,0.0,0.0,-0.07047057151794434,-0.0776437520980835,-0.030237714478914768,-0.0926051139831543,-0.2162376046180725,-0.04279820686036828,-0.022816181182861328,-0.313076376914978,-0.055404596680943996,0.05138295888900757,-0.34151530265808105,-0.06822722097689393,-0.09741675853729248,-0.36410781741142273,-0.009525400305335552,-0.10256040096282959,-0.5067416131496429,-0.02749509615654233,-0.09719496965408325,-0.5875754356384277,-0.04754938995296243,-0.08788686990737915,-0.6576811969280243,-0.06500413706356767,-0.03952556848526001,-0.3783836364746094,-0.014807472655718357,-0.047853708267211914,-0.5326142013072968,-0.025982822010462314,-0.04821503162384033,-0.6254822611808777,-0.04400229146534684,-0.04671192169189453,-0.7048208713531494,-0.05974156474525216,0.01851731538772583,-0.36261481046676636,-0.025984798276965648,0.010254740715026855,-0.5050392150878906,-0.03757419129664186,0.006286978721618652,-0.5894818007946014,-0.05372908031398538,0.0021465420722961426,-0.6656079888343811,-0.06807200303131822,0.07558834552764893,-0.32554349303245544,-0.04191899364644769,0.06928074359893799,-0.4344231188297272,-0.05403303792530778,0.06140357255935669,-0.5014910697937012,-0.06104183634573701,0.053898751735687256,-0.5608593970537186,-0.06804429432207826
0.0,0.0,0.0,-0.07071483135223389,-0.07805335521697998,-0.030357734788594826,-0.09427928924560547,-0.21558964252471924,-0.043006088141737564,-0.027240395545959473,-0.31364163756370544,-0.0558032798808199,0.046268343925476074,-0.3417557179927826,-0.06887263387852727,-0.09761637449264526,-0.36397916078567505,-0.00921101544463454,-0.10280823707580566,-0.5064049959182739,-0.027280767936645134,-0.09743756055831909,-0.5870036482810974,-0.04755533069783269,-0.08829611539840698,-0.6575548052787781,-0.06542520553284703,-0.0395205020904541,-0.37863850593566895,-0.014878508191941364,-0.047579288482666016,-0.5324169397354126,-0.026485146511731728,-0.04779309034347534,-0.6254492104053497,-0.04540019438081799,-0.046639442443847656,-0.7067274451255798,-0.06199522272163449,0.01829087734222412,-0.3629761338233948,-0.026464076269803627,0.010370612144470215,-0.5035907328128815,-0.03878817663007794,0.006711721420288086,-0.5880215764045715,-0.05610877603703557,0.0024818778038024902,-0.6651544570922852,-0.07136732668095647,0.07518446445465088,-0.3260205388069153,-0.042775462869940384,0.06900018453598022,-0.4342193603515625,-0.05553631812745152,0.06125640869140625,-0.5016076266765594,-0.06349722624236165,0.053569674491882324,-0.5620985478162766,-0.07137512743884145
