x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.07619088888168335,-0.09872716665267944,-0.040529734961125996,-0.09772464632987976,-0.26144957542419434,-0.05981347294840589,-0.018585205078125,-0.37072187662124634,-0.08294172169956937,0.07074272632598877,-0.4082332253456116,-0.10371560933384671,-0.05217558145523071,-0.42338860034942627,-0.01799983302447572,-0.03962826728820801,-0.5940253436565399,-0.05357199492249265,-0.022649824619293213,-0.6949000954627991,-0.0763433236101605,-0.00330197811126709,-0.777774453163147,-0.09049591752085462,0.016529560089111328,-0.4070931077003479,-0.027845879591438916,0.019918978214263916,-0.6002442538738251,-0.0707270983079411,0.02420783042907715,-0.7132641971111298,-0.09796204747948423,0.03559917211532593,-0.8003502488136292,-0.10915937604698911,0.08045899868011475,-0.35514742136001587,-0.043918832711312916,0.08461028337478638,-0.4355297088623047,-0.10878289075884595,0.04058218002319336,-0.32289421558380127,-0.11250329347643628,0.01383596658706665,-0.23497658967971802,-0.09301348360571637,0.13461291790008545,-0.28307491540908813,-0.06346662672552839,0.11913573741912842,-0.3509103059768677,-0.11122244926485791,0.07710760831832886,-0.26770269870758057,-0.10264806779417768,0.05318474769592285,-0.19415754079818726,-0.08262467714342847
0.0,0.0,0.0,-0.07526212930679321,-0.09790384769439697,-0.03918014223421551,-0.0980236828327179,-0.2604270577430725,-0.058879540662417185,-0.01882070302963257,-0.37020713090896606,-0.08250597621048428,0.07075262069702148,-0.4091358184814453,-0.10420685763205029,-0.05125904083251953,-0.42087864875793457,-0.021100833441266786,-0.038254380226135254,-0.5914130210876465,-0.057997220556387674,-0.021094143390655518,-0.6921209394931793,-0.08172014857376553,-0.00212019681930542,-0.7758720815181732,-0.09668468440617062,0.01821577548980713,-0.40495961904525757,-0.03163113946760632,0.022460997104644775,-0.5986763834953308,-0.07528410608614422,0.02663666009902954,-0.7108595669269562,-0.10265253985966183,0.03778630495071411,-0.7988504767417908,-0.11431158090675808,0.08298850059509277,-0.35362136363983154,-0.04788885767305828,0.08646219968795776,-0.4373859763145447,-0.1128789162143562,0.04126167297363281,-0.32384270429611206,-0.11564595008934475,0.01405566930770874,-0.2349478006362915,-0.09596535320127941,0.1381712555885315,-0.28156977891921997,-0.06744640077198483,0.120644211769104,-0.35028624534606934,-0.11564033980215527,0.07737046480178833,-0.2661857008934021,-0.10655808950508572,0.053243935108184814,-0.1914839744567871,-0.08629996831263043
0.0,0.0,0.0,-0.07736557722091675,-0.09884625673294067,-0.039489605362177826,-0.09974128007888794,-0.26268255710601807,-0.05797249906754587,-0.019919216632843018,-0.3727739453315735,-0.08034766920900438,0.06843489408493042,-0.4118940234184265,-0.10070711829757784,-0.05233341455459595,-0.4216325283050537,-0.01893780090904329,-0.03900343179702759,-0.593126118183136,-0.05535107933974359,-0.021484673023223877,-0.6945038437843323,-0.07899139531946275,-0.002436697483062744,-0.7786278128623962,-0.09388475575542543,0.016488254070281982,-0.4062337875366211,-0.02913546645140741,0.020603418350219727,-0.6001705527305603,-0.07285766759014223,0.025050699710845947,-0.7135874330997467,-0.10065734096860979,0.03621852397918701,-0.8024122714996338,-0.11237591215467546,0.08041077852249146,-0.355272114276886,-0.045288023437024094,0.08535367250442505,-0.43835145235061646,-0.11055307545757387,0.0406457781791687,-0.32464390993118286,-0.1137558788905153,0.013335704803466797,-0.23574453592300415,-0.09407484986877535,0.135187029838562,-0.2837887406349182,-0.06484867342805956,0.11990952491760254,-0.3511620759963989,-0.11352557399368379,0.0766565203666687,-0.26705867052078247,-0.10496655562019441,0.05190479755401611,-0.193031907081604,-0.08484975704050157
0.0,0.0,0.0,-0.0769227147102356,-0.09800136089324951,-0.03920135459696894,-0.09902149438858032,-0.26323121786117554,-0.05817909723913317,-0.019322216510772705,-0.37214159965515137,-0.08115502259528284,0.06928658485412598,-0.41098225116729736,-0.10200563630854731,-0.050709426403045654,-0.42456531524658203,-0.01960088125264292,-0.03755509853363037,-0.5954468846321106,-0.056075429532882026,-0.01991945505142212,-0.6970957219600677,-0.07975114694630747,-0.0006978511810302734,-0.7806893587112427,-0.09479652157818919,0.01832103729248047,-0.4081987142562866,-0.030459968362208656,0.02193760871887207,-0.6030682921409607,-0.07470705917870646,0.0273706316947937,-0.7169900238513947,-0.10297798923051005,0.039905428886413574,-0.8050791919231415,-0.11502080968415385,0.08275765180587769,-0.35610729455947876,-0.047137973819133094,0.08701133728027344,-0.4398897886276245,-0.11286394855773096,0.041261255741119385,-0.32626867294311523,-0.11621580830609446,0.012786030769348145,-0.23671722412109375,-0.09661540946757441,0.13774096965789795,-0.28395968675613403,-0.06715016624724512,0.1208503246307373,-0.35165345668792725,-0.11641251108443385,0.07713478803634644,-0.26815080642700195,-0.10808199456727152,0.051516056060791016,-0.19395118951797485,-0.0880663823226655
0.0,0.0,0.0,-0.07616883516311646,-0.09957915544509888,-0.039642380549423706,-0.0982254147529602,-0.2630648612976074,-0.05871794186424495,-0.01728963851928711,-0.3719015121459961,-0.08162648789476634,0.07251346111297607,-0.40963709354400635,-0.10247476212572337,-0.05167645215988159,-0.4222748279571533,-0.020104594527595054,-0.038162052631378174,-0.5932260751724243,-0.05686141364168407,-0.02061903476715088,-0.6942711770534515,-0.08045049570392848,-0.0013138651847839355,-0.7781068384647369,-0.09532216004919292,0.017687201499938965,-0.40685296058654785,-0.03058576770018817,0.021637678146362305,-0.601216584444046,-0.07442098669599773,0.025379598140716553,-0.7136221826076508,-0.10212009213756801,0.035772085189819336,-0.8010793030261993,-0.11380284838270427,0.0823855996131897,-0.35505175590515137,-0.04699977673482181,0.08706873655319214,-0.43465614318847656,-0.11223372630666972,0.042591869831085205,-0.32346034049987793,-0.11605448089432002,0.014987647533416748,-0.23614579439163208,-0.09694864414524318,0.1370689868927002,-0.2824198007583618,-0.06681937537979366,0.12180173397064209,-0.34967041015625,-0.11486623249840022,0.07858777046203613,-0.2677602171897888,-0.10633671097349406,0.05308794975280762,-0.19464856386184692,-0.08656261674951793
0.0,0.0,0.0,-0.07597881555557251,-0.09886157512664795,-0.03862405262077573,-0.09705978631973267,-0.26299893856048584,-0.05700638583982709,-0.01702815294265747,-0.3715682029724121,-0.07947180486405614,0.07143056392669678,-0.4105616807937622,-0.09990419513667348,-0.05119436979293823,-0.42323702573776245,-0.017370332694895296,-0.03823375701904297,-0.594437450170517,-0.05229449338401082,-0.020733773708343506,-0.6957294940948486,-0.07458925313437703,-0.0008869171142578125,-0.7787944078445435,-0.08855102277482274,0.017875075340270996,-0.40646612644195557,-0.02796660802448514,0.021506309509277344,-0.6008443236351013,-0.07008017665827992,0.025831878185272217,-0.7141744494438171,-0.09708881444419148,0.03746986389160156,-0.8010020852088928,-0.1084044954844785,0.08217906951904297,-0.35427016019821167,-0.04450191996181729,0.08673936128616333,-0.4363911747932434,-0.10870008236850026,0.041590094566345215,-0.325084924697876,-0.11258959836447957,0.01399838924407959,-0.23760902881622314,-0.09367432511533025,0.13657617568969727,-0.2818169593811035,-0.06428493625605824,0.12102121114730835,-0.3502511978149414,-0.11218252844298604,0.07765001058578491,-0.26700538396835327,-0.10389020360196355,0.05244678258895874,-0.19303131103515625,-0.08429078824008229
0.0,0.0,0.0,-0.07646340131759644,-0.09875261783599854,-0.03999355443386321,-0.09858149290084839,-0.26193368434906006,-0.05891547732619529,-0.019114196300506592,-0.3720892667770386,-0.08173676215676551,0.06942009925842285,-0.41169559955596924,-0.10231960945395713,-0.05129265785217285,-0.4228023290634155,-0.01822575376002078,-0.038376033306121826,-0.5939923822879791,-0.054348815312664556,-0.021098732948303223,-0.695303201675415,-0.07769289993314032,-0.0017957091331481934,-0.7789876759052277,-0.09248882167605643,0.017743587493896484,-0.4073508381843567,-0.028332045381944226,0.02077120542526245,-0.600864976644516,-0.07195140801934485,0.025261104106903076,-0.7135727107524872,-0.09975044809846167,0.03644239902496338,-0.8014995753765106,-0.11160075300006156,0.0819476842880249,-0.356100857257843,-0.04457082234887366,0.08724892139434814,-0.4392460584640503,-0.11036145322589164,0.04257303476333618,-0.3261178731918335,-0.11441171549824958,0.013994991779327393,-0.23750317096710205,-0.09532309704093223,0.13688617944717407,-0.28429126739501953,-0.06420251362590079,0.12217158079147339,-0.35185033082962036,-0.11351880811719184,0.07855468988418579,-0.26956242322921753,-0.10589575403002982,0.05144757032394409,-0.19642525911331177,-0.08654642485646491
0.0,0.0,0.0,-0.0755113959312439,-0.09768187999725342,-0.039726932358632894,-0.09741562604904175,-0.2615166902542114,-0.05895659403194031,-0.01780146360397339,-0.370847225189209,-0.08208109141577324,0.07116234302520752,-0.4086265563964844,-0.10305988491762719,-0.0503842830657959,-0.42198681831359863,-0.019712031644473882,-0.037548720836639404,-0.5926116704940796,-0.05627855734218201,-0.02047264575958252,-0.6939864456653595,-0.08001912088383278,-0.0013361573219299316,-0.7779954373836517,-0.09522636682976326,0.018262028694152832,-0.40596675872802734,-0.03028914221812329,0.021954476833343506,-0.6001755595207214,-0.07446740270842156,0.02698516845703125,-0.7134718894958496,-0.1027859121679171,0.039493560791015625,-0.8022721409797668,-0.115091522049795,0.08231282234191895,-0.35404789447784424,-0.04670386837113938,0.08856016397476196,-0.43912917375564575,-0.11234409810293755,0.0433996319770813,-0.32557207345962524,-0.11519943625916085,0.015159308910369873,-0.23651576042175293,-0.09545681328762612,0.1371290683746338,-0.2813241481781006,-0.06653313041914544,0.12232440710067749,-0.349884033203125,-0.11568417848337731,0.0794571042060852,-0.2664187550544739,-0.10691518039692482,0.05436694622039795,-0.1921762228012085,-0.08673631848085961
0.0,0.0,0.0,-0.0765947699546814,-0.09800958633422852,-0.04068511420410914,-0.0971909761428833,-0.2612266540527344,-0.05960134485286517,-0.01600468158721924,-0.3695504665374756,-0.08216749200147433,0.07159996032714844,-0.4095836281776428,-0.10263748535436434,-0.05044776201248169,-0.4213138818740845,-0.01992437311929507,-0.03640627861022949,-0.5919881463050842,-0.056239162325084635,-0.01859217882156372,-0.6935467720031738,-0.07974095711034579,0.0011796951293945312,-0.7773911356925964,-0.09465030649226946,0.018541395664215088,-0.40480929613113403,-0.029870186685741373,0.022037148475646973,-0.5985906720161438,-0.07391672649902148,0.026501238346099854,-0.711772084236145,-0.10229642012637896,0.03804218769073486,-0.800012469291687,-0.11450024017614169,0.08257877826690674,-0.35297101736068726,-0.045850303708732554,0.08769619464874268,-0.4348168969154358,-0.11191335388940615,0.04322624206542969,-0.3218943476676941,-0.11600572684329791,0.015807747840881348,-0.23431730270385742,-0.0968707434229259,0.13692468404769897,-0.2813054323196411,-0.06526254931014819,0.12144029140472412,-0.34846818447113037,-0.11468461224359316,0.07858163118362427,-0.2657325267791748,-0.10676757314723773,0.0536421537399292,-0.19280344247817993,-0.08713090488237185
0.0,0.0,0.0,-0.07636880874633789,-0.09935212135314941,-0.04037714933286907,-0.09725987911224365,-0.2637273669242859,-0.05976789255868198,-0.01689213514328003,-0.3722797632217407,-0.08303165246974231,0.07198846340179443,-0.4110211133956909,-0.10415680517684223,-0.05074375867843628,-0.42314261198043823,-0.019608298291075243,-0.037645936012268066,-0.5942999124526978,-0.0564414169384122,-0.019718408584594727,-0.695885419845581,-0.0804357435299039,-5.322694778442383e-05,-0.7797310650348663,-0.09566396286021472,0.01847982406616211,-0.40670621395111084,-0.02987934087644817,0.02218043804168701,-0.5999375581741333,-0.07424515296946765,0.02656841278076172,-0.7136677801609039,-0.10253722776900531,0.03794419765472412,-0.8027242720127106,-0.11467539330254795,0.0826769471168518,-0.3544478416442871,-0.04622520690094234,0.08671092987060547,-0.4390016794204712,-0.11230114658604862,0.04206955432891846,-0.32453441619873047,-0.11547678520213367,0.015130758285522461,-0.2351759672164917,-0.09560887326728107,0.13735687732696533,-0.2821396589279175,-0.06604824026356937,0.12133300304412842,-0.3515050411224365,-0.11550176699887515,0.0783841609954834,-0.268232524394989,-0.10708492060433628,0.05388146638870239,-0.1941806674003601,-0.08695261736642124
0.0,0.0,0.0,-0.07737833261489868,-0.09964746236801147,-0.03946569334442529,-0.09831833839416504,-0.26265794038772583,-0.058899005462478726,-0.017752110958099365,-0.37077194452285767,-0.08260126556928071,0.0698203444480896,-0.41208416223526,-0.10429854836041841,-0.05196291208267212,-0.4222099781036377,-0.01866575661773595,-0.03920704126358032,-0.5929945707321167,-0.05626014392549905,-0.02145242691040039,-0.6947998702526093,-0.08068356808001909,-0.0011948347091674805,-0.7791503369808197,-0.09594658162171754,0.01721322536468506,-0.4065324068069458,-0.029454590340208142,0.020948827266693115,-0.5993719100952148,-0.07458771165187272,0.024895966053009033,-0.7133282721042633,-0.10320098098094377,0.03651648759841919,-0.8025353252887726,-0.11530068661744508,0.081734299659729,-0.35571563243865967,-0.04630037914688501,0.08459073305130005,-0.43887096643447876,-0.11246195580537233,0.03997516632080078,-0.32440125942230225,-0.11483452614123735,0.013597249984741211,-0.2342885136604309,-0.09431751962478074,0.13690990209579468,-0.28448814153671265,-0.06665145750815782,0.11947321891784668,-0.35375529527664185,-0.11520384397084626,0.07689839601516724,-0.2698655128479004,-0.10560222115094575,0.05291712284088135,-0.19513154029846191,-0.08464507158572587
0.0,0.0,0.0,-0.07602149248123169,-0.09970468282699585,-0.038474565179683395,-0.09631645679473877,-0.26311302185058594,-0.05759966167960329,-0.01618272066116333,-0.3705551028251648,-0.08095489609394235,0.07039451599121094,-0.41171568632125854,-0.1023434789792077,-0.049744367599487305,-0.4223141670227051,-0.01901065725240869,-0.03685098886489868,-0.5924356579780579,-0.055876461596824356,-0.019359230995178223,-0.6936978399753571,-0.07986087519083185,0.00012052059173583984,-0.7777707576751709,-0.09496706146154565,0.01930636167526245,-0.4067192077636719,-0.03011578674767179,0.023550689220428467,-0.5995959043502808,-0.07462720739994211,0.027411282062530518,-0.7137762904167175,-0.1034111173764245,0.03791755437850952,-0.8031412959098816,-0.11584439295683069,0.08354336023330688,-0.35593336820602417,-0.046972160966731735,0.086761474609375,-0.4394955635070801,-0.11232576686296625,0.04152315855026245,-0.3264886736869812,-0.11556507814083261,0.013524651527404785,-0.23766160011291504,-0.09601368922147913,0.13860559463500977,-0.2850775122642517,-0.06715071368370218,0.12131404876708984,-0.3526659607887268,-0.11524172294292612,0.0779830813407898,-0.26962876319885254,-0.1062870489374177,0.052800774574279785,-0.1958155632019043,-0.08600653875026865
0.0,0.0,0.0,-0.07600229978561401,-0.09872245788574219,-0.039322310834620566,-0.09734031558036804,-0.2612624168395996,-0.05880005076477346,-0.019234001636505127,-0.37084412574768066,-0.08241181239435491,0.06726431846618652,-0.41435933113098145,-0.10401205882379827,-0.0504378080368042,-0.4239976406097412,-0.018208047151063056,-0.037627458572387695,-0.5943591594696045,-0.05553289666721639,-0.02038031816482544,-0.6959798038005829,-0.08004656597921667,-0.0004855990409851074,-0.7809914350509644,-0.09556755587408361,0.018072962760925293,-0.4079441428184509,-0.028828196003530593,0.021248221397399902,-0.5991378128528595,-0.07368683978864965,0.025174260139465332,-0.7120625376701355,-0.10224683001587209,0.03618323802947998,-0.8016605377197266,-0.11463737651655492,0.08251506090164185,-0.3578569293022156,-0.045485360323880286,0.08710038661956787,-0.4434908628463745,-0.11198448553631124,0.042285144329071045,-0.32826894521713257,-0.11494326755354223,0.014074385166168213,-0.23736143112182617,-0.09507799312422094,0.13863366842269897,-0.2877991795539856,-0.06555024698326406,0.12111091613769531,-0.35591840744018555,-0.11523757293770132,0.07805091142654419,-0.2706337571144104,-0.10665920540640172,0.05264449119567871,-0.19522058963775635,-0.08642461314747152
0.0,0.0,0.0,-0.07706797122955322,-0.10011374950408936,-0.03916505010727178,-0.0978260338306427,-0.2621666193008423,-0.05891855465176832,-0.01741844415664673,-0.3694263696670532,-0.08300750734213125,0.06937551498413086,-0.409781277179718,-0.10509254069927465,-0.05053502321243286,-0.4219961166381836,-0.019168353024156204,-0.0375669002532959,-0.5926978588104248,-0.05695670502188932,-0.02020341157913208,-0.6948771476745605,-0.0815454501092745,-0.0005041956901550293,-0.7794575393199921,-0.09690573843124639,0.01834416389465332,-0.4066814184188843,-0.030366804766686073,0.022714436054229736,-0.5991614460945129,-0.0757291767180277,0.026876449584960938,-0.7136253714561462,-0.10444124819639455,0.038098275661468506,-0.8031231760978699,-0.1165428015768839,0.08277416229248047,-0.3559597134590149,-0.04753065140846502,0.0863262414932251,-0.43946123123168945,-0.11357526512745153,0.041473448276519775,-0.3247995972633362,-0.1157183352291895,0.014153242111206055,-0.23455989360809326,-0.09506288947466146,0.13817667961120605,-0.2843441367149353,-0.0681976232111765,0.12153613567352295,-0.3529834747314453,-0.11621396275165807,0.07875025272369385,-0.26971346139907837,-0.10619398983124029,0.05421006679534912,-0.19566667079925537,-0.08499944986704122
0.0,0.0,0.0,-0.07601946592330933,-0.09721136093139648,-0.03920060527349278,-0.09802567958831787,-0.26013219356536865,-0.05809363481426999,-0.01878589391708374,-0.3689594268798828,-0.08090924230242535,0.0691874623298645,-0.40915966033935547,-0.10169226434851453,-0.05053824186325073,-0.4216349124908447,-0.019212331071742028,-0.03709679841995239,-0.5930895209312439,-0.055986435532815904,-0.019229352474212646,-0.6950824856758118,-0.07969048377896115,0.0008281469345092773,-0.7789444923400879,-0.09473106023693845,0.018391132354736328,-0.4050978422164917,-0.02966733035469815,0.022260546684265137,-0.5978500545024872,-0.07417605575943753,0.027015328407287598,-0.7114241421222687,-0.10266323891306683,0.038377583026885986,-0.8006093204021454,-0.11507102605725095,0.08238649368286133,-0.3541567921638489,-0.04600425940776631,0.08849167823791504,-0.43794500827789307,-0.1116517087521629,0.0438498854637146,-0.3255876898765564,-0.1152513524594383,0.015572011470794678,-0.23734068870544434,-0.09618644920016095,0.13727527856826782,-0.2835671305656433,-0.06572017577315137,0.1205931305885315,-0.34783148765563965,-0.11510850992823407,0.07753169536590576,-0.26412105560302734,-0.10750292000199124,0.05229806900024414,-0.19109845161437988,-0.088216868609436
0.0,0.0,0.0,-0.07772791385650635,-0.09877049922943115,-0.03916572813523089,-0.09966832399368286,-0.26191389560699463,-0.05851751227510249,-0.02048814296722412,-0.3706093430519104,-0.08210595731270587,0.06695842742919922,-0.41102832555770874,-0.10364797000420367,-0.05215024948120117,-0.42171329259872437,-0.018716499550464505,-0.03905552625656128,-0.5922819077968597,-0.05600545589459216,-0.02202439308166504,-0.6942541301250458,-0.08023083989155566,-0.0029186606407165527,-0.7786435484886169,-0.09543089602721011,0.016568362712860107,-0.4065903425216675,-0.02957922068071639,0.020653903484344482,-0.5986067056655884,-0.07448090646994387,0.024414360523223877,-0.7120230197906494,-0.10284291241896426,0.03492993116378784,-0.8009322583675385,-0.11481528763306414,0.08068454265594482,-0.3562072515487671,-0.046418708158853406,0.08469581604003906,-0.44019854068756104,-0.11219212446940219,0.04061424732208252,-0.32569658756256104,-0.11446120624077594,0.013611793518066406,-0.2357555627822876,-0.09402994845640933,0.13589084148406982,-0.28523707389831543,-0.06672873382103717,0.11961674690246582,-0.35367363691329956,-0.11489007656109607,0.0771448016166687,-0.2706359624862671,-0.10534521971476352,0.05267292261123657,-0.19681507349014282,-0.08453135971558368
0.0,0.0,0.0,-0.07613211870193481,-0.09782183170318604,-0.039178086163872194,-0.09781056642532349,-0.26082271337509155,-0.058397737982147646,-0.018555521965026855,-0.3700113892555237,-0.08163755545245976,0.0693022608757019,-0.4114503264427185,-0.10283160367833943,-0.05097305774688721,-0.42260026931762695,-0.018363309743278933,-0.03827029466629028,-0.5927925705909729,-0.054843002649420214,-0.020882725715637207,-0.6939666569232941,-0.07860127994644017,-0.0010235905647277832,-0.777769535779953,-0.09370432952272267,0.01783686876296997,-0.40673863887786865,-0.028961477520340395,0.020942509174346924,-0.5988871455192566,-0.07301099756585927,0.02490752935409546,-0.7115480899810791,-0.1012929544769463,0.036309897899627686,-0.7996894419193268,-0.11349666276800008,0.0822291374206543,-0.35584884881973267,-0.045511496903770876,0.08705919981002808,-0.43971067667007446,-0.11092773238050313,0.042387187480926514,-0.3264356255531311,-0.11423827120887609,0.014857351779937744,-0.23757243156433105,-0.09486428061353536,0.1377866268157959,-0.28472429513931274,-0.06543073961364598,0.12063634395599365,-0.35238468647003174,-0.11439012894260259,0.07814300060272217,-0.26815903186798096,-0.1061314434729752,0.05406010150909424,-0.19410616159439087,-0.08634607652055593
0.0,0.0,0.0,-0.07629001140594482,-0.09803169965744019,-0.038448309552279625,-0.09753882884979248,-0.26185381412506104,-0.056796399902907524,-0.017744839191436768,-0.37036293745040894,-0.07917571256717792,0.06848061084747314,-0.41335344314575195,-0.09959168921074024,-0.05064034461975098,-0.42112165689468384,-0.018582867484894905,-0.03750818967819214,-0.5923286080360413,-0.05502394775709263,-0.020114481449127197,-0.6942012906074524,-0.07840182821115604,-0.0009294748306274414,-0.7781261801719666,-0.09310586194357029,0.0188104510307312,-0.40564191341400146,-0.029564542722312126,0.02216571569442749,-0.6000144481658936,-0.07383295337518803,0.02644515037536621,-0.7132810652256012,-0.10204074720701328,0.03712785243988037,-0.801182746887207,-0.11390230248531452,0.08364462852478027,-0.3548181653022766,-0.046345775973406944,0.08641701936721802,-0.4376181364059448,-0.11233104954322926,0.041197359561920166,-0.32356512546539307,-0.1157651338990604,0.013126075267791748,-0.23482704162597656,-0.09624678085407368,0.13893961906433105,-0.28415751457214355,-0.06636779944261662,0.12002050876617432,-0.34889620542526245,-0.11596086065134159,0.0761488676071167,-0.2642861008644104,-0.1077983398254787,0.05079007148742676,-0.19109630584716797,-0.08789858410915485
0.0,0.0,0.0,-0.07656198740005493,-0.0981706976890564,-0.039992419030966175,-0.0999956727027893,-0.258978009223938,-0.05979032531053008,-0.021535873413085938,-0.36753350496292114,-0.08359287023216666,0.0664777159690857,-0.4087374210357666,-0.10537050008446158,-0.05316978693008423,-0.4197113513946533,-0.020257870626153363,-0.04040580987930298,-0.5912495255470276,-0.058205676224531544,-0.023095428943634033,-0.6928756833076477,-0.08258459061056556,-0.0036180615425109863,-0.7776457667350769,-0.09769588797956885,0.016083717346191406,-0.4045267105102539,-0.03054145440131606,0.018571078777313232,-0.596385657787323,-0.07554973750978888,0.021821260452270508,-0.708952784538269,-0.10308196484714927,0.03147745132446289,-0.797636479139328,-0.11438150047928275,0.08101361989974976,-0.35469114780426025,-0.04694813206464232,0.08277970552444458,-0.4368727207183838,-0.11377958297401847,0.039784014225006104,-0.3203808069229126,-0.11615485042005957,0.013590633869171143,-0.22917121648788452,-0.09538889020353736,0.13683921098709106,-0.2844446301460266,-0.06684393524795951,0.11817276477813721,-0.351579487323761,-0.1161240348187107,0.07575744390487671,-0.2665422558784485,-0.10690897047192038,0.05140942335128784,-0.19162404537200928,-0.08609154164463462
0.0,0.0,0.0,-0.07757103443145752,-0.09728646278381348,-0.03851004322245899,-0.09935680031776428,-0.2621977925300598,-0.05632691090181652,-0.019295156002044678,-0.37086766958236694,-0.07824591179564777,0.06804072856903076,-0.41114747524261475,-0.0981597714610416,-0.05144369602203369,-0.42181068658828735,-0.01705293734744373,-0.038960814476013184,-0.592562735080719,-0.052192878026517064,-0.02174699306488037,-0.6944427490234375,-0.07507691164687458,-0.0024647116661071777,-0.7780363857746124,-0.0895051323361713,0.01703047752380371,-0.4056810736656189,-0.02753836666420284,0.019973814487457275,-0.5996271967887878,-0.07021568347886387,0.024784624576568604,-0.7136357128620148,-0.09774445374682728,0.037176549434661865,-0.8013136684894562,-0.10932577778771702,0.08106529712677002,-0.3546594977378845,-0.04394987230375591,0.08473193645477295,-0.4374777674674988,-0.10834517707303348,0.03961741924285889,-0.32427650690078735,-0.11158001800254169,0.0121687650680542,-0.2349233627319336,-0.09203698118403736,0.13594657182693481,-0.2839336395263672,-0.06369659681990925,0.11970120668411255,-0.35272806882858276,-0.1119578294940311,0.0767674446105957,-0.2691079378128052,-0.10343697299435917,0.05228590965270996,-0.19483733177185059,-0.08342520524934116
0.0,0.0,0.0,-0.0778038501739502,-0.09881776571273804,-0.03952035073513116,-0.0986904501914978,-0.26350486278533936,-0.05776133153909768,-0.01978856325149536,-0.3730165958404541,-0.08015331764096345,0.0667768120765686,-0.4156201481819153,-0.10040654380196656,-0.05142569541931152,-0.4232196807861328,-0.015728299956265346,-0.03882491588592529,-0.593050092458725,-0.05154738340849008,-0.021382689476013184,-0.6942062973976135,-0.07500611383790101,-0.0014832615852355957,-0.7777701020240784,-0.08987054366940583,0.01728290319442749,-0.4073737859725952,-0.026261319856587306,0.019508004188537598,-0.6009175777435303,-0.0699438466536435,0.023966848850250244,-0.7138411998748779,-0.09812130917185868,0.036028504371643066,-0.8014008104801178,-0.11001709986800279,0.08158403635025024,-0.3561640977859497,-0.04306967322105493,0.08504593372344971,-0.4399759769439697,-0.10960002381676759,0.04027074575424194,-0.32436132431030273,-0.11344289917821015,0.013087749481201172,-0.23433917760849,-0.09378456462496843,0.1368120312690735,-0.2850414514541626,-0.06322375078076448,0.11891120672225952,-0.35275018215179443,-0.11330984670991029,0.07575851678848267,-0.26800358295440674,-0.10546069730395402,0.05118358135223389,-0.19406431913375854,-0.08561118085259523
0.0,0.0,0.0,-0.07691699266433716,-0.09742975234985352,-0.03845225237438399,-0.10002702474594116,-0.2605612874031067,-0.05745316632220465,-0.022393465042114258,-0.36962026357650757,-0.08054650165269095,0.06488364934921265,-0.4127839207649231,-0.10164679922291953,-0.05135917663574219,-0.4220936894416809,-0.018544025347921433,-0.03885525465011597,-0.5911518931388855,-0.05525178425142485,-0.02185666561126709,-0.6917737126350403,-0.07891253717372138,-0.0026332736015319824,-0.7753944396972656,-0.09371055252978522,0.01737844944000244,-0.4066224694252014,-0.029557264970037522,0.019947409629821777,-0.6003098487854004,-0.07322133667895514,0.023641109466552734,-0.7112188637256622,-0.10048320479819495,0.034484148025512695,-0.7983922362327576,-0.1117493767304154,0.08206874132156372,-0.35626447200775146,-0.046480513737890305,0.08344894647598267,-0.4389570951461792,-0.1118588630122872,0.038919687271118164,-0.32441967725753784,-0.11433741040656287,0.012214064598083496,-0.23587721586227417,-0.09424644298979956,0.1377267837524414,-0.2855064272880554,-0.0667122188968392,0.11856883764266968,-0.35247743129730225,-0.11495334245392996,0.07552999258041382,-0.2675424814224243,-0.10567538030574042,0.05157601833343506,-0.19389933347702026,-0.08521394021937567
0.0,0.0,0.0,-0.07615458965301514,-0.09950113296508789,-0.03842737131014928,-0.0983394980430603,-0.26223915815353394,-0.05732621230379209,-0.019591808319091797,-0.37200504541397095,-0.08044967405692205,0.06793665885925293,-0.41259509325027466,-0.10167751811638936,-0.05251973867416382,-0.4207857847213745,-0.018938770296131224,-0.039294302463531494,-0.5913306772708893,-0.055828198568974585,-0.02222120761871338,-0.6922058761119843,-0.079806495236312,-0.0034130215644836426,-0.7765317559242249,-0.0949172934164153,0.016607940196990967,-0.4056015610694885,-0.029728984238658995,0.02021336555480957,-0.597739040851593,-0.07387920819417104,0.023630082607269287,-0.7101186811923981,-0.10171870492592916,0.03328752517700195,-0.7987090051174164,-0.11356976233616933,0.08155828714370728,-0.3557228446006775,-0.04631125532284841,0.08438992500305176,-0.4397677779197693,-0.11184573523894414,0.04033106565475464,-0.32511454820632935,-0.11450906448260412,0.013087749481201172,-0.23411768674850464,-0.09449866019383535,0.13709509372711182,-0.28566843271255493,-0.06622112892762289,0.11900794506072998,-0.3531010150909424,-0.11451746128693685,0.07589870691299438,-0.269665002822876,-0.10530171148673162,0.051091790199279785,-0.19473236799240112,-0.08480809234276876
